onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
162.436	0.918	rating_mouse_trajectory	0.0162	intensity	sad	male	EA	old	n/a
165.043	1.378	face	n/a	intensity	happy	female	African	old	task-faces/1Happy_Model4_1Female_3African_2Old.mp4
166.421	1.018	rating	0.6278	intensity	happy	female	African	old	n/a
166.721	0.718	rating_mouse_trajectory	0.6278	intensity	happy	female	African	old	n/a
169.451	1.355	face	n/a	intensity	anger	female	WC	old	task-faces/5Anger_Model1_1Female_1WC_2Old.mp4
170.806	1.235	rating	0.8604	intensity	anger	female	WC	old	n/a
171.189	0.851	rating_mouse_trajectory	0.8604	intensity	anger	female	WC	old	n/a
173.831	2.126	face	n/a	intensity	pleasure	male	EA	old	task-faces/8Pleasure_Model4_2Male_2EA_2Old.mp4
175.958	1.085	rating	0.5651	intensity	pleasure	male	EA	old	n/a
176.258	0.785	rating_mouse_trajectory	0.5651	intensity	pleasure	male	EA	old	n/a
177.959	1.366	face	n/a	intensity	fear	female	WC	old	task-faces/3Fear_Model3_1Female_1WC_2Old.mp4
179.325	0.618	rating	0.3244	intensity	fear	female	WC	old	n/a
179.542	0.402	rating_mouse_trajectory	0.3244	intensity	fear	female	WC	old	n/a
181.339	2.055	face	n/a	intensity	pain	male	African	old	task-faces/7Pain_Model4_2Male_3African_2Old.mp4
183.394	0.642	rating	0.6197	intensity	pain	male	African	old	n/a
183.46	0.576	rating_mouse_trajectory	0.6197	intensity	pain	male	African	old	n/a
186.431	1.331	face	n/a	intensity	disgust	female	African	old	task-faces/4Disgust_Model3_1Female_3African_2Old.mp4
187.762	1.591	rating	0.4943	intensity	disgust	female	African	old	n/a
188.112	1.241	rating_mouse_trajectory	0.4943	intensity	disgust	female	African	old	n/a
189.694	2.069	face	n/a	intensity	pain	female	WC	young	task-faces/7Pain_Model2_1Female_1WC_1Young.mp4
191.763	1.172	rating	0.7209	intensity	pain	female	WC	young	n/a
192.097	0.839	rating_mouse_trajectory	0.7209	intensity	pain	female	WC	young	n/a
193.691	1.307	face	n/a	intensity	sad	female	EA	young	task-faces/6Sad_Model3_1Female_2EA_1Young.mp4
194.998	1.621	rating	0.1626	intensity	sad	female	EA	young	n/a
195.548	1.071	rating_mouse_trajectory	0.1626	intensity	sad	female	EA	young	n/a
199.035	2.066	face	n/a	intensity	pleasure	male	WC	young	task-faces/8Pleasure_Model5_2Male_1WC_1Young.mp4
201.1	0.919	rating	0.193	intensity	pleasure	male	WC	young	n/a
201.317	0.702	rating_mouse_trajectory	0.193	intensity	pleasure	male	WC	young	n/a
205.112	1.357	face	n/a	intensity	fear	male	WC	old	task-faces/3Fear_Model1_2Male_1WC_2Old.mp4
206.469	1.052	rating	0.1586	intensity	fear	male	WC	old	n/a
206.719	0.802	rating_mouse_trajectory	0.1586	intensity	fear	male	WC	old	n/a
211.505	2.1	face	n/a	intensity	pain	male	EA	young	task-faces/7Pain_Model3_2Male_2EA_1Young.mp4
213.605	1.8	rating	0.46	intensity	pain	male	EA	young	n/a
214.505	0.9	rating_mouse_trajectory	0.46	intensity	pain	male	EA	young	n/a
216.617	2.057	face	n/a	intensity	pain	male	African	young	task-faces/7Pain_Model4_2Male_3African_1Young.mp4
218.673	1.413	rating	0.282	intensity	pain	male	African	young	n/a
219.223	0.863	rating_mouse_trajectory	0.282	intensity	pain	male	African	young	n/a
221.597	1.311	face	n/a	intensity	sad	male	WC	old	task-faces/6Sad_Model1_2Male_1WC_2Old.mp4
222.908	1.068	rating	0.0453	intensity	sad	male	WC	old	n/a
223.142	0.835	rating_mouse_trajectory	0.0453	intensity	sad	male	WC	old	n/a
224.816	1.31	face	n/a	intensity	surprise	male	EA	young	task-faces/2Surprise_Model2_2Male_2EA_1Young.mp4
226.126	0.985	rating	0.1768	intensity	surprise	male	EA	young	n/a
226.426	0.685	rating_mouse_trajectory	0.1768	intensity	surprise	male	EA	young	n/a
229.046	1.315	face	n/a	intensity	disgust	male	African	young	task-faces/4Disgust_Model2_2Male_3African_1Young.mp4
230.361	0.341	rating	0.466	intensity	disgust	male	African	young	n/a
n/a	n/a	rating_mouse_trajectory	0.466	intensity	disgust	male	African	young	n/a
232.298	1.315	face	n/a	intensity	sad	male	African	old	task-faces/6Sad_Model2_2Male_3African_2Old.mp4
233.612	0.99	rating	0.1869	intensity	sad	male	African	old	n/a
233.996	0.607	rating_mouse_trajectory	0.1869	intensity	sad	male	African	old	n/a
237.538	1.31	face	n/a	intensity	fear	female	African	young	task-faces/3Fear_Model5_1Female_3African_1Young.mp4
238.848	1.088	rating	0.6683	intensity	fear	female	African	young	n/a
239.164	0.771	rating_mouse_trajectory	0.6683	intensity	fear	female	African	young	n/a
242.781	1.302	face	n/a	intensity	surprise	male	African	young	task-faces/2Surprise_Model4_2Male_3African_1Young.mp4
244.083	0.67	rating	0.4195	intensity	surprise	male	African	young	n/a
244.233	0.52	rating_mouse_trajectory	0.4195	intensity	surprise	male	African	young	n/a
247.022	1.329	face	n/a	intensity	happy	male	African	young	task-faces/1Happy_Model5_2Male_3African_1Young.mp4
248.351	0.851	rating	0.4984	intensity	happy	male	African	young	n/a
248.735	0.468	rating_mouse_trajectory	0.4984	intensity	happy	male	African	young	n/a
251.261	1.308	face	n/a	intensity	sad	male	African	young	task-faces/6Sad_Model2_2Male_3African_1Young.mp4
252.569	0.968	rating	0.1323	intensity	sad	male	African	young	n/a
253.036	0.501	rating_mouse_trajectory	0.1323	intensity	sad	male	African	young	n/a
255.495	2.043	face	n/a	intensity	pleasure	female	African	old	task-faces/8Pleasure_Model4_1Female_3African_2Old.mp4
257.538	0.837	rating	0.3123	intensity	pleasure	female	African	old	n/a
257.621	0.753	rating_mouse_trajectory	0.3123	intensity	pleasure	female	African	old	n/a
260.559	1.331	face	n/a	intensity	disgust	male	African	old	task-faces/4Disgust_Model1_2Male_3African_2Old.mp4
261.89	1.569	rating	0.1201	intensity	disgust	male	African	old	n/a
262.64	0.819	rating_mouse_trajectory	0.1201	intensity	disgust	male	African	old	n/a
264.9	1.342	face	n/a	intensity	surprise	female	African	young	task-faces/2Surprise_Model4_1Female_3African_1Young.mp4
266.241	1.702	rating	0.0756	intensity	surprise	female	African	young	n/a
266.908	1.035	rating_mouse_trajectory	0.0756	intensity	surprise	female	African	young	n/a
269.17	1.306	face	n/a	intensity	disgust	female	WC	old	task-faces/4Disgust_Model2_1Female_1WC_2Old.mp4
270.476	0.743	rating	0.5469	intensity	disgust	female	WC	old	n/a
270.709	0.51	rating_mouse_trajectory	0.5469	intensity	disgust	female	WC	old	n/a
273.484	1.344	face	n/a	intensity	anger	female	EA	young	task-faces/5Anger_Model1_1Female_2EA_1Young.mp4
274.828	1.125	rating	0.9211	intensity	anger	female	EA	young	n/a
274.894	1.058	rating_mouse_trajectory	0.9211	intensity	anger	female	EA	young	n/a
276.842	1.337	face	n/a	intensity	anger	male	WC	old	task-faces/5Anger_Model3_2Male_1WC_2Old.mp4
278.179	1.64	rating	0.7593	intensity	anger	male	WC	old	n/a
278.829	0.99	rating_mouse_trajectory	0.7593	intensity	anger	male	WC	old	n/a
280.144	1.303	face	n/a	intensity	happy	female	WC	old	task-faces/1Happy_Model5_1Female_1WC_2Old.mp4
281.447	1.822	rating	0.4478	intensity	happy	female	WC	old	n/a
281.98	1.289	rating_mouse_trajectory	0.4478	intensity	happy	female	WC	old	n/a
285.395	1.32	face	n/a	intensity	fear	male	EA	young	task-faces/3Fear_Model1_2Male_2EA_1Young.mp4
286.715	0.853	rating	0.2193	intensity	fear	male	EA	young	n/a
286.832	0.737	rating_mouse_trajectory	0.2193	intensity	fear	male	EA	young	n/a
288.644	1.306	face	n/a	intensity	anger	male	African	old	task-faces/5Anger_Model5_2Male_3African_2Old.mp4
289.95	1.819	rating	0.1727	intensity	anger	male	African	old	n/a
290.317	1.453	rating_mouse_trajectory	0.1727	intensity	anger	male	African	old	n/a
295.98	1.356	face	n/a	intensity	anger	male	African	young	task-faces/5Anger_Model1_2Male_3African_1Young.mp4
297.336	1.085	rating	0.9757	intensity	anger	male	African	young	n/a
297.553	0.868	rating_mouse_trajectory	0.9757	intensity	anger	male	African	young	n/a
299.339	1.315	face	n/a	intensity	happy	male	EA	young	task-faces/1Happy_Model2_2Male_2EA_1Young.mp4
300.654	0.768	rating	0.7249	intensity	happy	male	EA	young	n/a
300.954	0.468	rating_mouse_trajectory	0.7249	intensity	happy	male	EA	young	n/a
303.609	1.33	face	n/a	intensity	happy	male	African	old	task-faces/1Happy_Model3_2Male_3African_2Old.mp4
304.939	0.835	rating	0.6157	intensity	happy	male	African	old	n/a
305.272	0.502	rating_mouse_trajectory	0.6157	intensity	happy	male	African	old	n/a
307.864	1.309	face	n/a	intensity	fear	female	EA	young	task-faces/3Fear_Model2_1Female_2EA_1Young.mp4
309.174	1.829	rating	0.4438	intensity	fear	female	EA	young	n/a
309.424	1.579	rating_mouse_trajectory	0.4438	intensity	fear	female	EA	young	n/a
312.084	2.041	face	n/a	intensity	pleasure	male	African	old	task-faces/8Pleasure_Model2_2Male_3African_2Old.mp4
314.126	0.977	rating	0.193	intensity	pleasure	male	African	old	n/a
314.509	0.593	rating_mouse_trajectory	0.193	intensity	pleasure	male	African	old	n/a
316.048	1.329	face	n/a	intensity	anger	female	WC	young	task-faces/5Anger_Model5_1Female_1WC_1Young.mp4
317.377	1.609	rating	0.551	intensity	anger	female	WC	young	n/a
318.26	0.725	rating_mouse_trajectory	0.551	intensity	anger	female	WC	young	n/a
320.402	2.077	face	n/a	intensity	pleasure	female	WC	young	task-faces/8Pleasure_Model1_1Female_1WC_1Young.mp4
322.479	1.008	rating	0.1869	intensity	pleasure	female	WC	young	n/a
322.895	0.591	rating_mouse_trajectory	0.1869	intensity	pleasure	female	WC	young	n/a
324.402	2.061	face	n/a	intensity	pleasure	male	WC	old	task-faces/8Pleasure_Model2_2Male_1WC_2Old.mp4
326.464	1.139	rating	0.0918	intensity	pleasure	male	WC	old	n/a
326.847	0.755	rating_mouse_trajectory	0.0918	intensity	pleasure	male	WC	old	n/a
329.395	1.304	face	n/a	intensity	sad	female	African	young	task-faces/6Sad_Model5_1Female_3African_1Young.mp4
330.699	1.687	rating	0.3265	intensity	sad	female	African	young	n/a
331.515	0.87	rating_mouse_trajectory	0.3265	intensity	sad	female	African	young	n/a
333.623	2.061	face	n/a	intensity	pain	male	WC	young	task-faces/7Pain_Model5_2Male_1WC_1Young.mp4
335.684	0.819	rating	0.7168	intensity	pain	male	WC	young	n/a
335.767	0.735	rating_mouse_trajectory	0.7168	intensity	pain	male	WC	young	n/a
337.59	2.045	face	n/a	intensity	pleasure	female	WC	old	task-faces/8Pleasure_Model1_1Female_1WC_2Old.mp4
339.635	1.085	rating	0.0999	intensity	pleasure	female	WC	old	n/a
339.919	0.801	rating_mouse_trajectory	0.0999	intensity	pleasure	female	WC	old	n/a
343.558	1.312	face	n/a	intensity	surprise	female	EA	old	task-faces/2Surprise_Model4_1Female_2EA_2Old.mp4
344.871	0.985	rating	0.2597	intensity	surprise	female	EA	old	n/a
345.237	0.618	rating_mouse_trajectory	0.2597	intensity	surprise	female	EA	old	n/a
347.798	1.307	face	n/a	intensity	disgust	male	WC	old	task-faces/4Disgust_Model3_2Male_1WC_2Old.mp4
349.105	1.618	rating	0.6723	intensity	disgust	male	WC	old	n/a
349.422	1.302	rating_mouse_trajectory	0.6723	intensity	disgust	male	WC	old	n/a
352.027	1.313	face	n/a	intensity	surprise	female	EA	young	task-faces/2Surprise_Model3_1Female_2EA_1Young.mp4
353.34	1.817	rating	0.3528	intensity	surprise	female	EA	young	n/a
354.09	1.067	rating_mouse_trajectory	0.3528	intensity	surprise	female	EA	young	n/a
355.258	1.317	face	n/a	intensity	fear	male	EA	old	task-faces/3Fear_Model2_2Male_2EA_2Old.mp4
356.575	0.952	rating	0.2375	intensity	fear	male	EA	old	n/a
357.108	0.418	rating_mouse_trajectory	0.2375	intensity	fear	male	EA	old	n/a
358.481	2.046	face	n/a	intensity	pain	female	EA	young	task-faces/7Pain_Model4_1Female_2EA_1Young.mp4
360.526	0.885	rating	0.7553	intensity	pain	female	EA	young	n/a
360.76	0.652	rating_mouse_trajectory	0.7553	intensity	pain	female	EA	young	n/a
363.435	1.31	face	n/a	intensity	surprise	female	WC	old	task-faces/2Surprise_Model3_1Female_1WC_2Old.mp4
364.745	0.941	rating	0.1768	intensity	surprise	female	WC	old	n/a
365.028	0.658	rating_mouse_trajectory	0.1768	intensity	surprise	female	WC	old	n/a
367.673	2.04	face	n/a	intensity	pleasure	female	EA	young	task-faces/8Pleasure_Model2_1Female_2EA_1Young.mp4
369.713	0.939	rating	0.0878	intensity	pleasure	female	EA	young	n/a
369.98	0.673	rating_mouse_trajectory	0.0878	intensity	pleasure	female	EA	young	n/a
372.637	2.045	face	n/a	intensity	pleasure	male	African	young	task-faces/8Pleasure_Model2_2Male_3African_1Young.mp4
374.682	1.204	rating	0.0352	intensity	pleasure	male	African	young	n/a
374.948	0.938	rating_mouse_trajectory	0.0352	intensity	pleasure	male	African	young	n/a
376.608	2.042	face	n/a	intensity	pleasure	male	EA	young	task-faces/8Pleasure_Model4_2Male_2EA_1Young.mp4
378.65	0.986	rating	0.0392	intensity	pleasure	male	EA	young	n/a
378.983	0.653	rating_mouse_trajectory	0.0392	intensity	pleasure	male	EA	young	n/a
382.596	1.322	face	n/a	intensity	surprise	male	African	old	task-faces/2Surprise_Model3_2Male_3African_2Old.mp4
383.918	0.818	rating	0.2759	intensity	surprise	male	African	old	n/a
384.402	0.335	rating_mouse_trajectory	0.2759	intensity	surprise	male	African	old	n/a
386.88	1.307	face	n/a	intensity	fear	male	African	old	task-faces/3Fear_Model4_2Male_3African_2Old.mp4
388.187	0.718	rating	0.4094	intensity	fear	male	African	old	n/a
388.57	0.335	rating_mouse_trajectory	0.4094	intensity	fear	male	African	old	n/a
392.112	1.31	face	n/a	intensity	fear	female	EA	old	task-faces/3Fear_Model2_1Female_2EA_2Old.mp4
393.422	0.902	rating	0.6703	intensity	fear	female	EA	old	n/a
393.589	0.735	rating_mouse_trajectory	0.6703	intensity	fear	female	EA	old	n/a
396.341	1.316	face	n/a	intensity	anger	female	African	young	task-faces/5Anger_Model2_1Female_3African_1Young.mp4
397.657	1.068	rating	0.7917	intensity	anger	female	African	young	n/a
397.974	0.752	rating_mouse_trajectory	0.7917	intensity	anger	female	African	young	n/a
400.585	2.057	face	n/a	intensity	pain	female	EA	old	task-faces/7Pain_Model3_1Female_2EA_2Old.mp4
402.642	1.035	rating	0.7896	intensity	pain	female	EA	old	n/a
402.692	0.985	rating_mouse_trajectory	0.7896	intensity	pain	female	EA	old	n/a
406.553	1.325	face	n/a	intensity	happy	male	WC	young	task-faces/1Happy_Model2_2Male_1WC_1Young.mp4
407.877	0.908	rating	0.6804	intensity	happy	male	WC	young	n/a
408.077	0.708	rating_mouse_trajectory	0.6804	intensity	happy	male	WC	young	n/a
409.8	2.062	face	n/a	intensity	pain	female	African	old	task-faces/7Pain_Model3_1Female_3African_2Old.mp4
411.862	1.04	rating	0.9616	intensity	pain	female	African	old	n/a
411.979	0.924	rating_mouse_trajectory	0.9616	intensity	pain	female	African	old	n/a
413.785	1.312	face	n/a	intensity	disgust	male	WC	young	task-faces/4Disgust_Model2_2Male_1WC_1Young.mp4
415.097	0.723	rating	0.6622	intensity	disgust	male	WC	young	n/a
415.363	0.456	rating_mouse_trajectory	0.6622	intensity	disgust	male	WC	young	n/a
419.025	1.307	face	n/a	intensity	fear	female	African	old	task-faces/3Fear_Model2_1Female_3African_2Old.mp4
420.332	1.054	rating	0.379	intensity	fear	female	African	old	n/a
420.865	0.521	rating_mouse_trajectory	0.379	intensity	fear	female	African	old	n/a
423.256	1.311	face	n/a	intensity	anger	female	African	old	task-faces/5Anger_Model3_1Female_3African_2Old.mp4
424.567	0.969	rating	0.2314	intensity	anger	female	African	old	n/a
425.0	0.536	rating_mouse_trajectory	0.2314	intensity	anger	female	African	old	n/a
427.491	1.311	face	n/a	intensity	surprise	female	African	old	task-faces/2Surprise_Model1_1Female_3African_2Old.mp4
428.802	0.952	rating	0.1667	intensity	surprise	female	African	old	n/a
429.285	0.468	rating_mouse_trajectory	0.1667	intensity	surprise	female	African	old	n/a
433.708	1.313	face	n/a	intensity	anger	female	EA	old	task-faces/5Anger_Model3_1Female_2EA_2Old.mp4
435.021	0.952	rating	0.551	intensity	anger	female	EA	old	n/a
435.621	0.352	rating_mouse_trajectory	0.551	intensity	anger	female	EA	old	n/a
436.94	1.316	face	n/a	intensity	disgust	male	EA	young	task-faces/4Disgust_Model2_2Male_2EA_1Young.mp4
438.255	1.752	rating	0.6561	intensity	disgust	male	EA	young	n/a
438.839	1.169	rating_mouse_trajectory	0.6561	intensity	disgust	male	EA	young	n/a
442.183	1.308	face	n/a	intensity	disgust	female	EA	old	task-faces/4Disgust_Model3_1Female_2EA_2Old.mp4
443.491	1.852	rating	0.5793	intensity	disgust	female	EA	old	n/a
443.974	1.369	rating_mouse_trajectory	0.5793	intensity	disgust	female	EA	old	n/a
446.414	2.045	face	n/a	intensity	pain	male	EA	old	task-faces/7Pain_Model1_2Male_2EA_2Old.mp4
448.459	0.918	rating	0.6339	intensity	pain	male	EA	old	n/a
448.576	0.802	rating_mouse_trajectory	0.6339	intensity	pain	male	EA	old	n/a
452.375	1.319	face	n/a	intensity	disgust	female	WC	young	task-faces/4Disgust_Model5_1Female_1WC_1Young.mp4
453.694	1.442	rating	0.3588	intensity	disgust	female	WC	young	n/a
454.594	0.542	rating_mouse_trajectory	0.3588	intensity	disgust	female	WC	young	n/a
456.618	2.045	face	n/a	intensity	pleasure	female	EA	old	task-faces/8Pleasure_Model3_1Female_2EA_2Old.mp4
458.663	1.756	rating	0.3528	intensity	pleasure	female	EA	old	n/a
459.63	0.79	rating_mouse_trajectory	0.3528	intensity	pleasure	female	EA	old	n/a
460.586	1.312	face	n/a	intensity	happy	female	WC	young	task-faces/1Happy_Model2_1Female_1WC_1Young.mp4
461.897	1.138	rating	0.5146	intensity	happy	female	WC	young	n/a
462.214	0.822	rating_mouse_trajectory	0.5146	intensity	happy	female	WC	young	n/a
463.82	1.312	face	n/a	intensity	fear	male	WC	young	task-faces/3Fear_Model5_2Male_1WC_1Young.mp4
465.132	0.921	rating	0.3305	intensity	fear	male	WC	young	n/a
465.532	0.521	rating_mouse_trajectory	0.3305	intensity	fear	male	WC	young	n/a
