onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
134.093	1.74	rating_feeling	773	628	Rivalry of kin	city	Text	task-narratives/Narrative8Situation6.mp3
134.827	1.007	feeling_mouse_trajectory	773	628	Rivalry of kin	city	Text	task-narratives/Narrative8Situation6.mp3
138.134	2.122	rating_expectation	819	544	Rivalry of kin	city	Text	task-narratives/Narrative8Situation6.mp3
139.15	1.105	expectation_mouse_trajectory	819	544	Rivalry of kin	city	Text	task-narratives/Narrative8Situation6.mp3
145.202	10.775	narrative_presentation	n/a	n/a	Involuntary crimes of love	hospital	Text	task-narratives/Narrative8Situation7.mp3
155.977	1.617	rating_feeling	773	628	Involuntary crimes of love	hospital	Text	task-narratives/Narrative8Situation7.mp3
156.394	1.201	feeling_mouse_trajectory	773	628	Involuntary crimes of love	hospital	Text	task-narratives/Narrative8Situation7.mp3
160.004	2.685	rating_expectation	819	544	Involuntary crimes of love	hospital	Text	task-narratives/Narrative8Situation7.mp3
160.92	1.768	expectation_mouse_trajectory	819	544	Involuntary crimes of love	hospital	Text	task-narratives/Narrative8Situation7.mp3
167.059	11.286	narrative_presentation	n/a	n/a	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative8Situation8.mp3
178.345	1.973	rating_feeling	773	628	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative8Situation8.mp3
178.678	1.64	feeling_mouse_trajectory	773	628	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative8Situation8.mp3
182.384	2.872	rating_expectation	819	544	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative8Situation8.mp3
184.0	1.255	expectation_mouse_trajectory	819	544	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative8Situation8.mp3
189.47	10.108	narrative_presentation	n/a	n/a	Ambition	hospital	Text	task-narratives/Narrative8Situation9.mp3
199.577	1.851	rating_feeling	773	628	Ambition	hospital	Text	task-narratives/Narrative8Situation9.mp3
199.877	1.551	feeling_mouse_trajectory	773	628	Ambition	hospital	Text	task-narratives/Narrative8Situation9.mp3
203.603	2.351	rating_expectation	819	544	Ambition	hospital	Text	task-narratives/Narrative8Situation9.mp3
204.02	1.934	expectation_mouse_trajectory	819	544	Ambition	hospital	Text	task-narratives/Narrative8Situation9.mp3
209.675	54.277	narrative_presentation	n/a	n/a	Deliverance	prison	Text	task-narratives/Narrative7Situation1.mp3
263.952	1.791	rating_feeling	773	628	Deliverance	prison	Text	task-narratives/Narrative7Situation1.mp3
264.368	1.375	feeling_mouse_trajectory	773	628	Deliverance	prison	Text	task-narratives/Narrative7Situation1.mp3
267.977	2.49	rating_expectation	819	544	Deliverance	prison	Text	task-narratives/Narrative7Situation1.mp3
268.577	1.89	expectation_mouse_trajectory	819	544	Deliverance	prison	Text	task-narratives/Narrative7Situation1.mp3
275.05	5.943	narrative_presentation	n/a	n/a	Abduction	town	Text	task-narratives/Narrative7Situation2.mp3
280.992	1.835	rating_feeling	773	628	Abduction	town	Text	task-narratives/Narrative7Situation2.mp3
282.176	0.652	feeling_mouse_trajectory	773	628	Abduction	town	Text	task-narratives/Narrative7Situation2.mp3
285.017	1.534	rating_expectation	819	544	Abduction	town	Text	task-narratives/Narrative7Situation2.mp3
285.317	1.234	expectation_mouse_trajectory	819	544	Abduction	town	Text	task-narratives/Narrative7Situation2.mp3
297.074	7.441	narrative_presentation	n/a	n/a	Pursuit	prison	Text	task-narratives/Narrative7Situation3.mp3
304.516	2.551	rating_feeling	773	628	Pursuit	prison	Text	task-narratives/Narrative7Situation3.mp3
305.682	1.384	feeling_mouse_trajectory	773	628	Pursuit	prison	Text	task-narratives/Narrative7Situation3.mp3
308.542	1.775	rating_expectation	819	544	Pursuit	prison	Text	task-narratives/Narrative7Situation3.mp3
308.826	1.491	expectation_mouse_trajectory	819	544	Pursuit	prison	Text	task-narratives/Narrative7Situation3.mp3
315.614	11.539	narrative_presentation	n/a	n/a	Obtaining	city	Text	task-narratives/Narrative7Situation4.mp3
327.153	2.602	rating_feeling	773	628	Obtaining	city	Text	task-narratives/Narrative7Situation4.mp3
327.553	2.202	feeling_mouse_trajectory	773	628	Obtaining	city	Text	task-narratives/Narrative7Situation4.mp3
331.201	2.268	rating_expectation	819	544	Obtaining	city	Text	task-narratives/Narrative7Situation4.mp3
331.667	1.801	expectation_mouse_trajectory	819	544	Obtaining	city	Text	task-narratives/Narrative7Situation4.mp3
340.257	7.993	narrative_presentation	n/a	n/a	Recovery of a lost one	park	Text	task-narratives/Narrative7Situation5.mp3
348.25	1.417	rating_feeling	773	628	Recovery of a lost one	park	Text	task-narratives/Narrative7Situation5.mp3
348.833	0.834	feeling_mouse_trajectory	773	628	Recovery of a lost one	park	Text	task-narratives/Narrative7Situation5.mp3
352.284	1.275	rating_expectation	819	544	Recovery of a lost one	park	Text	task-narratives/Narrative7Situation5.mp3
352.317	1.242	expectation_mouse_trajectory	819	544	Recovery of a lost one	park	Text	task-narratives/Narrative7Situation5.mp3
359.347	8.783	narrative_presentation	n/a	n/a	Rivalry of kin	city	Text	task-narratives/Narrative7Situation6.mp3
368.13	2.819	rating_feeling	773	628	Rivalry of kin	city	Text	task-narratives/Narrative7Situation6.mp3
368.68	2.269	feeling_mouse_trajectory	773	628	Rivalry of kin	city	Text	task-narratives/Narrative7Situation6.mp3
372.15	1.201	rating_expectation	819	544	Rivalry of kin	city	Text	task-narratives/Narrative7Situation6.mp3
372.484	0.868	expectation_mouse_trajectory	819	544	Rivalry of kin	city	Text	task-narratives/Narrative7Situation6.mp3
381.205	16.65	narrative_presentation	n/a	n/a	Involuntary crimes of love	hospital	Text	task-narratives/Narrative7Situation7.mp3
397.855	2.775	rating_feeling	773	628	Involuntary crimes of love	hospital	Text	task-narratives/Narrative7Situation7.mp3
398.371	2.258	feeling_mouse_trajectory	773	628	Involuntary crimes of love	hospital	Text	task-narratives/Narrative7Situation7.mp3
401.884	1.69	rating_expectation	819	544	Involuntary crimes of love	hospital	Text	task-narratives/Narrative7Situation7.mp3
402.634	0.94	expectation_mouse_trajectory	819	544	Involuntary crimes of love	hospital	Text	task-narratives/Narrative7Situation7.mp3
407.965	8.779	narrative_presentation	n/a	n/a	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative7Situation8.mp3
416.744	1.051	rating_feeling	773	628	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative7Situation8.mp3
416.878	0.918	feeling_mouse_trajectory	773	628	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative7Situation8.mp3
420.767	2.068	rating_expectation	819	544	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative7Situation8.mp3
421.067	1.768	expectation_mouse_trajectory	819	544	Rivalry of superior versus inferior	beach	Text	task-narratives/Narrative7Situation8.mp3
426.822	7.978	narrative_presentation	n/a	n/a	Ambition	hospital	Text	task-narratives/Narrative7Situation9.mp3
434.8	3.001	rating_feeling	773	628	Ambition	hospital	Text	task-narratives/Narrative7Situation9.mp3
435.15	2.651	feeling_mouse_trajectory	773	628	Ambition	hospital	Text	task-narratives/Narrative7Situation9.mp3
438.824	2.985	rating_expectation	819	544	Ambition	hospital	Text	task-narratives/Narrative7Situation9.mp3
440.257	1.551	expectation_mouse_trajectory	819	544	Ambition	hospital	Text	task-narratives/Narrative7Situation9.mp3
