onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
102.09245991706848	0.7427201271057129	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
103.14284992218018	0.6924700736999512	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
104.14322996139526	1.0086300373077393	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
105.46039009094238	0.8578598499298096	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
106.62750005722046	0.9246499538421631	helping?	why_hand	no	yes	incorrect	task-tomspunt/H_024.jpg
107.86129999160767	0.9568700790405273	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
109.1284499168396	0.6403000354766846	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
120.01588988304138	1.0192999839782715	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
121.34973001480103	1.052729845046997	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
122.7169098854065	0.8356800079345703	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
123.86734986305237	0.8692800998687744	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
125.05113005638123	0.619379997253418	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
125.98480987548828	0.8862001895904541	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
127.18527007102966	0.769089937210083	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
128.26901006698608	0.649359941482544	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
137.80593991279602	0.8294501304626465	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
138.93969988822937	0.7024400234222412	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
139.95675992965698	0.7782800197601318	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
141.0404999256134	0.7190799713134766	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
142.0742199420929	1.0691800117492676	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
143.45808005332947	0.6356298923492432	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
144.40843987464905	0.7195401191711426	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_590.jpg
145.44215989112854	0.8599801063537598	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
155.34590005874634	0.9229300022125244	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.57969999313354	0.7723798751831055	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
157.66343998908997	0.7052600383758545	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
158.68049001693726	0.6548299789428711	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
159.64753007888794	0.9191198348999023	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
160.88131999969482	0.8860800266265869	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
162.08177995681763	0.6697099208831787	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
163.0654799938202	0.8537399768829346	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
174.13632988929749	0.6358602046966553	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
175.08668994903564	0.7359199523925781	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
176.13708996772766	0.598099946975708	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
177.0374300479889	0.7691299915313721	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
178.1211700439453	0.6024999618530273	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
179.03817987442017	0.8025100231170654	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
180.1552698612213	0.7299702167510986	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
181.18899989128113	0.6129801273345947	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
192.20983004570007	0.8422098159790039	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
193.36026000976562	0.9089300632476807	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
194.57738995552063	0.8247101306915283	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
195.71114993095398	0.7414000034332275	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
196.761549949646	0.9692001342773438	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
198.0453600883484	0.7525699138641357	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
199.1124300956726	0.8236098289489746	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
200.24620008468628	0.8724498748779297	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
209.7331099510193	0.6692600250244141	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
210.71682000160217	0.852180004119873	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
211.88392996788025	0.6525299549102783	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
212.8509600162506	0.6191999912261963	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
213.78464007377625	0.9194598197937012	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
215.01844000816345	0.8858499526977539	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
216.21889996528625	0.8508899211883545	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
217.3693299293518	0.732720136642456	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
227.95666003227234	0.7358698844909668	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
229.00706005096436	0.7858498096466064	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
230.1074800491333	0.8116598129272461	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
231.22457003593445	0.6947100162506104	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
232.2249400615692	0.8025000095367432	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
233.34203004837036	0.6769099235534668	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
234.32573986053467	0.7763900756835938	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
235.40948009490967	0.6258399486541748	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
245.84676003456116	0.5721900463104248	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
246.73041987419128	0.6384401321411133	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
247.68077993392944	0.5857901573181152	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
248.58112001419067	0.6041998863220215	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
249.49814009666443	0.8540799617767334	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
250.66524004936218	0.6703798770904541	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
251.6489498615265	0.6365900039672852	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
252.59930992126465	0.9195799827575684	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
267.3215398788452	0.7646701335906982	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
268.38860988616943	0.5973401069641113	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
269.28894996643066	0.730449914932251	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
270.32266998291016	0.7464399337768555	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
271.3730700016022	1.0857598781585693	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
272.77359986305237	0.7621300220489502	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
273.8406698703766	0.6284401416778564	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
274.7743499279022	0.7528600692749023	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
285.1616098880768	0.6364400386810303	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
286.11196994781494	0.8071401119232178	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
287.2290599346161	0.6900899410247803	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
288.2294399738312	0.7562301158905029	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
289.2965099811554	0.702509880065918	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
290.3135600090027	0.7391600608825684	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
291.3639600276947	0.7884199619293213	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
292.4643700122833	0.7878098487854004	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
303.83534002304077	0.7357699871063232	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
304.88573002815247	0.5840499401092529	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_532.jpg
305.7693998813629	0.633310079574585	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
306.7030899524689	0.652899980545044	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_438.jpg
307.67012000083923	0.6190800666809082	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
308.6038100719452	0.702549934387207	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
309.6208598613739	0.5689902305603027	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
310.5045199394226	0.8027899265289307	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
322.8091700077057	0.8105599880218506	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
323.92625999450684	0.6705498695373535	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
324.9099700450897	0.6025300025939941	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
325.8269798755646	0.8026502132415771	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
326.9440698623657	0.635810136795044	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
327.8944299221039	0.6690001487731934	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
328.87812995910645	0.6025400161743164	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
329.7951500415802	0.7356898784637451	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
345.28433990478516	0.6688401699066162	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
346.2680399417877	0.7179300785064697	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
347.285089969635	0.7521600723266602	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
348.35215997695923	0.6524100303649902	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
349.3191900253296	0.7360098361968994	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
350.3695900440216	0.6689398288726807	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
351.3533000946045	0.6525697708129883	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
352.3203299045563	0.6856701374053955	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
363.15775990486145	0.8449699878692627	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
364.308189868927	0.6192200183868408	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
365.24187994003296	0.6611001491546631	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
366.2089099884033	0.6695098876953125	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
367.1926200389862	0.552379846572876	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
368.05960988998413	0.5359001159667969	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
368.90992999076843	0.5691399574279785	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
369.79360008239746	0.6696798801422119	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
382.26498007774353	0.7541799545288086	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
383.33205008506775	0.8704299926757812	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
384.515830039978	0.5682899951934814	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
385.3994998931885	0.7362701892852783	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
386.4498999118805	0.68572998046875	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
387.45026993751526	0.668220043182373	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
388.43397998809814	0.5854098796844482	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
389.3343200683594	1.0851798057556152	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_170.jpg
399.78826999664307	0.7144498825073242	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
400.80532002449036	0.5686600208282471	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
401.6889898777008	0.8354701995849609	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
402.83942008018494	0.8019797801971436	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
403.9565100669861	0.9014499187469482	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
405.1736400127411	0.8122100830078125	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
406.29072999954224	0.6120800971984863	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
407.20774006843567	0.8680398464202881	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
418.84546995162964	0.5237300395965576	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
419.67912006378174	0.706899881362915	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
420.696170091629	0.6064999103546143	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
421.6131899356842	0.6729099750518799	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
422.59688997268677	0.6721599102020264	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
423.58060002326965	0.9387099742889404	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
424.83106994628906	0.7043700218200684	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
425.84811997413635	0.6547601222991943	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
436.6355299949646	0.751349925994873	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
437.7026000022888	0.5512700080871582	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
438.56959986686707	0.45124006271362305	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
439.3365499973297	0.5179200172424316	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
440.17019987106323	0.6850001811981201	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
441.1705799102783	0.7347099781036377	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
442.22097992897034	0.5516500473022461	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
443.08797001838684	0.9019899368286133	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
454.15882992744446	0.9940199851989746	argument?	why_face	no	yes	incorrect	task-tomspunt/F_716.jpg
455.4593200683594	0.7685799598693848	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
456.5430600643158	0.818120002746582	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
457.67682003974915	0.6349999904632568	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
458.6271798610687	0.5850601196289062	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
459.52751994132996	0.6518499851226807	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
460.4945499897003	0.6851100921630859	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
461.4949300289154	0.624039888381958	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
472.9492599964142	0.5870599746704102	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
473.8496000766754	0.4364798069000244	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
474.5998899936676	0.6694300174713135	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
475.58359003067017	0.4524500370025635	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
476.35054993629456	0.6690900325775146	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
477.3342499732971	0.4847300052642822	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
478.13455986976624	0.534480094909668	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
478.98487997055054	0.7012898921966553	open mouth?	how_face	yes	no	incorrect	task-tomspunt/F_648.jpg
491.0227599143982	0.6179599761962891	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
491.95644998550415	0.8182199001312256	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
493.0902099609375	0.6621599197387695	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
494.05724000930786	0.551339864730835	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
494.9242398738861	0.5784502029418945	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
495.80790996551514	0.7112901210784912	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
496.8249599933624	0.8777499198913574	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
498.0087399482727	0.7519700527191162	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
508.54606008529663	0.5731198787689209	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
509.42971992492676	0.7020800113677979	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
510.44676995277405	0.7056701183319092	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
511.46382999420166	0.7052900791168213	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
512.480880022049	0.7387099266052246	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
513.5312700271606	0.7550299167633057	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
514.5983400344849	0.7049100399017334	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
515.6154000759125	0.5541698932647705	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
526.7696099281311	0.7686300277709961	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
527.8533599376678	0.7184300422668457	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
528.8870799541473	0.6678800582885742	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
529.8707799911499	0.7012999057769775	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
530.8878400325775	0.6348898410797119	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
531.8382000923157	0.6186299324035645	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
532.7718799114227	0.8019700050354004	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
533.8889698982239	0.9853601455688477	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
544.6597099304199	0.6604800224304199	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
545.6267399787903	0.6847798824310303	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
546.6271200180054	0.5262298583984375	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
547.4607698917389	0.6920101642608643	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
548.461149930954	0.5915501117706299	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
549.3614900112152	0.5918400287628174	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
550.2618300914764	0.9078798294067383	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
551.4789600372314	0.723909854888916	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
566.1345000267029	0.8020799160003662	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
567.251590013504	0.7178499698638916	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
568.2853100299835	0.8012499809265137	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
569.4024000167847	0.6351199150085449	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
570.3527600765228	0.6183598041534424	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
571.2864499092102	0.7012500762939453	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
572.3034999370575	0.8018100261688232	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
573.4205899238586	0.7685601711273193	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
583.9745800495148	0.7014198303222656	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
584.9916300773621	0.7951998710632324	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
586.092050075531	0.6614499092102051	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
587.0590798854828	0.71055006980896	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
588.0761299133301	0.61857008934021	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
589.009819984436	0.9097700119018555	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
590.2269399166107	0.7760300636291504	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
591.3106899261475	0.693000078201294	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
0.0783157253265379	2.03410077095032	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.0783157253265379	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
18.9687795543671	2.10079312324524	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
18.9687795543671	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
41.4606020355225	2.10079312324524	proud?	block_question_presentation	n/a	n/a	n/a	n/a
41.4606020355225	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
59.3340175056458	2.1007924079895	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
59.3340175056458	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
78.4412310028076	2.10079479217529	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
78.4412310028076	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
95.964515914917	2.10079216957092	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.964515914917	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
115.005039682388	2.10079216957092	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
115.005039682388	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
132.795090665817	2.10079431533813	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
132.795090665817	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.335049381256	2.10079336166382	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.335049381256	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
169.125480642319	2.10079288482666	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
169.125480642319	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
