onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
163.998	3.152	feeling_mouse_trajectory	1019.0	369.0	Supplication	park	Audio	n/a
167.556	2.868	rating_expectation	936.0	376.0	Supplication	park	Audio	n/a
168.039	2.385	expectation_mouse_trajectory	936.0	376.0	Supplication	park	Audio	n/a
176.618	16.645	narrative_presentation	n/a	n/a	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
193.264	3.285	rating_feeling	918.0	351.0	Involuntary crimes of love	hospital	Audio	n/a
193.914	2.635	feeling_mouse_trajectory	918.0	351.0	Involuntary crimes of love	hospital	Audio	n/a
197.291	3.985	rating_expectation	854.0	350.0	Involuntary crimes of love	hospital	Audio	n/a
198.191	3.085	expectation_mouse_trajectory	854.0	350.0	Involuntary crimes of love	hospital	Audio	n/a
203.345	8.775	narrative_presentation	n/a	n/a	An enemy loved	hospital	Audio	task-narratives/Narrative7Situation8.mp3
212.12	n/a	rating_feeling	n/a	n/a	An enemy loved	hospital	Audio	n/a
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	An enemy loved	hospital	Audio	n/a
216.148	2.658	rating_expectation	880	402	An enemy loved	hospital	Audio	n/a
216.331	2.475	expectation_mouse_trajectory	880	402	An enemy loved	hospital	Audio	n/a
222.219	7.976	narrative_presentation	n/a	n/a	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
230.194	1.969	rating_feeling	804.0	378.0	Ambition	hospital	Audio	n/a
230.228	1.936	feeling_mouse_trajectory	804.0	378.0	Ambition	hospital	Audio	n/a
234.222	2.368	rating_expectation	838	404	Ambition	hospital	Audio	n/a
234.705	1.885	expectation_mouse_trajectory	838	404	Ambition	hospital	Audio	n/a
243.293	15.315	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	town	Audio	task-narratives/Narrative8Situation1.mp3
258.608	2.342	rating_feeling	774.0	390.0	Necessity of sacrificing loved ones	town	Audio	n/a
258.975	1.976	feeling_mouse_trajectory	774.0	390.0	Necessity of sacrificing loved ones	town	Audio	n/a
262.632	2.924	rating_expectation	866	386	Necessity of sacrificing loved ones	town	Audio	n/a
263.332	2.224	expectation_mouse_trajectory	866	386	Necessity of sacrificing loved ones	town	Audio	n/a
269.703	8.778	narrative_presentation	n/a	n/a	Abduction	town	Audio	task-narratives/Narrative8Situation2.mp3
278.481	2.852	rating_feeling	850.0	385.0	Abduction	town	Audio	n/a
279.448	1.885	feeling_mouse_trajectory	850.0	385.0	Abduction	town	Audio	n/a
282.506	3.75	rating_expectation	888	378	Abduction	town	Audio	n/a
283.223	3.033	expectation_mouse_trajectory	888	378	Abduction	town	Audio	n/a
290.562	22.152	narrative_presentation	n/a	n/a	Adultery	town	Audio	task-narratives/Narrative8Situation3.mp3
312.714	1.972	rating_feeling	990.0	363.0	Adultery	town	Audio	n/a
313.064	1.622	feeling_mouse_trajectory	990.0	363.0	Adultery	town	Audio	n/a
316.74	3.721	rating_expectation	947	371	Adultery	town	Audio	n/a
317.09	3.371	expectation_mouse_trajectory	947	371	Adultery	town	Audio	n/a
323.792	12.61	narrative_presentation	n/a	n/a	Obtaining	city	Audio	task-narratives/Narrative8Situation4.mp3
336.402	2.851	rating_feeling	925.0	429.0	Obtaining	city	Audio	n/a
337.402	1.851	feeling_mouse_trajectory	925.0	429.0	Obtaining	city	Audio	n/a
340.428	2.118	rating_expectation	840	459	Obtaining	city	Audio	n/a
340.945	1.601	expectation_mouse_trajectory	840	459	Obtaining	city	Audio	n/a
346.483	6.617	narrative_presentation	n/a	n/a	Supplication	city	Audio	task-narratives/Narrative8Situation5.mp3
353.1	3.19	rating_feeling	854.0	367.0	Supplication	city	Audio	n/a
354.083	2.207	feeling_mouse_trajectory	854.0	367.0	Supplication	city	Audio	n/a
357.123	2.917	rating_expectation	853	318	Supplication	city	Audio	n/a
358.323	1.717	expectation_mouse_trajectory	853	318	Supplication	city	Audio	n/a
363.209	5.972	narrative_presentation	n/a	n/a	Rivalry of kin	city	Audio	task-narratives/Narrative8Situation6.mp3
369.18	0.95	rating_feeling	966.0	707.0	Rivalry of kin	city	Audio	n/a
370.097	0.033	feeling_mouse_trajectory	966.0	707.0	Rivalry of kin	city	Audio	n/a
373.207	2.418	rating_expectation	1162	497	Rivalry of kin	city	Audio	n/a
374.957	0.668	expectation_mouse_trajectory	1162	497	Rivalry of kin	city	Audio	n/a
380.262	10.779	narrative_presentation	n/a	n/a	Recovery of a lost one	beach	Audio	task-narratives/Narrative8Situation7.mp3
391.042	2.168	rating_feeling	772.0	353.0	Recovery of a lost one	beach	Audio	n/a
391.542	1.668	feeling_mouse_trajectory	772.0	353.0	Recovery of a lost one	beach	Audio	n/a
395.066	1.558	rating_expectation	753	397	Recovery of a lost one	beach	Audio	n/a
395.432	1.191	expectation_mouse_trajectory	753	397	Recovery of a lost one	beach	Audio	n/a
402.121	11.28	narrative_presentation	n/a	n/a	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative8Situation8.mp3
413.4	2.951	rating_feeling	834.0	405.0	Rivalry of superior versus inferior	beach	Audio	n/a
414.017	2.335	feeling_mouse_trajectory	834.0	405.0	Rivalry of superior versus inferior	beach	Audio	n/a
417.424	2.718	rating_expectation	997	417	Rivalry of superior versus inferior	beach	Audio	n/a
417.457	2.685	expectation_mouse_trajectory	997	417	Rivalry of superior versus inferior	beach	Audio	n/a
424.479	10.125	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	beach	Audio	task-narratives/Narrative8Situation9.mp3
434.604	2.668	rating_feeling	1051.0	427.0	Slaying of kin unrecognized	beach	Audio	n/a
434.788	2.485	feeling_mouse_trajectory	1051.0	427.0	Slaying of kin unrecognized	beach	Audio	n/a
438.632	2.961	rating_expectation	1134	398	Slaying of kin unrecognized	beach	Audio	n/a
439.166	2.428	expectation_mouse_trajectory	1134	398	Slaying of kin unrecognized	beach	Audio	n/a
