onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
227.316	29.48	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
256.796	2.074	rating_feeling	946	595	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
257.13	1.74	feeling_mouse_trajectory	946	595	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
260.819	3.883	rating_expectation	842	527	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
261.269	3.433	expectation_mouse_trajectory	842	527	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
273.917	22.111	narrative_presentation	n/a	n/a	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
296.028	2.442	rating_feeling	946	595	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
296.745	1.726	feeling_mouse_trajectory	946	595	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
300.045	1.857	rating_expectation	842	527	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
300.112	1.791	expectation_mouse_trajectory	842	527	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
306.129	36.183	narrative_presentation	n/a	n/a	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
342.311	2.658	rating_feeling	946	595	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
343.111	1.858	feeling_mouse_trajectory	946	595	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
346.329	2.707	rating_expectation	842	527	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
346.713	2.324	expectation_mouse_trajectory	842	527	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
354.413	9.374	narrative_presentation	n/a	n/a	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
363.787	3.101	rating_feeling	946	595	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
365.671	1.218	feeling_mouse_trajectory	946	595	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
367.804	1.667	rating_expectation	842	527	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
367.837	1.634	expectation_mouse_trajectory	842	527	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
374.871	18.427	narrative_presentation	n/a	n/a	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
393.298	2.189	rating_feeling	946	595	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
393.698	1.789	feeling_mouse_trajectory	946	595	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
397.319	2.488	rating_expectation	842	527	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
397.803	2.005	expectation_mouse_trajectory	842	527	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
404.382	16.742	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
421.124	2.601	rating_feeling	946	595	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
421.808	1.918	feeling_mouse_trajectory	946	595	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
425.142	1.811	rating_expectation	842	527	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
425.309	1.644	expectation_mouse_trajectory	842	527	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
431.209	5.696	narrative_presentation	n/a	n/a	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
436.904	1.907	rating_feeling	946	595	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
437.654	1.157	feeling_mouse_trajectory	946	595	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
440.936	1.705	rating_expectation	842	527	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
440.969	1.672	expectation_mouse_trajectory	842	527	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
445.998	19.094	narrative_presentation	n/a	n/a	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
465.091	3.867	rating_feeling	946	595	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
467.025	1.933	feeling_mouse_trajectory	946	595	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
469.108	1.851	rating_expectation	842	527	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
469.158	1.801	expectation_mouse_trajectory	842	527	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
476.176	18.095	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
494.271	3.8	rating_feeling	946	595	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
494.921	3.15	feeling_mouse_trajectory	946	595	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
498.286	2.885	rating_expectation	842	527	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
498.386	2.785	expectation_mouse_trajectory	842	527	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
505.353	15.409	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
520.762	1.992	rating_feeling	946	595	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
521.329	1.425	feeling_mouse_trajectory	946	595	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
524.779	2.324	rating_expectation	842	527	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
525.029	2.074	expectation_mouse_trajectory	842	527	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
