onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
185.873637189865	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
203.663605680466	2.10078263282776	competing?	block_question_presentation	n/a	n/a	n/a	n/a
203.663605680466	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
221.737011423111	2.08411121368408	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
221.737011423111	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
240.777446975708	2.10078191757202	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
240.777446975708	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
259.567786207199	2.10078287124634	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
259.567786207199	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
278.358127822876	2.10078239440918	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
278.358127822876	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
299.849474658966	2.10078382492065	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
299.849474658966	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
317.63944267273	2.10078239440918	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
317.63944267273	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
335.529447546005	2.10078358650208	competing?	block_question_presentation	n/a	n/a	n/a	n/a
335.529447546005	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
357.004122486115	2.10078406333923	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
357.004122486115	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
374.844108095169	2.10078406333923	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
374.844108095169	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
393.517739048004	2.10078287124634	argument?	block_question_presentation	n/a	n/a	n/a	n/a
393.517739048004	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
411.741202344894	2.10078287124634	helping?	block_question_presentation	n/a	n/a	n/a	n/a
411.741202344894	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
429.814608325958	2.10078287124634	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
429.814608325958	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
447.321137418747	2.1007833480835	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
447.321137418747	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
466.378243436813	2.10078454017639	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
466.378243436813	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
483.918117990494	2.08411002159119	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
483.918117990494	0.3	looking at camera?	block_question_presentation	n/a	n/a	n/a	n/a
502.875187387466	2.10078406333923	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
502.875187387466	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
520.398389091492	2.08411002159119	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
520.398389091492	0.3	self-protection?	block_question_presentation	n/a	n/a	n/a	n/a
538.605179538727	2.10078239440918	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
538.605179538727	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
556.495183696747	2.08411049842834	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
556.495183696747	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
578.970232715607	2.10078239440918	proud?	block_question_presentation	n/a	n/a	n/a	n/a
578.970232715607	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
