onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
227.274	29.48	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
256.755	1.428	rating_feeling	950	453	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
257.271	0.912	feeling_mouse_trajectory	950	453	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
260.772	2.768	rating_expectation	960	532	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
261.505	2.035	expectation_mouse_trajectory	960	532	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
273.842	22.111	narrative_presentation	n/a	n/a	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
295.953	2.835	rating_feeling	950	453	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
297.019	1.768	feeling_mouse_trajectory	950	453	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
299.97	2.768	rating_expectation	960	532	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
301.237	1.501	expectation_mouse_trajectory	960	532	Supplication	hospital	Text	task-narratives/Narrative2Situation1.txt
306.037	36.183	narrative_presentation	n/a	n/a	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
342.22	2.551	rating_feeling	950	453	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
342.537	2.234	feeling_mouse_trajectory	950	453	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
346.238	1.928	rating_expectation	960	532	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
346.971	1.195	expectation_mouse_trajectory	960	532	Enmity of kin	forest	Text	task-narratives/Narrative2Situation2.txt
354.305	9.379	narrative_presentation	n/a	n/a	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
363.684	3.988	rating_feeling	950	453	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
365.884	1.788	feeling_mouse_trajectory	950	453	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
367.716	0.02	rating_expectation	960	532	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
367.782	-0.046	expectation_mouse_trajectory	960	532	Murderous adultury	hospital	Text	task-narratives/Narrative2Situation3.txt
374.779	18.427	narrative_presentation	n/a	n/a	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
393.206	1.544	rating_feeling	950	453	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
393.756	0.994	feeling_mouse_trajectory	950	453	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
397.223	1.726	rating_expectation	960	532	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
397.623	1.326	expectation_mouse_trajectory	960	532	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
404.29	16.743	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
421.034	2.718	rating_feeling	950	453	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
422.284	1.468	feeling_mouse_trajectory	950	453	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
425.05	1.851	rating_expectation	960	532	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
425.917	0.984	expectation_mouse_trajectory	960	532	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
431.117	5.689	narrative_presentation	n/a	n/a	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
436.806	2.544	rating_feeling	950	453	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
438.306	1.044	feeling_mouse_trajectory	950	453	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
440.823	1.893	rating_expectation	960	532	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
441.723	0.993	expectation_mouse_trajectory	960	532	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
445.889	19.095	narrative_presentation	n/a	n/a	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
464.984	3.852	rating_feeling	950	453	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
465.451	3.385	feeling_mouse_trajectory	950	453	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
469.0	2.384	rating_expectation	960	532	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
470.067	1.318	expectation_mouse_trajectory	960	532	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
476.067	18.093	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
494.161	3.99	rating_feeling	950	453	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
496.294	1.856	feeling_mouse_trajectory	950	453	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
498.183	3.872	rating_expectation	960	532	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
499.383	2.672	expectation_mouse_trajectory	960	532	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
505.261	15.409	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
520.67	2.668	rating_feeling	950	453	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
521.52	1.818	feeling_mouse_trajectory	950	453	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
524.689	2.701	rating_expectation	960	532	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
526.055	1.335	expectation_mouse_trajectory	960	532	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
