onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
144.48098993301392	0.6178100109100342	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
155.33506989479065	0.601370096206665	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.25207996368408	0.5515098571777344	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
157.119069814682	0.534710168838501	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
157.9693899154663	0.5952200889587402	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
158.86972999572754	0.6013698577880859	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
159.7867398262024	0.5940701961517334	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
160.68707990646362	0.6435000896453857	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
161.63742995262146	0.6182498931884766	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
174.12544989585876	0.4556100368499756	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
174.89241003990173	0.4886598587036133	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
175.69270992279053	0.4346599578857422	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
176.4429898262024	0.45115017890930176	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
177.20994997024536	0.45445990562438965	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
177.97689986228943	0.4541201591491699	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
178.74384999275208	0.7539198398590088	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
179.8109200000763	0.669989824295044	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
192.19889998435974	0.7013800144195557	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
193.21595001220703	0.5480499267578125	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
194.06626987457275	0.5515799522399902	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
194.93325996398926	0.5512599945068359	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
195.8002598285675	0.480679988861084	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
196.58387994766235	0.5010900497436523	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
197.40085983276367	0.6469399929046631	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_136.jpg
198.3512098789215	0.7512800693511963	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
209.7388198375702	0.5681099891662598	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
210.62248992919922	0.6584498882293701	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
211.58951997756958	0.6411700248718262	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
212.53987002372742	0.6912298202514648	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
213.54024982452393	0.824120044708252	competing?	why_hand	yes	no	incorrect	task-tomspunt/H_502.jpg
214.67401003837585	0.8240799903869629	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
215.8077700138092	0.756699800491333	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
216.8748300075531	0.6513898372650146	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
227.94564986228943	0.5190901756286621	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
228.77929997444153	0.6518700122833252	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
229.7463300228119	0.5848000049591064	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
230.64666986465454	0.5848801136016846	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
231.54700994491577	0.7680599689483643	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
232.6307499408722	0.6347200870513916	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
233.58109998703003	0.6333599090576172	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
234.5147898197174	0.5848901271820068	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
245.83570003509521	0.7347598075866699	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
246.88609981536865	0.568270206451416	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
247.76975989341736	0.6448099613189697	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
248.72011995315552	0.5778000354766846	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
249.60378003120422	0.5347898006439209	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
250.45409989356995	0.4938199520111084	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
251.25440001487732	0.5349597930908203	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
252.10471987724304	0.9512901306152344	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
267.32710003852844	0.5372898578643799	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
268.17741990089417	0.536790132522583	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
269.02774000167847	0.5033299922943115	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
269.84470987319946	0.5696699619293213	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
270.7283799648285	0.5857899188995361	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
271.6287200450897	0.785679817199707	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
272.72913002967834	0.618649959564209	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
273.6628098487854	0.7520401477813721	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
285.1671299934387	0.5347998142242432	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
286.01744985580444	0.7972800731658936	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
287.11785984039307	0.8347601890563965	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
288.2682900428772	0.7682499885559082	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
289.35203981399536	0.845980167388916	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
290.5024700164795	0.7682199478149414	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
291.5862100124359	0.6678299903869629	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
292.5699098110199	0.551110029220581	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
303.8408098220825	0.5739400386810303	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
304.7244699001312	0.5898001194000244	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
305.62480998039246	0.6179800033569336	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
306.5584900379181	0.6230700016021729	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
307.49217987060547	0.5725200176239014	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
308.3758399486542	0.705359935760498	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
309.39288997650146	0.5720200538635254	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
310.2765498161316	0.6876602172851562	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
322.7979199886322	0.4344198703765869	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
323.54819989204407	0.5180001258850098	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
324.38185000419617	0.6513698101043701	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
325.34887981414795	0.5845000743865967	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
326.2492198944092	0.6345901489257812	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
327.199569940567	0.5347800254821777	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
328.0498900413513	0.6342098712921143	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
329.0002498626709	0.534980058670044	healthy?	why_hand	yes	no	incorrect	task-tomspunt/H_019.jpg
345.2897000312805	0.46818995475769043	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
346.0733199119568	0.4179201126098633	admiring?	why_face	no	yes	incorrect	task-tomspunt/F_593.jpg
346.80692982673645	0.7577500343322754	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
347.87399983406067	0.4510200023651123	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
348.6409499645233	0.7071800231933594	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
349.6579999923706	0.4567699432373047	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
350.424959897995	0.5011100769042969	admiring?	why_face	no	yes	incorrect	task-tomspunt/F_648.jpg
351.24193000793457	0.5561099052429199	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_129.jpg
363.1630699634552	0.4185299873352051	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
363.89667987823486	0.5346901416778564	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
364.74699997901917	0.5010600090026855	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
365.56396985054016	0.518010139465332	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
366.39761996269226	0.45077991485595703	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
367.1645698547363	0.45078015327453613	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
367.9315299987793	0.6008899211883545	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
368.84853982925415	0.4346301555633545	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
382.2702398300171	0.7015700340270996	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
383.2872898578644	0.6273801326751709	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
384.22096991539	0.5107100009918213	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
385.0379500389099	0.5602297782897949	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
385.90493988990784	0.48434996604919434	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
386.7052400112152	0.5181598663330078	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
387.53888988494873	0.49288010597229004	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
388.3391900062561	0.6347498893737793	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
399.7768099308014	0.7710399627685547	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
400.8605499267578	0.568079948425293	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
401.74422001838684	0.6372199058532715	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
402.6945698261261	0.7847201824188232	helping?	why_hand	no	yes	incorrect	task-tomspunt/H_024.jpg
403.79498982429504	0.6367201805114746	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
404.7453398704529	0.8863000869750977	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
405.9457998275757	0.6024701595306396	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
406.8628098964691	0.6683099269866943	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
418.8339698314667	0.7681100368499756	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
419.9177098274231	0.6181201934814453	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
420.85138988494873	0.7300601005554199	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
421.8851099014282	0.5964200496673584	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
422.78544998168945	0.4795999526977539	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
423.56907987594604	0.7013399600982666	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
424.586119890213	0.6680200099945068	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
425.5698299407959	0.6511399745941162	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
436.6239800453186	0.5345098972320557	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
437.4742999076843	0.5677800178527832	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_433.jpg
438.35795998573303	0.6182799339294434	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
439.29164004325867	0.701509952545166	looking to side?	how_face	no	no	correct	task-tomspunt/F_779.jpg
440.3086898326874	0.6513299942016602	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
441.27571988105774	0.5055699348449707	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
442.09270000457764	0.5888698101043701	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
442.99302983283997	0.8889000415802002	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
454.16388988494873	0.6680200099945068	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
455.1475999355316	0.6178898811340332	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
456.08127999305725	0.501039981842041	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
456.89824986457825	0.6014101505279541	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
457.8152599334717	0.6996099948883057	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
458.81563997268677	0.5994000434875488	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
459.7159798145294	0.5013501644134521	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
460.532949924469	0.701430082321167	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
472.95427989959717	0.4441800117492676	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
473.7045600414276	0.47731995582580566	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
474.4881899356842	0.5346100330352783	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
475.3385100364685	0.3680098056793213	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
476.02209997177124	0.42653989791870117	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
476.7556998729706	0.40894007682800293	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
477.4726400375366	0.501230001449585	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
478.2896099090576	0.6755399703979492	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
491.01105999946594	0.4373199939727783	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
491.7613399028778	0.5038599967956543	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
492.5783100128174	0.6703000068664551	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
493.56200981140137	0.5198900699615479	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
494.39565992355347	0.5528299808502197	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
495.26265001296997	0.41916990280151367	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
495.99625992774963	0.5517899990081787	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
496.86325001716614	0.7350499629974365	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
508.55096983909607	0.8012001514434814	competing?	why_hand	no	yes	incorrect	task-tomspunt/H_261.jpg
509.6680598258972	0.7973001003265381	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
510.76846981048584	0.4969501495361328	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
511.5687699317932	0.6181800365447998	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
512.5024499893188	0.7013399600982666	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
513.5195000171661	0.7013900279998779	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
514.5365500450134	0.6014797687530518	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
515.4535598754883	0.5011000633239746	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
526.7744798660278	0.7176201343536377	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
527.8081998825073	0.6347401142120361	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
528.7585599422455	0.44009995460510254	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
529.5088398456573	0.5895199775695801	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
530.4091799259186	0.7563700675964355	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
531.4762399196625	0.7055399417877197	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
532.4932899475098	1.819000005722046	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
534.5273900032043	n/a	self-doubt?	why_face	n/a	yes	incorrect	task-tomspunt/F_584.jpg
544.6645300388336	0.6345398426055908	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
545.6148798465729	0.4675099849700928	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
546.398509979248	0.4845600128173828	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
547.1988098621368	0.4343299865722656	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
547.9490900039673	0.5344400405883789	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
548.799409866333	0.5343999862670898	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
549.6497299671173	0.5513200759887695	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_754.jpg
550.5167198181152	0.5677599906921387	looking at camera?	how_face	no	yes	incorrect	task-tomspunt/F_129.jpg
566.1392500400543	0.7261898517608643	both hands?	how_hand	no	yes	incorrect	task-tomspunt/H_167.jpg
567.1729698181152	0.6514401435852051	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
568.1399998664856	0.7083101272583008	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_627.jpg
569.1570498943329	0.8915801048278809	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
570.3574998378754	0.6181700229644775	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
571.2911899089813	0.6243000030517578	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
572.224869966507	0.8068099021911621	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
573.3419599533081	0.6513400077819824	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
583.9792799949646	0.5859699249267578	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
584.8796198368073	0.702430009841919	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
585.8966698646545	0.6352701187133789	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
586.8470199108124	0.6848299503326416	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
587.8473999500275	0.7350199222564697	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
588.8977999687195	0.7848398685455322	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
589.9982099533081	0.6845600605010986	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
590.9985799789429	0.618229866027832	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
0.084504117965698	2.03409767150879	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.084504117965698	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
18.9749278926849	2.10078811645508	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
18.9749278926849	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
41.4500296020508	2.10078930854797	proud?	block_question_presentation	n/a	n/a	n/a	n/a
41.4500296020508	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
59.3400783443451	2.08411478996277	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
59.3400783443451	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
78.4472496414185	2.10078859329224	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
78.4472496414185	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
95.9538197422028	2.10078883171082	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.9538197422028	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
115.010972967148	2.10078763961792	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
115.010972967148	0.3	self-doubt?	block_question_presentation	n/a	n/a	n/a	n/a
132.800983181	2.10078763961792	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
132.800983181	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.324225893021	2.10078811645508	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.324225893021	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
169.114612092972	2.10078740119934	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
169.114612092972	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
