onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
322.535	1.868	feeling_mouse_trajectory	947	553	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
324.835	1.589	rating_expectation	730	543	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
325.751	0.673	expectation_mouse_trajectory	730	543	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
329.917	20.149	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
350.065	3.985	rating_feeling	947	553	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
351.315	2.735	feeling_mouse_trajectory	947	553	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
354.09	0.028	rating_expectation	730	543	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
354.14	-0.022	expectation_mouse_trajectory	730	543	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
363.146	14.114	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
377.26	2.003	rating_feeling	947	553	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
377.394	1.87	feeling_mouse_trajectory	947	553	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
381.284	3.635	rating_expectation	730	543	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
381.618	3.302	expectation_mouse_trajectory	730	543	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
388.339	5.482	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
393.821	3.802	rating_feeling	947	553	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
394.971	2.652	feeling_mouse_trajectory	947	553	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
397.839	2.484	rating_expectation	730	543	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
398.756	1.568	expectation_mouse_trajectory	730	543	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
405.895	20.819	narrative_presentation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
426.714	3.135	rating_feeling	947	553	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
427.647	2.201	feeling_mouse_trajectory	947	553	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
430.735	1.951	rating_expectation	730	543	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
431.402	1.284	expectation_mouse_trajectory	730	543	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
437.79	7.282	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
445.073	1.544	rating_feeling	947	553	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
445.773	0.844	feeling_mouse_trajectory	947	553	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
449.092	1.626	rating_expectation	730	543	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
449.675	1.043	expectation_mouse_trajectory	730	543	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
456.147	37.949	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
494.096	3.118	rating_feeling	947	553	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
494.629	2.585	feeling_mouse_trajectory	947	553	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
498.127	3.091	rating_expectation	730	543	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
498.727	2.491	expectation_mouse_trajectory	730	543	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
