onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
261.362	3.833	rating_expectation	1077	564	Mistaken jealousy	beach	Audio	n/a
261.445	3.75	expectation_mouse_trajectory	1077	564	Mistaken jealousy	beach	Audio	n/a
267.434	25.983	narrative_presentation	n/a	n/a	Recovery of a lost one	town	Audio	task-narratives/Narrative6Situation1.mp3
293.417	2.833	rating_feeling	1114	565	Recovery of a lost one	town	Audio	n/a
294.533	1.717	feeling_mouse_trajectory	1114	565	Recovery of a lost one	town	Audio	n/a
297.442	3.2	rating_expectation	1077	564	Recovery of a lost one	town	Audio	n/a
298.209	2.433	expectation_mouse_trajectory	1077	564	Recovery of a lost one	town	Audio	n/a
304.497	27.986	narrative_presentation	n/a	n/a	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
332.483	2.217	rating_feeling	1114	565	The enigma	town	Audio	n/a
332.967	1.733	feeling_mouse_trajectory	1114	565	The enigma	town	Audio	n/a
336.506	3.367	rating_expectation	1077	564	The enigma	town	Audio	n/a
337.556	2.317	expectation_mouse_trajectory	1077	564	The enigma	town	Audio	n/a
345.579	11.983	narrative_presentation	n/a	n/a	Revolt	town	Audio	task-narratives/Narrative6Situation3.mp3
357.562	3.983	rating_feeling	1114	565	Revolt	town	Audio	n/a
357.978	3.567	feeling_mouse_trajectory	1114	565	Revolt	town	Audio	n/a
361.587	3.633	rating_expectation	1077	564	Revolt	town	Audio	n/a
362.471	2.75	expectation_mouse_trajectory	1077	564	Revolt	town	Audio	n/a
367.641	11.974	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
379.615	1.767	rating_feeling	1114	565	Loss of loved one	swamp	Audio	n/a
380.032	1.35	feeling_mouse_trajectory	1114	565	Loss of loved one	swamp	Audio	n/a
383.641	3.15	rating_expectation	1077	564	Loss of loved one	swamp	Audio	n/a
384.191	2.6	expectation_mouse_trajectory	1077	564	Loss of loved one	swamp	Audio	n/a
389.696	7.318	narrative_presentation	n/a	n/a	An enemy loved	swamp	Audio	task-narratives/Narrative6Situation5.mp3
397.013	3.9	rating_feeling	1114	565	An enemy loved	swamp	Audio	n/a
398.763	2.15	feeling_mouse_trajectory	1114	565	An enemy loved	swamp	Audio	n/a
401.054	2.45	rating_expectation	1077	564	An enemy loved	swamp	Audio	n/a
401.304	2.2	expectation_mouse_trajectory	1077	564	An enemy loved	swamp	Audio	n/a
407.136	10.816	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
417.951	2.983	rating_feeling	1114	565	Daring Enterprise	swamp	Audio	n/a
418.384	2.55	feeling_mouse_trajectory	1114	565	Daring Enterprise	swamp	Audio	n/a
421.972	2.583	rating_expectation	1077	564	Daring Enterprise	swamp	Audio	n/a
423.088	1.467	expectation_mouse_trajectory	1077	564	Daring Enterprise	swamp	Audio	n/a
431.03	23.287	narrative_presentation	n/a	n/a	Self-sacrifice for kin	city	Audio	task-narratives/Narrative6Situation7.mp3
454.317	1.117	rating_feeling	1114	565	Self-sacrifice for kin	city	Audio	n/a
454.75	0.683	feeling_mouse_trajectory	1114	565	Self-sacrifice for kin	city	Audio	n/a
458.338	2.333	rating_expectation	1077	564	Self-sacrifice for kin	city	Audio	n/a
459.671	1.0	expectation_mouse_trajectory	1077	564	Self-sacrifice for kin	city	Audio	n/a
467.39	5.282	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
472.673	2.75	rating_feeling	1114	565	Falling prey to misfortune	city	Audio	n/a
473.973	1.45	feeling_mouse_trajectory	1114	565	Falling prey to misfortune	city	Audio	n/a
476.692	3.983	rating_expectation	1077	564	Falling prey to misfortune	city	Audio	n/a
478.559	2.117	expectation_mouse_trajectory	1077	564	Falling prey to misfortune	city	Audio	n/a
484.748	9.324	narrative_presentation	n/a	n/a	Madness	city	Audio	task-narratives/Narrative6Situation9.mp3
494.072	3.517	rating_feeling	1114	565	Madness	city	Audio	n/a
494.588	3.0	feeling_mouse_trajectory	1114	565	Madness	city	Audio	n/a
498.104	1.433	rating_expectation	1077	564	Madness	city	Audio	n/a
498.604	0.933	expectation_mouse_trajectory	1077	564	Madness	city	Audio	n/a
