onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
383.64	2.034	rating_expectation	1035	560	Loss of loved one	swamp	Audio	n/a
384.724	0.951	expectation_mouse_trajectory	1035	560	Loss of loved one	swamp	Audio	n/a
389.694	7.317	narrative_presentation	n/a	n/a	An enemy loved	swamp	Audio	task-narratives/Narrative6Situation5.mp3
397.011	2.484	rating_feeling	1062	539	An enemy loved	swamp	Audio	n/a
397.711	1.784	feeling_mouse_trajectory	1062	539	An enemy loved	swamp	Audio	n/a
401.029	1.584	rating_expectation	1035	560	An enemy loved	swamp	Audio	n/a
401.562	1.051	expectation_mouse_trajectory	1035	560	An enemy loved	swamp	Audio	n/a
407.084	10.821	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
417.905	3.738	rating_feeling	1062	539	Daring Enterprise	swamp	Audio	n/a
418.671	2.971	feeling_mouse_trajectory	1062	539	Daring Enterprise	swamp	Audio	n/a
421.94	2.087	rating_expectation	1035	560	Daring Enterprise	swamp	Audio	n/a
422.657	1.37	expectation_mouse_trajectory	1035	560	Daring Enterprise	swamp	Audio	n/a
430.993	23.284	narrative_presentation	n/a	n/a	Self-sacrifice for kin	city	Audio	task-narratives/Narrative6Situation7.mp3
454.276	2.558	rating_feeling	1062	539	Self-sacrifice for kin	city	Audio	n/a
455.06	1.775	feeling_mouse_trajectory	1062	539	Self-sacrifice for kin	city	Audio	n/a
458.301	1.973	rating_expectation	1035	560	Self-sacrifice for kin	city	Audio	n/a
459.051	1.223	expectation_mouse_trajectory	1035	560	Self-sacrifice for kin	city	Audio	n/a
467.357	5.28	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
472.638	3.8	rating_feeling	1062	539	Falling prey to misfortune	city	Audio	n/a
473.821	2.617	feeling_mouse_trajectory	1062	539	Falling prey to misfortune	city	Audio	n/a
476.657	1.45	rating_expectation	1035	560	Falling prey to misfortune	city	Audio	n/a
476.891	1.217	expectation_mouse_trajectory	1035	560	Falling prey to misfortune	city	Audio	n/a
484.713	9.314	narrative_presentation	n/a	n/a	Madness	city	Audio	task-narratives/Narrative6Situation9.mp3
494.027	1.61	rating_feeling	1062	539	Madness	city	Audio	n/a
494.594	1.043	feeling_mouse_trajectory	1062	539	Madness	city	Audio	n/a
498.049	1.592	rating_expectation	1035	560	Madness	city	Audio	n/a
498.515	1.125	expectation_mouse_trajectory	1035	560	Madness	city	Audio	n/a
