onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
197.4886600971222	1.6189799308776855	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
199.42271995544434	0.9585700035095215	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
200.68985986709595	0.6577901840209961	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
208.67617988586426	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_261.jpg
210.71027994155884	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_483.jpg
212.7443699836731	0.6705598831176758	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
213.72807002067566	0.8035900592803955	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
214.8451600074768	0.7361800670623779	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
215.8955500125885	1.0187599658966064	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
217.22937989234924	0.868880033493042	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
218.4131600856781	0.6178998947143555	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
226.7329399585724	0.7178900241851807	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
227.76665997505188	0.7019400596618652	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
228.78371000289917	0.6183199882507324	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
229.7173900604248	0.6350200176239014	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
230.66773986816406	0.7518000602722168	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
231.73480987548828	1.8535401821136475	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
233.76890993118286	0.9187400341033936	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
235.00270009040833	0.7616298198699951	self-doubt?	why_face	no	yes	incorrect	task-tomspunt/F_584.jpg
245.79007005691528	n/a	looking at camera?	how_face	n/a	yes	incorrect	task-tomspunt/F_128.jpg
247.82415986061096	0.773820161819458	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
248.90790009498596	0.5068199634552002	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
249.72486996650696	0.5396299362182617	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
250.57519006729126	0.5734198093414307	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
251.4588599205017	0.6388101577758789	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
252.40920996665955	0.8388199806213379	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
253.5596399307251	0.5546600818634033	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
264.58043003082275	1.185539960861206	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
266.08099007606506	0.9185898303985596	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
267.31479001045227	1.2162199020385742	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
268.8320200443268	n/a	both hands?	how_hand	n/a	yes	incorrect	task-tomspunt/H_027.jpg
270.8661198616028	n/a	both hands?	how_hand	n/a	yes	incorrect	task-tomspunt/H_111.jpg
272.90020990371704	n/a	both hands?	how_hand	n/a	no	incorrect	task-tomspunt/H_159.jpg
274.9343099594116	n/a	both hands?	how_hand	n/a	yes	incorrect	task-tomspunt/H_581.jpg
276.9684000015259	0.635200023651123	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
283.37080001831055	0.8104798793792725	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
284.4878799915314	0.7938199043273926	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
285.58828997612	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_581.jpg
287.6223900318146	0.025569915771484375	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_532.jpg
287.95583987236023	1.0758399963378906	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
289.3396999835968	0.65802001953125	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_038.jpg
290.30673003196716	n/a	self-protection?	why_hand	n/a	no	incorrect	task-tomspunt/H_332.jpg
292.3408200740814	0.02434992790222168	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_189.jpg
304.8454999923706	n/a	smiling?	how_face	n/a	yes	incorrect	task-tomspunt/F_759.jpg
306.87959003448486	n/a	smiling?	how_face	n/a	no	incorrect	task-tomspunt/F_412.jpg
308.91369009017944	n/a	smiling?	how_face	n/a	yes	incorrect	task-tomspunt/F_593.jpg
310.9477798938751	n/a	smiling?	how_face	n/a	no	incorrect	task-tomspunt/F_712.jpg
312.9818699359894	n/a	smiling?	how_face	n/a	yes	incorrect	task-tomspunt/F_695.jpg
315.01596999168396	0.7347099781036377	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
316.06635999679565	0.49850988388061523	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
316.86665987968445	0.7851600646972656	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
322.6354899406433	0.8187601566314697	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
323.76923990249634	1.0125901699066162	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
325.08640003204346	0.6285300254821777	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
326.02008986473083	0.6353302001953125	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
326.9704399108887	0.5680701732635498	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
327.8541100025177	0.5180599689483643	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
328.6877498626709	0.717940092086792	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
329.7214698791504	0.5935900211334229	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
340.52551007270813	0.9556398391723633	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
341.79265999794006	0.5217599868774414	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
342.62630009651184	0.5180099010467529	competing?	why_hand	yes	no	incorrect	task-tomspunt/H_483.jpg
343.45994997024536	0.6545200347900391	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
344.4269700050354	0.854140043258667	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
345.5940799713135	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_003.jpg
347.62817001342773	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_126.jpg
349.6622700691223	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_502.jpg
362.0168900489807	n/a	reaching?	how_hand	n/a	yes	incorrect	task-tomspunt/H_003.jpg
364.05098009109497	0.6016998291015625	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
364.9679899215698	1.0470099449157715	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
366.31850004196167	0.7187199592590332	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
367.35222005844116	0.57958984375	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_438.jpg
368.2358798980713	0.7851800918579102	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
369.3362898826599	0.6785001754760742	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
370.3199899196625	1.084820032119751	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
379.85689997673035	0.5753200054168701	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
380.74056005477905	0.7572298049926758	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
381.80763006210327	0.48527979850769043	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
382.60792994499207	0.5512700080871582	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
383.47492003440857	0.5062699317932129	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
384.29188990592957	0.5059101581573486	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
385.10886001586914	0.5016000270843506	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
385.92582988739014	0.6515800952911377	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
398.53055000305176	0.517859935760498	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
399.36418986320496	0.7346401214599609	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
400.414589881897	0.6011500358581543	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
401.3315999507904	0.7518100738525391	argument?	why_face	no	yes	incorrect	task-tomspunt/F_758.jpg
402.3986599445343	0.8014600276947021	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
403.51574993133545	0.7180500030517578	argument?	why_face	no	yes	incorrect	task-tomspunt/F_716.jpg
404.54946994781494	0.801800012588501	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
405.66654992103577	0.5854599475860596	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
416.75402998924255	1.1186599731445312	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
418.18790006637573	0.6184098720550537	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
419.1215898990631	0.6096501350402832	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
420.03859996795654	0.8186500072479248	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
421.17234992980957	1.225870132446289	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
422.7062599658966	1.1250801086425781	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
424.1401300430298	1.541059970855713	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
425.9908199310303	1.2741501331329346	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
434.8107900619507	0.7871098518371582	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
435.9112000465393	0.8866798877716064	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
437.1116499900818	1.4033401012420654	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
438.828959941864	0.7523400783538818	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
439.89602994918823	1.0185000896453857	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
441.22986006736755	1.0013599395751953	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
442.5470199584961	0.9347500801086426	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
443.7974798679352	1.3181002140045166	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
452.33400988578796	n/a	healthy?	why_hand	n/a	yes	incorrect	task-tomspunt/H_438.jpg
454.36810994148254	n/a	healthy?	why_hand	n/a	yes	incorrect	task-tomspunt/H_364.jpg
456.4021999835968	n/a	healthy?	why_hand	n/a	yes	incorrect	task-tomspunt/H_362.jpg
458.4363000392914	n/a	healthy?	why_hand	n/a	no	incorrect	task-tomspunt/H_019.jpg
460.47039008140564	1.3182399272918701	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
462.1043300628662	0.8514499664306641	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
463.2714400291443	0.7936699390411377	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
464.3718500137329	0.6848599910736084	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
471.39113998413086	0.7180900573730469	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
472.42486000061035	0.7730600833892822	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
473.5085999965668	1.0899698734283447	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
474.90913009643555	0.8352298736572266	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
476.0595600605011	0.605029821395874	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
476.97656989097595	0.6386101245880127	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
477.9269199371338	0.9051001071929932	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
479.1440398693085	1.134850025177002	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
488.91437005996704	1.0184998512268066	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
490.2481999397278	0.5847101211547852	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
491.148540019989	0.5183699131011963	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
491.9821798801422	0.6998100280761719	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
492.982549905777	0.6023399829864502	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
493.8995599746704	0.9519400596618652	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
495.16670989990234	1.1347301006317139	looking at camera?	how_face	no	yes	incorrect	task-tomspunt/F_774.jpg
496.6172499656677	0.7976500988006592	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
507.8881299495697	n/a	self-doubt?	why_face	n/a	yes	incorrect	task-tomspunt/F_798.jpg
509.92221999168396	1.185460090637207	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
511.4227900505066	0.6252100467681885	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
512.3564698696136	0.5183901786804199	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
513.1901099681854	0.5079600811004639	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
514.0070900917053	0.8013899326324463	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
515.1241700649261	1.0577399730682373	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
516.4913499355316	0.7733700275421143	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
525.3946800231934	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_581.jpg
527.4287800788879	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_443.jpg
529.4628698825836	0.819080114364624	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
530.5966300964355	0.5520198345184326	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
531.4636199474335	0.7681601047515869	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
532.5473599433899	0.7014999389648438	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
533.5643999576569	0.8837499618530273	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_006.jpg
534.7481799125671	0.9346599578857422	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
543.6181700229645	0.9687299728393555	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
544.9019799232483	1.03548002243042	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
546.2524900436401	0.685499906539917	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
547.2528600692749	0.685309886932373	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
548.2532300949097	0.6615099906921387	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
549.2202599048615	0.9514501094818115	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
550.4874000549316	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_170.jpg
552.5214998722076	n/a	lifting?	how_hand	n/a	no	incorrect	task-tomspunt/H_077.jpg
561.4915199279785	1.7676801681518555	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
563.5256099700928	0.8393199443817139	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
564.6760399341583	1.1519999504089355	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
566.1432600021362	0.7380399703979492	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
567.1936500072479	1.1877799034118652	looking to side?	how_face	no	no	correct	task-tomspunt/F_779.jpg
568.6942100524902	0.9211599826812744	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
569.9280099868774	1.070539951324463	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
571.3118600845337	1.0696799755096436	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_433.jpg
583.9832699298859	n/a	proud?	why_face	n/a	yes	incorrect	task-tomspunt/F_083.jpg
586.0173599720001	0.6680500507354736	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
587.0010600090027	0.5517799854278564	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
587.8680498600006	0.8187601566314697	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
589.0018100738525	0.7184100151062012	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
590.035530090332	0.8520097732543945	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
591.2026400566101	0.6013698577880859	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
592.1196398735046	0.7180202007293701	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
0.0725030803680418	2.03409433364868	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.0725030803680418	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
17.5457067394257	2.1007866859436	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
17.5457067394257	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
36.6528558635712	2.10078620910645	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
36.6528558635712	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
55.609948387146	2.10078549385071	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
55.609948387146	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
73.14984416008	2.10078549385071	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
73.14984416008	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
95.6249194049835	2.10078525543213	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.6249194049835	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
113.498272886276	2.10078620910645	proud?	block_question_presentation	n/a	n/a	n/a	n/a
113.498272886276	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
131.038168897629	2.08411288261414	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
131.038168897629	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.145318260193	2.10078573226929	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.145318260193	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
167.985326519012	2.10078549385071	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
167.985326519012	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
185.875352611542	2.10078597068787	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
