onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
135.317	2.103	rating_expectation	824	594	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
135.767	1.653	expectation_mouse_trajectory	824	594	Murderous adultury	town	Text	task-narratives/Narrative2Situation4.txt
142.398	16.742	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
159.14	2.577	rating_feeling	817	625	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
160.24	1.477	feeling_mouse_trajectory	817	625	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
163.158	1.642	rating_expectation	824	594	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
163.941	0.859	expectation_mouse_trajectory	824	594	Slaying of kin unrecognized	town	Text	task-narratives/Narrative2Situation5.txt
169.225	5.694	narrative_presentation	n/a	n/a	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
174.919	2.054	rating_feeling	817	625	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
175.652	1.321	feeling_mouse_trajectory	817	625	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
178.95	2.153	rating_expectation	824	594	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
179.817	1.286	expectation_mouse_trajectory	824	594	Ambition	town	Text	task-narratives/Narrative2Situation6.txt
184.014	19.094	narrative_presentation	n/a	n/a	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
203.107	2.418	rating_feeling	817	625	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
203.574	1.951	feeling_mouse_trajectory	817	625	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
207.125	2.159	rating_expectation	824	594	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
207.841	1.442	expectation_mouse_trajectory	824	594	Fatal imprudence	prison	Text	task-narratives/Narrative2Situation7.txt
214.192	18.094	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
232.285	2.968	rating_feeling	817	625	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
233.169	2.085	feeling_mouse_trajectory	817	625	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
236.302	3.968	rating_expectation	824	594	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
236.936	3.335	expectation_mouse_trajectory	824	594	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative2Situation8.txt
243.369	15.409	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
258.778	2.223	rating_feeling	817	625	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
259.361	1.64	feeling_mouse_trajectory	817	625	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
262.8	2.438	rating_expectation	824	594	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
263.283	1.955	expectation_mouse_trajectory	824	594	Abduction	prison	Text	task-narratives/Narrative2Situation9.txt
269.896	10.391	narrative_presentation	n/a	n/a	Supplication	hospital	Text	task-narratives/Narrative1Situation1.txt
280.286	2.268	rating_feeling	817	625	Supplication	hospital	Text	task-narratives/Narrative1Situation1.txt
281.336	1.218	feeling_mouse_trajectory	817	625	Supplication	hospital	Text	task-narratives/Narrative1Situation1.txt
284.303	2.701	rating_expectation	824	594	Supplication	hospital	Text	task-narratives/Narrative1Situation1.txt
285.32	1.685	expectation_mouse_trajectory	824	594	Supplication	hospital	Text	task-narratives/Narrative1Situation1.txt
290.37	14.409	narrative_presentation	n/a	n/a	Enmity of kin	forest	Text	task-narratives/Narrative1Situation2.txt
304.779	2.023	rating_feeling	817	625	Enmity of kin	forest	Text	task-narratives/Narrative1Situation2.txt
305.762	1.04	feeling_mouse_trajectory	817	625	Enmity of kin	forest	Text	task-narratives/Narrative1Situation2.txt
308.8	3.867	rating_expectation	824	594	Enmity of kin	forest	Text	task-narratives/Narrative1Situation2.txt
311.683	0.983	expectation_mouse_trajectory	824	594	Enmity of kin	forest	Text	task-narratives/Narrative1Situation2.txt
313.862	20.778	narrative_presentation	n/a	n/a	Murderous adultury	hospital	Text	task-narratives/Narrative1Situation3.txt
334.64	1.928	rating_feeling	817	625	Murderous adultury	hospital	Text	task-narratives/Narrative1Situation3.txt
335.023	1.545	feeling_mouse_trajectory	817	625	Murderous adultury	hospital	Text	task-narratives/Narrative1Situation3.txt
338.657	1.81	rating_expectation	824	594	Murderous adultury	hospital	Text	task-narratives/Narrative1Situation3.txt
338.99	1.477	expectation_mouse_trajectory	824	594	Murderous adultury	hospital	Text	task-narratives/Narrative1Situation3.txt
345.724	18.428	narrative_presentation	n/a	n/a	Murderous adultury	town	Text	task-narratives/Narrative1Situation4.txt
364.152	2.418	rating_feeling	817	625	Murderous adultury	town	Text	task-narratives/Narrative1Situation4.txt
364.935	1.635	feeling_mouse_trajectory	817	625	Murderous adultury	town	Text	task-narratives/Narrative1Situation4.txt
368.168	3.702	rating_expectation	824	594	Murderous adultury	town	Text	task-narratives/Narrative1Situation4.txt
369.318	2.552	expectation_mouse_trajectory	824	594	Murderous adultury	town	Text	task-narratives/Narrative1Situation4.txt
375.235	11.058	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative1Situation5.txt
386.293	2.759	rating_feeling	817	625	Slaying of kin unrecognized	town	Text	task-narratives/Narrative1Situation5.txt
386.743	2.309	feeling_mouse_trajectory	817	625	Slaying of kin unrecognized	town	Text	task-narratives/Narrative1Situation5.txt
390.31	1.991	rating_expectation	824	594	Slaying of kin unrecognized	town	Text	task-narratives/Narrative1Situation5.txt
390.993	1.308	expectation_mouse_trajectory	824	594	Slaying of kin unrecognized	town	Text	task-narratives/Narrative1Situation5.txt
395.376	25.129	narrative_presentation	n/a	n/a	Ambition	town	Text	task-narratives/Narrative1Situation6.txt
420.505	3.933	rating_feeling	817	625	Ambition	town	Text	task-narratives/Narrative1Situation6.txt
420.822	3.617	feeling_mouse_trajectory	817	625	Ambition	town	Text	task-narratives/Narrative1Situation6.txt
424.522	2.034	rating_expectation	824	594	Ambition	town	Text	task-narratives/Narrative1Situation6.txt
425.322	1.234	expectation_mouse_trajectory	824	594	Ambition	town	Text	task-narratives/Narrative1Situation6.txt
431.589	22.112	narrative_presentation	n/a	n/a	Fatal imprudence	prison	Text	task-narratives/Narrative1Situation7.txt
453.702	2.801	rating_feeling	817	625	Fatal imprudence	prison	Text	task-narratives/Narrative1Situation7.txt
454.669	1.835	feeling_mouse_trajectory	817	625	Fatal imprudence	prison	Text	task-narratives/Narrative1Situation7.txt
457.718	1.667	rating_expectation	824	594	Fatal imprudence	prison	Text	task-narratives/Narrative1Situation7.txt
458.501	0.884	expectation_mouse_trajectory	824	594	Fatal imprudence	prison	Text	task-narratives/Narrative1Situation7.txt
462.784	12.391	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative1Situation8.txt
475.176	2.826	rating_feeling	817	625	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative1Situation8.txt
476.026	1.976	feeling_mouse_trajectory	817	625	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative1Situation8.txt
479.193	2.274	rating_expectation	824	594	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative1Situation8.txt
479.576	1.891	expectation_mouse_trajectory	824	594	Discovery of dishonour of loved one	hospital	Text	task-narratives/Narrative1Situation8.txt
491.262	29.48	narrative_presentation	n/a	n/a	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
520.742	2.076	rating_feeling	817	625	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
521.409	1.409	feeling_mouse_trajectory	817	625	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
524.76	2.541	rating_expectation	824	594	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
525.694	1.607	expectation_mouse_trajectory	824	594	Abduction	prison	Text	task-narratives/Narrative1Situation9.txt
