onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
165.5074200630188	15.075739860534668	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative3Situation6.txt
180.58315992355347	n/a	rating_feeling	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative3Situation6.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative3Situation6.txt
184.60668015480042	n/a	rating_expectation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative3Situation6.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative3Situation6.txt
192.7008900642395	36.85050988197327	narrative_presentation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative3Situation7.txt
229.55139994621277	n/a	rating_feeling	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative3Situation7.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative3Situation7.txt
233.57289004325867	n/a	rating_expectation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative3Situation7.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative3Situation7.txt
239.6350600719452	9.706199884414673	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative3Situation8.txt
249.34125995635986	n/a	rating_feeling	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative3Situation8.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative3Situation8.txt
253.35896015167236	n/a	rating_expectation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative3Situation8.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative3Situation8.txt
258.425400018692	27.48220992088318	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative3Situation9.txt
285.9076099395752	n/a	rating_feeling	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative3Situation9.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative3Situation9.txt
289.92271995544434	n/a	rating_expectation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative3Situation9.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative3Situation9.txt
296.00608015060425	22.4445698261261	narrative_presentation	n/a	n/a	Enmity of kin	prison	Text	task-narratives/Narrative4Situation1.txt
318.45064997673035	n/a	rating_feeling	n/a	n/a	Enmity of kin	prison	Text	task-narratives/Narrative4Situation1.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Enmity of kin	prison	Text	task-narratives/Narrative4Situation1.txt
322.4731500148773	n/a	rating_expectation	n/a	n/a	Enmity of kin	prison	Text	task-narratives/Narrative4Situation1.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Enmity of kin	prison	Text	task-narratives/Narrative4Situation1.txt
331.53600001335144	24.795759916305542	narrative_presentation	n/a	n/a	The enigma	town	Text	task-narratives/Narrative4Situation2.txt
356.331759929657	n/a	rating_feeling	n/a	n/a	The enigma	town	Text	task-narratives/Narrative4Situation2.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	The enigma	town	Text	task-narratives/Narrative4Situation2.txt
360.35643005371094	n/a	rating_expectation	n/a	n/a	The enigma	town	Text	task-narratives/Narrative4Situation2.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	The enigma	town	Text	task-narratives/Narrative4Situation2.txt
366.4490201473236	21.111259937286377	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative4Situation3.txt
387.56028008461	n/a	rating_feeling	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative4Situation3.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative4Situation3.txt
391.5775201320648	n/a	rating_expectation	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative4Situation3.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative4Situation3.txt
396.64361000061035	21.114030122756958	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative4Situation4.txt
417.7576401233673	n/a	rating_feeling	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative4Situation4.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative4Situation4.txt
421.7729001045227	n/a	rating_expectation	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative4Situation4.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative4Situation4.txt
426.838210105896	25.79631996154785	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative4Situation5.txt
452.63453006744385	n/a	rating_feeling	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative4Situation5.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative4Situation5.txt
456.6564700603485	n/a	rating_expectation	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative4Situation5.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative4Situation5.txt
461.71788001060486	23.44483995437622	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative4Situation6.txt
485.1627199649811	n/a	rating_feeling	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative4Situation6.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative4Situation6.txt
489.18060994148254	n/a	rating_expectation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative4Situation6.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative4Situation6.txt
494.246680021286	19.09460997581482	narrative_presentation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative4Situation7.txt
513.3412899971008	n/a	rating_feeling	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative4Situation7.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative4Situation7.txt
517.3574500083923	n/a	rating_expectation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative4Situation7.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative4Situation7.txt
522.4238500595093	38.53487992286682	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative4Situation8.txt
560.9587299823761	n/a	rating_feeling	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative4Situation8.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative4Situation8.txt
564.9747800827026	n/a	rating_expectation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative4Situation8.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative4Situation8.txt
574.0431001186371	12.391359806060791	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative4Situation9.txt
586.4344599246979	n/a	rating_feeling	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative4Situation9.txt
n/a	n/a	feeling_mouse_trajectory	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative4Situation9.txt
590.4563801288605	n/a	rating_expectation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative4Situation9.txt
n/a	n/a	expectation_mouse_trajectory	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative4Situation9.txt
