onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
80.86334991455078	1.0355501174926758	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
82.2138500213623	1.0717599391937256	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_077.jpg
83.59769988059998	0.8019700050354004	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
84.7147798538208	0.7514700889587402	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
85.78184986114502	0.6875100135803223	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
86.78221988677979	1.2204599380493164	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
100.63738989830017	0.7846200466156006	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
101.7377998828888	0.7012701034545898	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
102.75483989715576	0.6812801361083984	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
103.73853993415833	1.1522200107574463	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
105.20576000213623	1.1135098934173584	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
106.6229498386383	1.0625600814819336	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
107.99012994766235	0.9128100872039795	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
109.20724987983704	1.1352300643920898	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
118.51072001457214	0.8414099216461182	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
119.6611499786377	0.9245600700378418	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
120.89493989944458	0.8743600845336914	proud?	why_face	no	yes	incorrect	task-tomspunt/F_582.jpg
122.07871985435486	0.9180600643157959	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
123.31251001358032	0.7234699726104736	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
124.34623003005981	1.62326979637146	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
126.28027987480164	0.7055599689483643	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
127.29732990264893	0.8722400665283203	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
136.03392004966736	0.6350698471069336	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
136.98427987098694	0.5854201316833496	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
137.88460993766785	0.6680099964141846	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
138.8683099746704	0.6519699096679688	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
139.83534002304077	0.8689098358154297	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
141.01910996437073	1.0685200691223145	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
142.4029598236084	0.7018802165985107	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
143.4200098514557	1.519010066986084	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
155.14104986190796	0.9680399894714355	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.42486000061035	0.6947100162506104	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
157.42523002624512	0.8441498279571533	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
158.57565999031067	0.9347100257873535	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
159.82612991333008	0.8013200759887695	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
160.9432098865509	0.8187999725341797	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
162.07696986198425	0.775590181350708	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
163.16069984436035	0.8421201705932617	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
172.9810299873352	0.6879098415374756	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
173.9814100265503	0.5350699424743652	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
174.8317198753357	0.6209101676940918	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
175.76540994644165	0.5345499515533447	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
176.61572003364563	0.653439998626709	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
177.5827498435974	0.5364201068878174	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
178.4330699443817	0.6362299919128418	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
179.38341999053955	0.6020598411560059	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
190.87103986740112	1.0522100925445557	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
192.23820996284485	0.8184700012207031	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
193.3719699382782	0.7851500511169434	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
194.47237992286682	0.6307399272918701	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
195.40605998039246	0.8633098602294922	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
196.5731599330902	0.7012898921966553	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
197.5902099609375	0.7187099456787109	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
198.623929977417	0.7349100112915039	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
208.66101002693176	0.7744698524475098	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
209.74474000930786	0.94107985496521	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
210.99520993232727	0.7353100776672363	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
212.04559993743896	0.940500020980835	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
213.29606986045837	0.8901801109313965	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
214.49652004241943	1.1060099601745605	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
215.9137098789215	0.02236008644104004	competing?	why_hand	no	yes	incorrect	task-tomspunt/H_003.jpg
216.24716997146606	1.4223299026489258	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
226.73441004753113	0.734609842300415	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
227.78480005264282	0.8682198524475098	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
228.9685800075531	0.7516798973083496	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
230.035640001297	0.8017098903656006	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
231.15272998809814	0.6681900024414062	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
232.1364300251007	0.618649959564209	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
233.07010984420776	1.034600019454956	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
234.4206099510193	0.8520400524139404	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
245.7915198802948	0.8610999584197998	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
246.95861983299255	0.5441501140594482	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
247.80893993377686	0.6439499855041504	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
248.7592899799347	0.6515998840332031	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
249.72632002830505	0.5849399566650391	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
250.6266598701477	1.0520401000976562	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
251.99382996559143	0.8688199520111084	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
253.1776099205017	0.858410120010376	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
264.5818598270416	1.3543500900268555	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
266.2491500377655	0.903019905090332	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
267.4662699699402	1.00246000289917	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_627.jpg
268.7834298610687	1.385930061340332	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
270.484060049057	0.8187098503112793	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
271.61782002449036	1.0347299575805664	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
272.9683198928833	1.134809970855713	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
274.4188599586487	1.051490068435669	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
283.37220001220703	0.9184999465942383	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
284.60599994659424	1.1688899993896484	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
286.089879989624	0.8184299468994141	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
287.2236399650574	0.018539905548095703	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_532.jpg
287.5570900440216	1.3284399509429932	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
289.1910400390625	1.168379783630371	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
290.6749198436737	1.1277999877929688	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
292.1087899208069	0.8267199993133545	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
304.84687995910645	1.1392900943756104	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
306.2974200248718	0.7381198406219482	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
307.3478100299835	0.6879899501800537	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
308.3481800556183	0.8379898071289062	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
309.49861001968384	0.6206998825073242	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
310.4322898387909	0.6012701988220215	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
311.3492999076843	0.6535201072692871	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
312.3163299560547	0.8532299995422363	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
322.6368398666382	1.1659901142120361	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
324.1040599346161	0.7019100189208984	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_129.jpg
325.12109994888306	0.7352700233459473	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
326.1714999675751	0.747999906539917	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_692.jpg
327.22188997268677	0.5515999794006348	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
328.0888798236847	0.8680801391601562	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
329.2726500034332	0.7349898815155029	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
330.3230400085449	0.8179700374603271	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
340.5268499851227	0.9347798824310303	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
341.7773199081421	0.6586999893188477	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
342.74433994293213	0.7918698787689209	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
343.84474992752075	0.7575600147247314	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
344.91181993484497	0.6909201145172119	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
345.91218996047974	0.6232900619506836	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
346.84587001800537	0.8069498538970947	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
347.9629600048065	1.0225398540496826	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
362.0181999206543	1.051340103149414	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
363.385370016098	0.7849099636077881	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
364.48578000068665	1.1850199699401855	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
365.98634004592896	0.01811981201171875	reaching?	how_hand	no	yes	incorrect	task-tomspunt/H_006.jpg
366.31979990005493	1.757200002670288	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_438.jpg
368.3538899421692	0.01844000816345215	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
368.68735003471375	1.7366299629211426	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
370.7214398384094	1.4022600650787354	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
379.85818004608154	0.9441299438476562	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
381.10864996910095	0.7269299030303955	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
382.14236998558044	0.7765200138092041	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
383.22610998153687	0.75177001953125	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
384.29316997528076	0.8930199146270752	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
385.49361991882324	0.9260101318359375	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
386.7274098396301	0.7414700984954834	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
387.7777998447418	0.8853201866149902	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
398.5318100452423	0.9035799503326416	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
399.748929977417	0.903209924697876	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
400.9660499095917	0.869499921798706	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
402.14982986450195	0.8023500442504883	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
403.2669098377228	1.0354101657867432	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
404.6174199581146	1.251960039138794	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
406.18466997146606	0.9180200099945068	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
407.41845989227295	0.7518401145935059	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
416.7552800178528	1.1189498901367188	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
418.18913984298706	0.6133601665496826	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
419.1061499118805	0.8133499622344971	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
420.22323989868164	0.6012499332427979	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
421.1402499675751	0.5680398941040039	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_091.jpg
422.0239100456238	0.9187498092651367	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
423.25769996643066	0.778130054473877	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
424.3414399623871	1.051800012588501	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
434.81201004981995	0.8569200038909912	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
435.9791100025177	0.6404199600219727	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
436.9294698238373	0.717940092086792	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
437.9631898403168	1.2352800369262695	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
439.5137598514557	1.0685501098632812	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
440.89760994911194	0.9879300594329834	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
442.1980998516083	1.0517699718475342	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
443.565269947052	0.9535999298095703	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
452.3352098464966	0.9188101291656494	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
453.56901001930237	0.6498699188232422	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
454.5193598270416	0.6179101467132568	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
455.45303988456726	0.6845901012420654	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
456.453409910202	0.7328801155090332	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
457.4871299266815	0.9657399654388428	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
458.75426983833313	1.0984201431274414	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
460.1547899246216	0.8180100917816162	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
471.39231991767883	1.1849100589752197	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
472.89287996292114	0.842979907989502	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
474.0433099269867	1.109489917755127	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
475.46050000190735	1.2251298427581787	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
476.9944100379944	0.7849299907684326	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
478.094820022583	0.9413700103759766	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
479.3452799320221	0.8740799427032471	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
480.5290598869324	1.090130090713501	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
488.91551995277405	0.8372800350189209	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
490.0659499168396	0.8535799980163574	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
491.23304986953735	0.7031400203704834	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
492.25009989738464	0.7024600505828857	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
493.2671399116516	1.201620101928711	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
494.7843699455261	1.3849799633026123	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
496.48500990867615	0.701970100402832	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
497.5020499229431	0.6858401298522949	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
507.88926005363464	0.8179898262023926	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
509.023020029068	1.202239990234375	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
510.5402498245239	0.7294502258300781	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
511.5739698410034	0.5623002052307129	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
512.4409599304199	0.5683801174163818	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
513.3246200084686	0.9184198379516602	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
514.5584199428558	0.7852499485015869	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
515.6588299274445	0.7180700302124023	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_774.jpg
525.3957898616791	0.9347801208496094	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
526.6462600231171	0.5730400085449219	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
527.5299198627472	0.9394299983978271	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
528.7803900241852	0.7222399711608887	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
529.8141000270844	0.9881398677825928	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
531.1145899295807	0.8209700584411621	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
532.248349905014	0.9204599857330322	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
533.4821398258209	0.8866400718688965	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
543.6192498207092	0.8012700080871582	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
544.736340045929	1.0851597785949707	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_038.jpg
546.1368598937988	0.7520101070404053	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
547.2039198875427	0.7679600715637207	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
548.2876598834991	0.7512400150299072	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
549.3547298908234	0.7847001552581787	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
550.455139875412	0.7349200248718262	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
551.5055298805237	1.1014699935913086	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
561.4925799369812	0.8513200283050537	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
562.6596899032593	0.4926300048828125	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_798.jpg
563.4599900245667	1.0014698505401611	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
564.7771399021149	0.5521700382232666	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
565.6441299915314	0.6747698783874512	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
566.6278300285339	0.4910697937011719	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
567.4281299114227	1.1243200302124023	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
568.8619999885559	n/a	looking to side?	how_face	n/a	yes	incorrect	task-tomspunt/F_433.jpg
583.9843099117279	1.0183601379394531	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
585.3181400299072	0.7513699531555176	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
586.3852000236511	0.584709882736206	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
587.2855398654938	0.9020299911499023	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
588.502660036087	0.8354799747467041	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
589.6530900001526	0.9181499481201172	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
590.8868799209595	0.8689000606536865	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
592.0706498622894	0.7322399616241455	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
0.09091757774353	2.01741909980774	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.09091757774353	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
17.5474276447296	2.10078406333923	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
17.5474276447296	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
36.6545538806915	2.10078287124634	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
36.6545538806915	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
55.6116223239899	2.10078430175781	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
55.6116223239899	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
73.1514971160889	2.10078358650208	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
73.1514971160889	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
95.6265461349487	2.10078096389771	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.6265461349487	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
113.499877681732	2.10078287124634	proud?	block_question_presentation	n/a	n/a	n/a	n/a
113.499877681732	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
131.039751758575	2.08411049842834	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
131.039751758575	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.146876564026	2.08411121368408	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.146876564026	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
167.986863603592	2.08411049842834	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
167.986863603592	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
