onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
35.552	1.303	face	n/a	intensity	disgust	male	EA	old	task-faces/4Disgust_Model4_2Male_2EA_2Old.mp4
36.855	0.76	rating	0.4883	intensity	disgust	male	EA	old	n/a
37.205	0.41	rating_mouse_trajectory	0.4883	intensity	disgust	male	EA	old	n/a
38.762	1.311	face	n/a	intensity	sad	male	EA	young	task-faces/6Sad_Model4_2Male_2EA_1Young.mp4
40.073	1.158	rating	0.2638	intensity	sad	male	EA	young	n/a
40.123	1.108	rating_mouse_trajectory	0.2638	intensity	sad	male	EA	young	n/a
43.997	1.312	face	n/a	intensity	anger	male	EA	young	task-faces/5Anger_Model3_2Male_2EA_1Young.mp4
45.308	0.873	rating	0.3629	intensity	anger	male	EA	young	n/a
45.691	0.49	rating_mouse_trajectory	0.3629	intensity	anger	male	EA	young	n/a
48.236	1.307	face	n/a	intensity	surprise	female	WC	young	task-faces/2Surprise_Model2_1Female_1WC_1Young.mp4
49.543	0.971	rating	0.2678	intensity	surprise	female	WC	young	n/a
49.96	0.555	rating_mouse_trajectory	0.2678	intensity	surprise	female	WC	young	n/a
53.47	2.042	face	n/a	intensity	pleasure	female	African	young	task-faces/8Pleasure_Model5_1Female_3African_1Young.mp4
55.512	0.919	rating	0.6319	intensity	pleasure	female	African	young	n/a
55.879	0.553	rating_mouse_trajectory	0.6319	intensity	pleasure	female	African	young	n/a
58.436	1.31	face	n/a	intensity	sad	female	African	old	task-faces/6Sad_Model4_1Female_3African_2Old.mp4
59.747	0.918	rating	0.3528	intensity	sad	female	African	old	n/a
60.113	0.551	rating_mouse_trajectory	0.3528	intensity	sad	female	African	old	n/a
62.671	1.311	face	n/a	intensity	surprise	male	EA	old	task-faces/2Surprise_Model1_2Male_2EA_2Old.mp4
63.982	0.585	rating	0.466	intensity	surprise	male	EA	old	n/a
n/a	n/a	rating_mouse_trajectory	0.466	intensity	surprise	male	EA	old	n/a
66.903	1.313	face	n/a	intensity	anger	male	WC	young	task-faces/5Anger_Model4_2Male_1WC_1Young.mp4
68.217	0.835	rating	0.5631	intensity	anger	male	WC	young	n/a
68.583	0.468	rating_mouse_trajectory	0.5631	intensity	anger	male	WC	young	n/a
71.136	1.315	face	n/a	intensity	happy	male	WC	old	task-faces/1Happy_Model1_2Male_1WC_2Old.mp4
72.452	1.152	rating	0.6117	intensity	happy	male	WC	old	n/a
73.052	0.552	rating_mouse_trajectory	0.6117	intensity	happy	male	WC	old	n/a
75.358	1.312	face	n/a	intensity	happy	female	African	young	task-faces/1Happy_Model4_1Female_3African_1Young.mp4
76.67	1.102	rating	0.6622	intensity	happy	female	African	young	n/a
77.286	0.485	rating_mouse_trajectory	0.6622	intensity	happy	female	African	young	n/a
81.577	1.312	face	n/a	intensity	fear	male	African	young	task-faces/3Fear_Model1_2Male_3African_1Young.mp4
82.889	0.792	rating	0.373	intensity	fear	male	African	young	n/a
83.305	0.376	rating_mouse_trajectory	0.373	intensity	fear	male	African	young	n/a
84.813	2.044	face	n/a	intensity	pain	female	African	young	task-faces/7Pain_Model3_1Female_3African_1Young.mp4
86.857	0.985	rating	0.729	intensity	pain	female	African	young	n/a
87.174	0.669	rating_mouse_trajectory	0.729	intensity	pain	female	African	young	n/a
89.769	1.306	face	n/a	intensity	surprise	male	WC	young	task-faces/2Surprise_Model3_2Male_1WC_1Young.mp4
91.075	0.89	rating	0.3892	intensity	surprise	male	WC	young	n/a
91.475	0.49	rating_mouse_trajectory	0.3892	intensity	surprise	male	WC	young	n/a
92.999	2.045	face	n/a	intensity	pain	female	WC	old	task-faces/7Pain_Model5_1Female_1WC_2Old.mp4
95.043	1.004	rating	0.6056	intensity	pain	female	WC	old	n/a
95.093	0.954	rating_mouse_trajectory	0.6056	intensity	pain	female	WC	old	n/a
97.967	1.311	face	n/a	intensity	disgust	female	EA	young	task-faces/4Disgust_Model5_1Female_2EA_1Young.mp4
99.278	1.853	rating	0.5813	intensity	disgust	female	EA	young	n/a
99.928	1.203	rating_mouse_trajectory	0.5813	intensity	disgust	female	EA	young	n/a
102.203	1.31	face	n/a	intensity	sad	female	EA	old	task-faces/6Sad_Model1_1Female_2EA_2Old.mp4
103.513	1.435	rating	0.3285	intensity	sad	female	EA	old	n/a
104.33	0.618	rating_mouse_trajectory	0.3285	intensity	sad	female	EA	old	n/a
106.437	1.311	face	n/a	intensity	sad	female	WC	old	task-faces/6Sad_Model1_1Female_1WC_2Old.mp4
107.748	0.852	rating	0.2961	intensity	sad	female	WC	old	n/a
108.098	0.502	rating_mouse_trajectory	0.2961	intensity	sad	female	WC	old	n/a
109.669	1.313	face	n/a	intensity	disgust	female	African	young	task-faces/4Disgust_Model4_1Female_3African_1Young.mp4
110.983	1.502	rating	0.4276	intensity	disgust	female	African	young	n/a
111.316	1.168	rating_mouse_trajectory	0.4276	intensity	disgust	female	African	young	n/a
112.902	1.315	face	n/a	intensity	fear	female	WC	young	task-faces/3Fear_Model2_1Female_1WC_1Young.mp4
114.217	0.952	rating	0.3892	intensity	fear	female	WC	young	n/a
114.65	0.518	rating_mouse_trajectory	0.3892	intensity	fear	female	WC	young	n/a
116.135	1.316	face	n/a	intensity	sad	male	EA	old	task-faces/6Sad_Model2_2Male_2EA_2Old.mp4
117.452	1.752	rating	0.1505	intensity	sad	male	EA	old	n/a
117.852	1.352	rating_mouse_trajectory	0.1505	intensity	sad	male	EA	old	n/a
120.37	1.317	face	n/a	intensity	happy	female	African	old	task-faces/1Happy_Model4_1Female_3African_2Old.mp4
121.687	1.118	rating	0.6541	intensity	happy	female	African	old	n/a
122.07	0.735	rating_mouse_trajectory	0.6541	intensity	happy	female	African	old	n/a
124.594	1.311	face	n/a	intensity	anger	female	WC	old	task-faces/5Anger_Model1_1Female_1WC_2Old.mp4
125.905	1.735	rating	0.7856	intensity	anger	female	WC	old	n/a
126.338	1.302	rating_mouse_trajectory	0.7856	intensity	anger	female	WC	old	n/a
128.82	2.037	face	n/a	intensity	pleasure	male	EA	old	task-faces/8Pleasure_Model4_2Male_2EA_2Old.mp4
130.857	0.741	rating	0.3548	intensity	pleasure	male	EA	old	n/a
130.907	0.691	rating_mouse_trajectory	0.3548	intensity	pleasure	male	EA	old	n/a
132.78	1.311	face	n/a	intensity	fear	female	WC	old	task-faces/3Fear_Model3_1Female_1WC_2Old.mp4
134.091	1.257	rating	0.4195	intensity	fear	female	WC	old	n/a
134.825	0.523	rating_mouse_trajectory	0.4195	intensity	fear	female	WC	old	n/a
136.014	2.045	face	n/a	intensity	pain	male	African	old	task-faces/7Pain_Model4_2Male_3African_2Old.mp4
138.059	0.972	rating	0.4074	intensity	pain	male	African	old	n/a
138.393	0.638	rating_mouse_trajectory	0.4074	intensity	pain	male	African	old	n/a
140.983	1.311	face	n/a	intensity	disgust	female	African	old	task-faces/4Disgust_Model3_1Female_3African_2Old.mp4
142.294	1.137	rating	0.4782	intensity	disgust	female	African	old	n/a
142.744	0.687	rating_mouse_trajectory	0.4782	intensity	disgust	female	African	old	n/a
144.217	2.045	face	n/a	intensity	pain	female	WC	young	task-faces/7Pain_Model2_1Female_1WC_1Young.mp4
146.262	0.902	rating	0.4256	intensity	pain	female	WC	young	n/a
146.679	0.485	rating_mouse_trajectory	0.4256	intensity	pain	female	WC	young	n/a
148.168	1.313	face	n/a	intensity	sad	female	EA	young	task-faces/6Sad_Model3_1Female_2EA_1Young.mp4
149.48	1.202	rating	0.1505	intensity	sad	female	EA	young	n/a
149.847	0.835	rating_mouse_trajectory	0.1505	intensity	sad	female	EA	young	n/a
153.387	2.046	face	n/a	intensity	pleasure	male	WC	young	task-faces/8Pleasure_Model5_2Male_1WC_1Young.mp4
155.432	1.685	rating	0.6359	intensity	pleasure	male	WC	young	n/a
155.816	1.302	rating_mouse_trajectory	0.6359	intensity	pleasure	male	WC	young	n/a
159.353	1.314	face	n/a	intensity	fear	male	WC	old	task-faces/3Fear_Model1_2Male_1WC_2Old.mp4
160.668	1.585	rating	0.2941	intensity	fear	male	WC	old	n/a
161.001	1.252	rating_mouse_trajectory	0.2941	intensity	fear	male	WC	old	n/a
165.592	2.045	face	n/a	intensity	pain	male	EA	young	task-faces/7Pain_Model3_2Male_2EA_1Young.mp4
167.637	1.852	rating	0.7047	intensity	pain	male	EA	young	n/a
167.687	1.802	rating_mouse_trajectory	0.7047	intensity	pain	male	EA	young	n/a
170.554	2.052	face	n/a	intensity	pain	male	African	young	task-faces/7Pain_Model4_2Male_3African_1Young.mp4
172.606	0.309	rating	0.466	intensity	pain	male	African	young	n/a
n/a	n/a	rating_mouse_trajectory	0.466	intensity	pain	male	African	young	n/a
175.529	1.311	face	n/a	intensity	sad	male	WC	old	task-faces/6Sad_Model1_2Male_1WC_2Old.mp4
176.84	0.874	rating	0.3426	intensity	sad	male	WC	old	n/a
177.074	0.641	rating_mouse_trajectory	0.3426	intensity	sad	male	WC	old	n/a
178.763	1.312	face	n/a	intensity	surprise	male	EA	young	task-faces/2Surprise_Model2_2Male_2EA_1Young.mp4
180.075	1.873	rating	0.3932	intensity	surprise	male	EA	young	n/a
181.275	0.673	rating_mouse_trajectory	0.3932	intensity	surprise	male	EA	young	n/a
182.999	1.311	face	n/a	intensity	disgust	male	African	young	task-faces/4Disgust_Model2_2Male_3African_1Young.mp4
184.31	1.188	rating	0.5348	intensity	disgust	male	African	young	n/a
184.993	0.504	rating_mouse_trajectory	0.5348	intensity	disgust	male	African	young	n/a
186.218	1.31	face	n/a	intensity	sad	male	African	old	task-faces/6Sad_Model2_2Male_3African_2Old.mp4
187.528	1.087	rating	0.1181	intensity	sad	male	African	old	n/a
187.978	0.637	rating_mouse_trajectory	0.1181	intensity	sad	male	African	old	n/a
191.452	1.311	face	n/a	intensity	fear	female	African	young	task-faces/3Fear_Model5_1Female_3African_1Young.mp4
192.763	1.468	rating	0.4033	intensity	fear	female	African	young	n/a
193.396	0.835	rating_mouse_trajectory	0.4033	intensity	fear	female	African	young	n/a
196.67	1.312	face	n/a	intensity	surprise	male	African	young	task-faces/2Surprise_Model4_2Male_3African_1Young.mp4
197.982	1.135	rating	0.3608	intensity	surprise	male	African	young	n/a
198.432	0.685	rating_mouse_trajectory	0.3608	intensity	surprise	male	African	young	n/a
200.903	1.313	face	n/a	intensity	happy	male	African	young	task-faces/1Happy_Model5_2Male_3African_1Young.mp4
202.217	0.985	rating	0.5388	intensity	happy	male	African	young	n/a
202.633	0.568	rating_mouse_trajectory	0.5388	intensity	happy	male	African	young	n/a
205.137	1.315	face	n/a	intensity	sad	male	African	young	task-faces/6Sad_Model2_2Male_3African_1Young.mp4
206.452	1.518	rating	0.288	intensity	sad	male	African	young	n/a
206.818	1.152	rating_mouse_trajectory	0.288	intensity	sad	male	African	young	n/a
209.37	2.05	face	n/a	intensity	pleasure	female	African	old	task-faces/8Pleasure_Model4_1Female_3African_2Old.mp4
211.42	1.452	rating	0.5975	intensity	pleasure	female	African	old	n/a
211.82	1.052	rating_mouse_trajectory	0.5975	intensity	pleasure	female	African	old	n/a
214.337	1.302	face	n/a	intensity	disgust	male	African	old	task-faces/4Disgust_Model1_2Male_3African_2Old.mp4
215.638	1.65	rating	0.375	intensity	disgust	male	African	old	n/a
216.072	1.217	rating_mouse_trajectory	0.375	intensity	disgust	male	African	old	n/a
218.545	1.311	face	n/a	intensity	surprise	female	African	young	task-faces/2Surprise_Model4_1Female_3African_1Young.mp4
219.857	1.858	rating	0.4256	intensity	surprise	female	African	young	n/a
220.173	1.542	rating_mouse_trajectory	0.4256	intensity	surprise	female	African	young	n/a
222.781	1.311	face	n/a	intensity	disgust	female	WC	old	task-faces/4Disgust_Model2_1Female_1WC_2Old.mp4
224.091	1.54	rating	0.5995	intensity	disgust	female	WC	old	n/a
224.375	1.256	rating_mouse_trajectory	0.5995	intensity	disgust	female	WC	old	n/a
227.015	1.311	face	n/a	intensity	anger	female	EA	young	task-faces/5Anger_Model1_1Female_2EA_1Young.mp4
228.326	1.438	rating	0.6804	intensity	anger	female	EA	young	n/a
228.926	0.838	rating_mouse_trajectory	0.6804	intensity	anger	female	EA	young	n/a
230.248	1.312	face	n/a	intensity	anger	male	WC	old	task-faces/5Anger_Model3_2Male_1WC_2Old.mp4
231.561	1.154	rating	0.555	intensity	anger	male	WC	old	n/a
231.894	0.82	rating_mouse_trajectory	0.555	intensity	anger	male	WC	old	n/a
233.485	1.311	face	n/a	intensity	happy	female	WC	old	task-faces/1Happy_Model5_1Female_1WC_2Old.mp4
234.795	0.919	rating	0.6319	intensity	happy	female	WC	old	n/a
234.862	0.852	rating_mouse_trajectory	0.6319	intensity	happy	female	WC	old	n/a
238.72	1.311	face	n/a	intensity	fear	male	EA	young	task-faces/3Fear_Model1_2Male_2EA_1Young.mp4
240.031	1.552	rating	0.2698	intensity	fear	male	EA	young	n/a
240.397	1.185	rating_mouse_trajectory	0.2698	intensity	fear	male	EA	young	n/a
241.953	1.312	face	n/a	intensity	anger	male	African	old	task-faces/5Anger_Model5_2Male_3African_2Old.mp4
243.265	1.001	rating	0.5146	intensity	anger	male	African	old	n/a
243.849	0.418	rating_mouse_trajectory	0.5146	intensity	anger	male	African	old	n/a
249.187	1.314	face	n/a	intensity	anger	male	African	young	task-faces/5Anger_Model1_2Male_3African_1Young.mp4
250.501	1.585	rating	0.7472	intensity	anger	male	African	young	n/a
250.651	1.435	rating_mouse_trajectory	0.7472	intensity	anger	male	African	young	n/a
252.419	1.317	face	n/a	intensity	happy	male	EA	young	task-faces/1Happy_Model2_2Male_2EA_1Young.mp4
253.736	1.652	rating	0.642	intensity	happy	male	EA	young	n/a
254.119	1.268	rating_mouse_trajectory	0.642	intensity	happy	male	EA	young	n/a
256.653	1.318	face	n/a	intensity	happy	male	African	old	task-faces/1Happy_Model3_2Male_3African_2Old.mp4
257.971	1.367	rating	0.7269	intensity	happy	male	African	old	n/a
258.521	0.817	rating_mouse_trajectory	0.7269	intensity	happy	male	African	old	n/a
260.887	1.302	face	n/a	intensity	fear	female	EA	young	task-faces/3Fear_Model2_1Female_2EA_1Young.mp4
262.189	1.367	rating	0.4519	intensity	fear	female	EA	young	n/a
263.172	0.383	rating_mouse_trajectory	0.4519	intensity	fear	female	EA	young	n/a
265.113	2.045	face	n/a	intensity	pleasure	male	African	old	task-faces/8Pleasure_Model2_2Male_3African_2Old.mp4
267.157	0.824	rating	0.4417	intensity	pleasure	male	African	old	n/a
267.541	0.44	rating_mouse_trajectory	0.4417	intensity	pleasure	male	African	old	n/a
269.085	1.307	face	n/a	intensity	anger	female	WC	young	task-faces/5Anger_Model5_1Female_1WC_1Young.mp4
270.392	1.156	rating	0.6076	intensity	anger	female	WC	young	n/a
270.992	0.556	rating_mouse_trajectory	0.6076	intensity	anger	female	WC	young	n/a
273.316	2.045	face	n/a	intensity	pleasure	female	WC	young	task-faces/8Pleasure_Model1_1Female_1WC_1Young.mp4
275.361	1.604	rating	0.379	intensity	pleasure	female	WC	young	n/a
276.144	0.821	rating_mouse_trajectory	0.379	intensity	pleasure	female	WC	young	n/a
277.284	2.045	face	n/a	intensity	pleasure	male	WC	old	task-faces/8Pleasure_Model2_2Male_1WC_2Old.mp4
279.329	0.686	rating	0.4235	intensity	pleasure	male	WC	old	n/a
279.412	0.603	rating_mouse_trajectory	0.4235	intensity	pleasure	male	WC	old	n/a
282.236	1.311	face	n/a	intensity	sad	female	African	young	task-faces/6Sad_Model5_1Female_3African_1Young.mp4
283.547	0.918	rating	0.286	intensity	sad	female	African	young	n/a
283.864	0.602	rating_mouse_trajectory	0.286	intensity	sad	female	African	young	n/a
286.453	2.045	face	n/a	intensity	pain	male	WC	young	task-faces/7Pain_Model5_2Male_1WC_1Young.mp4
288.499	0.435	rating	0.466	intensity	pain	male	WC	young	n/a
n/a	n/a	rating_mouse_trajectory	0.466	intensity	pain	male	WC	young	n/a
290.419	2.048	face	n/a	intensity	pleasure	female	WC	old	task-faces/8Pleasure_Model1_1Female_1WC_2Old.mp4
292.467	1.085	rating	0.375	intensity	pleasure	female	WC	old	n/a
292.567	0.985	rating_mouse_trajectory	0.375	intensity	pleasure	female	WC	old	n/a
296.387	1.316	face	n/a	intensity	surprise	female	EA	old	task-faces/2Surprise_Model4_1Female_2EA_2Old.mp4
297.702	0.852	rating	0.5307	intensity	surprise	female	EA	old	n/a
297.886	0.668	rating_mouse_trajectory	0.5307	intensity	surprise	female	EA	old	n/a
300.62	1.3	face	n/a	intensity	disgust	male	WC	old	task-faces/4Disgust_Model3_2Male_1WC_2Old.mp4
301.92	1.869	rating	0.4134	intensity	disgust	male	WC	old	n/a
303.22	0.569	rating_mouse_trajectory	0.4134	intensity	disgust	male	WC	old	n/a
304.836	1.319	face	n/a	intensity	surprise	female	EA	young	task-faces/2Surprise_Model3_1Female_2EA_1Young.mp4
306.155	1.009	rating	0.4337	intensity	surprise	female	EA	young	n/a
306.439	0.726	rating_mouse_trajectory	0.4337	intensity	surprise	female	EA	young	n/a
308.078	1.312	face	n/a	intensity	fear	male	EA	old	task-faces/3Fear_Model2_2Male_2EA_2Old.mp4
309.39	1.558	rating	0.4276	intensity	fear	male	EA	old	n/a
309.84	1.108	rating_mouse_trajectory	0.4276	intensity	fear	male	EA	old	n/a
311.313	2.045	face	n/a	intensity	pain	female	EA	young	task-faces/7Pain_Model4_1Female_2EA_1Young.mp4
313.358	0.89	rating	0.5348	intensity	pain	female	EA	young	n/a
313.541	0.706	rating_mouse_trajectory	0.5348	intensity	pain	female	EA	young	n/a
316.282	1.311	face	n/a	intensity	surprise	female	WC	old	task-faces/2Surprise_Model3_1Female_1WC_2Old.mp4
317.593	1.405	rating	0.5146	intensity	surprise	female	WC	old	n/a
318.26	0.738	rating_mouse_trajectory	0.5146	intensity	surprise	female	WC	old	n/a
320.517	2.045	face	n/a	intensity	pleasure	female	EA	young	task-faces/8Pleasure_Model2_1Female_2EA_1Young.mp4
322.561	1.12	rating	0.5611	intensity	pleasure	female	EA	young	n/a
322.611	1.07	rating_mouse_trajectory	0.5611	intensity	pleasure	female	EA	young	n/a
325.486	2.044	face	n/a	intensity	pleasure	male	African	young	task-faces/8Pleasure_Model2_2Male_3African_1Young.mp4
327.53	0.802	rating	0.468	intensity	pleasure	male	African	young	n/a
327.68	0.652	rating_mouse_trajectory	0.468	intensity	pleasure	male	African	young	n/a
329.434	2.031	face	n/a	intensity	pleasure	male	EA	young	task-faces/8Pleasure_Model4_2Male_2EA_1Young.mp4
331.465	0.735	rating	0.468	intensity	pleasure	male	EA	young	n/a
331.598	0.601	rating_mouse_trajectory	0.468	intensity	pleasure	male	EA	young	n/a
335.387	1.313	face	n/a	intensity	surprise	male	African	old	task-faces/2Surprise_Model3_2Male_3African_2Old.mp4
336.7	0.951	rating	0.468	intensity	surprise	male	African	old	n/a
337.567	0.085	rating_mouse_trajectory	0.468	intensity	surprise	male	African	old	n/a
339.624	1.311	face	n/a	intensity	fear	male	African	old	task-faces/3Fear_Model4_2Male_3African_2Old.mp4
340.935	1.7	rating	0.3265	intensity	fear	male	African	old	n/a
342.568	0.067	rating_mouse_trajectory	0.3265	intensity	fear	male	African	old	n/a
344.853	1.317	face	n/a	intensity	fear	female	EA	old	task-faces/3Fear_Model2_1Female_2EA_2Old.mp4
346.17	1.852	rating	0.3851	intensity	fear	female	EA	old	n/a
347.254	0.769	rating_mouse_trajectory	0.3851	intensity	fear	female	EA	old	n/a
349.086	1.302	face	n/a	intensity	anger	female	African	young	task-faces/5Anger_Model2_1Female_3African_1Young.mp4
350.389	0.976	rating	0.7795	intensity	anger	female	African	young	n/a
350.655	0.709	rating_mouse_trajectory	0.7795	intensity	anger	female	African	young	n/a
353.312	2.045	face	n/a	intensity	pain	female	EA	old	task-faces/7Pain_Model3_1Female_2EA_2Old.mp4
355.357	1.408	rating	0.822	intensity	pain	female	EA	old	n/a
355.424	1.341	rating_mouse_trajectory	0.822	intensity	pain	female	EA	old	n/a
359.281	1.311	face	n/a	intensity	happy	male	WC	young	task-faces/1Happy_Model2_2Male_1WC_1Young.mp4
360.592	1.506	rating	0.6663	intensity	happy	male	WC	young	n/a
361.126	0.972	rating_mouse_trajectory	0.6663	intensity	happy	male	WC	young	n/a
362.515	2.045	face	n/a	intensity	pain	female	African	old	task-faces/7Pain_Model3_1Female_3African_2Old.mp4
364.56	1.471	rating	0.7168	intensity	pain	female	African	old	n/a
364.61	1.421	rating_mouse_trajectory	0.7168	intensity	pain	female	African	old	n/a
366.486	1.309	face	n/a	intensity	disgust	male	WC	young	task-faces/4Disgust_Model2_2Male_1WC_1Young.mp4
367.795	1.169	rating	0.4721	intensity	disgust	male	WC	young	n/a
368.512	0.453	rating_mouse_trajectory	0.4721	intensity	disgust	male	WC	young	n/a
371.703	1.311	face	n/a	intensity	fear	female	African	old	task-faces/3Fear_Model2_1Female_3African_2Old.mp4
373.014	1.168	rating	0.4519	intensity	fear	female	African	old	n/a
373.864	0.318	rating_mouse_trajectory	0.4519	intensity	fear	female	African	old	n/a
375.936	1.312	face	n/a	intensity	anger	female	African	old	task-faces/5Anger_Model3_1Female_3African_2Old.mp4
377.249	1.635	rating	0.553	intensity	anger	female	African	old	n/a
377.982	0.902	rating_mouse_trajectory	0.553	intensity	anger	female	African	old	n/a
380.17	1.313	face	n/a	intensity	surprise	female	African	old	task-faces/2Surprise_Model1_1Female_3African_2Old.mp4
381.483	0.985	rating	0.3952	intensity	surprise	female	African	old	n/a
381.85	0.618	rating_mouse_trajectory	0.3952	intensity	surprise	female	African	old	n/a
386.404	1.315	face	n/a	intensity	anger	female	EA	old	task-faces/5Anger_Model3_1Female_2EA_2Old.mp4
387.719	1.802	rating	0.5672	intensity	anger	female	EA	old	n/a
388.536	0.985	rating_mouse_trajectory	0.5672	intensity	anger	female	EA	old	n/a
389.643	1.311	face	n/a	intensity	disgust	male	EA	young	task-faces/4Disgust_Model2_2Male_2EA_1Young.mp4
390.954	1.052	rating	0.2193	intensity	disgust	male	EA	young	n/a
391.17	0.835	rating_mouse_trajectory	0.2193	intensity	disgust	male	EA	young	n/a
394.86	1.312	face	n/a	intensity	disgust	female	EA	old	task-faces/4Disgust_Model3_1Female_2EA_2Old.mp4
396.172	1.709	rating	0.371	intensity	disgust	female	EA	old	n/a
397.172	0.709	rating_mouse_trajectory	0.371	intensity	disgust	female	EA	old	n/a
399.096	2.045	face	n/a	intensity	pain	male	EA	old	task-faces/7Pain_Model1_2Male_2EA_2Old.mp4
401.141	0.39	rating	0.466	intensity	pain	male	EA	old	n/a
n/a	n/a	rating_mouse_trajectory	0.466	intensity	pain	male	EA	old	n/a
405.064	1.312	face	n/a	intensity	disgust	female	WC	young	task-faces/4Disgust_Model5_1Female_1WC_1Young.mp4
406.376	1.75	rating	0.3568	intensity	disgust	female	WC	young	n/a
406.976	1.15	rating_mouse_trajectory	0.3568	intensity	disgust	female	WC	young	n/a
409.303	2.042	face	n/a	intensity	pleasure	female	EA	old	task-faces/8Pleasure_Model3_1Female_2EA_2Old.mp4
411.345	0.853	rating	0.3993	intensity	pleasure	female	EA	old	n/a
411.495	0.703	rating_mouse_trajectory	0.3993	intensity	pleasure	female	EA	old	n/a
413.268	1.312	face	n/a	intensity	happy	female	WC	young	task-faces/1Happy_Model2_1Female_1WC_1Young.mp4
414.579	1.469	rating	0.6501	intensity	happy	female	WC	young	n/a
414.812	1.235	rating_mouse_trajectory	0.6501	intensity	happy	female	WC	young	n/a
416.485	1.312	face	n/a	intensity	fear	male	WC	young	task-faces/3Fear_Model5_2Male_1WC_1Young.mp4
417.797	1.018	rating	0.3224	intensity	fear	male	WC	young	n/a
418.347	0.468	rating_mouse_trajectory	0.3224	intensity	fear	male	WC	young	n/a
