onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
60.62719011306763	0.9838299751281738	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
61.91100001335144	0.018620014190673828	smiling?	how_face	yes	no	incorrect	task-tomspunt/F_712.jpg
62.244460105895996	1.0847399234771729	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
63.64497995376587	0.8185000419616699	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
64.77873015403748	0.6513998508453369	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
65.74575996398926	0.9485499858856201	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
66.99623012542725	0.7513599395751953	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
68.06329011917114	1.3521299362182617	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
78.15039014816284	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_136.jpg
80.18447995185852	0.06847000122070312	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
80.56796002388	1.1599500179290771	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
82.03517007827759	0.8426399230957031	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
83.18560004234314	1.1087100505828857	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
84.6027901172638	1.0855300426483154	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
86.00330996513367	0.7579500675201416	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
87.07037997245789	1.0407001972198486	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_170.jpg
100.64211010932922	0.6521999835968018	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
101.60913014411926	0.9347798824310303	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
102.85960006713867	1.135119915008545	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
104.31014013290405	0.01867985725402832	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
104.64359998703003	1.051300048828125	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
106.01078009605408	1.3853299617767334	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
107.71141004562378	1.1686699390411377	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
109.19530010223389	0.018610000610351562	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_091.jpg
118.51543998718262	1.1850199699401855	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
120.01600003242493	0.9018900394439697	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
121.23311996459961	0.828200101852417	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
122.36688017845154	0.018519878387451172	proud?	why_face	yes	no	incorrect	task-tomspunt/F_412.jpg
122.70033001899719	1.0935900211334229	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
124.10086011886597	0.026939868927001953	proud?	why_face	yes	no	incorrect	task-tomspunt/F_776.jpg
124.43430995941162	1.2763500213623047	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
126.01823997497559	1.6431300640106201	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
136.03864002227783	0.7552900314331055	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
137.10571002960205	1.1686301231384277	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
138.58959007263184	1.0013699531555176	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
139.90674996376038	1.0044400691986084	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
141.2239100933075	1.2034399509429932	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
142.741140127182	0.020279884338378906	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_111.jpg
143.07459998130798	1.2365801334381104	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
144.62518000602722	0.01951003074645996	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_798.jpg
155.145770072937	1.418179988861084	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.87975001335144	1.135390043258667	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
158.33029007911682	0.947700023651123	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
159.5807499885559	1.051530122756958	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
160.94793009757996	0.8298499584197998	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
162.0816900730133	0.01802992820739746	argument?	why_face	yes	no	incorrect	task-tomspunt/F_844.jpg
162.41514015197754	0.9352498054504395	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
163.66561007499695	0.018140077590942383	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
172.98574995994568	0.758350133895874	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
174.0528199672699	0.7522201538085938	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
175.1198799610138	1.124110221862793	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
176.55375003814697	0.7068901062011719	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
177.57080006599426	0.8684899806976318	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
178.75457000732422	0.8068699836730957	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
179.87164998054504	1.4056999683380127	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
181.58896017074585	1.072389841079712	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
190.87576007843018	1.184769868850708	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
192.37632012367249	1.795259952545166	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
194.41041016578674	1.1184098720550537	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
195.84428000450134	1.2180001735687256	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
197.37818002700806	0.01838994026184082	pressing button?	how_hand	yes	no	incorrect	task-tomspunt/H_261.jpg
197.7116401195526	0.8679299354553223	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
198.8954200744629	0.01838994026184082	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
199.22887015342712	1.5984699726104736	pressing button?	how_hand	no	yes	incorrect	task-tomspunt/H_483.jpg
208.66572999954224	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_261.jpg
210.6998200416565	1.1949000358581543	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
212.2003800868988	0.6512799263000488	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
213.16740012168884	1.0099499225616455	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
214.48456001281738	1.1097300052642822	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
215.90176010131836	1.0257999897003174	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
217.2355899810791	0.9090800285339355	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
218.45271015167236	0.7017898559570312	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
226.7391300201416	1.33843994140625	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
228.3897500038147	0.02146005630493164	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
228.72320008277893	1.137510061264038	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
230.17375016212463	0.020949840545654297	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
230.5072000026703	0.853830099105835	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
231.67430996894836	0.9202899932861328	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
232.90810012817383	0.9360799789428711	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
234.15857005119324	1.8758699893951416	self-doubt?	why_face	no	yes	incorrect	task-tomspunt/F_584.jpg
245.79624009132385	1.631389856338501	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
247.73029017448425	0.6141598224639893	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
248.6473000049591	0.6518499851226807	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
249.61433005332947	0.018470048904418945	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_743.jpg
249.94779014587402	1.1688299179077148	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
251.43166995048523	0.01871013641357422	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_582.jpg
251.76513004302979	1.2187299728393555	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
253.29904007911682	1.1789300441741943	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
264.5865800380707	1.474290132522583	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
266.37057995796204	1.3402202129364014	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_091.jpg
268.0211901664734	0.0235898494720459	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_627.jpg
268.35465002059937	1.2397000789642334	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
269.9052300453186	1.022629976272583	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
271.2390601634979	0.0221099853515625	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_159.jpg
271.5725200176239	1.7539100646972656	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
273.60661005973816	0.021140098571777344	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
283.3769199848175	0.7526500225067139	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
284.4439799785614	1.5678400993347168	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
286.311350107193	0.7857799530029297	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
287.4117600917816	1.569890022277832	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
289.2957899570465	1.4695000648498535	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
291.07979011535645	0.0191800594329834	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
291.4132499694824	1.169370174407959	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
292.89714002609253	1.7817599773406982	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_189.jpg
304.8516001701355	n/a	smiling?	how_face	n/a	yes	incorrect	task-tomspunt/F_759.jpg
306.8856899738312	n/a	smiling?	how_face	n/a	no	incorrect	task-tomspunt/F_412.jpg
308.91978001594543	0.9026601314544678	smiling?	how_face	no	yes	incorrect	task-tomspunt/F_593.jpg
310.1368999481201	0.7416200637817383	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
311.1872899532318	0.9358701705932617	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
312.4377601146698	0.72406005859375	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
313.4714801311493	0.6237599849700928	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
314.40515995025635	0.6527202129364014	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
322.64156007766724	0.6702399253845215	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
323.6252601146698	0.869959831237793	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
324.8090400695801	1.019360065460205	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
326.1428699493408	0.01902008056640625	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_692.jpg
326.4763300418854	0.9025700092315674	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
327.69344997406006	0.985910177230835	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
328.99393010139465	0.018939971923828125	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
329.32738995552063	0.018830060958862305	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_110.jpg
340.53156995773315	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_261.jpg
342.5656599998474	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_170.jpg
344.59975004196167	0.8859601020812988	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
345.80019998550415	0.67861008644104	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
346.7839000225067	1.319350004196167	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
348.4178400039673	0.7771999835968018	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
349.5015799999237	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_126.jpg
351.53567004203796	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_502.jpg
362.0062401294708	n/a	reaching?	how_hand	n/a	yes	incorrect	task-tomspunt/H_003.jpg
364.0403399467468	0.13805007934570312	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
364.4904999732971	n/a	reaching?	how_hand	n/a	no	incorrect	task-tomspunt/H_532.jpg
366.5245900154114	n/a	reaching?	how_hand	n/a	yes	incorrect	task-tomspunt/H_006.jpg
368.55869007110596	1.7291700839996338	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_438.jpg
370.5927801132202	0.018709897994995117	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
370.9262399673462	0.01871013641357422	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
371.2596900463104	n/a	reaching?	how_hand	n/a	no	incorrect	task-tomspunt/H_132.jpg
379.8462300300598	n/a	open mouth?	how_face	n/a	yes	incorrect	task-tomspunt/F_403.jpg
381.8969900608063	1.052489995956421	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
383.2641701698303	0.7647597789764404	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
384.33124017715454	0.018719911575317383	open mouth?	how_face	yes	no	incorrect	task-tomspunt/F_584.jpg
384.6646900177002	0.735759973526001	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
385.7150800228119	0.018870115280151367	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
386.04854011535645	0.018529891967773438	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
386.3819999694824	0.018830060958862305	open mouth?	how_face	yes	no	incorrect	task-tomspunt/F_544.jpg
398.5365300178528	0.025480031967163086	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
398.86999011039734	0.025339841842651367	argument?	why_face	yes	no	incorrect	task-tomspunt/F_844.jpg
399.2034499645233	0.025190114974975586	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
399.53691005706787	0.02518010139465332	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
399.8703601360321	0.024719953536987305	argument?	why_face	yes	no	incorrect	task-tomspunt/F_433.jpg
400.2038199901581	0.024630069732666016	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
400.53728008270264	0.024940013885498047	argument?	why_face	yes	no	incorrect	task-tomspunt/F_139.jpg
400.8707401752472	0.02429986000061035	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
416.74331998825073	n/a	helping?	why_hand	n/a	yes	incorrect	task-tomspunt/H_024.jpg
418.7774200439453	1.6857199668884277	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
420.77816009521484	0.968980073928833	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
422.06196999549866	1.0857701301574707	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
423.46250009536743	n/a	helping?	why_hand	n/a	no	incorrect	task-tomspunt/H_091.jpg
425.4965901374817	n/a	helping?	why_hand	n/a	no	incorrect	task-tomspunt/H_159.jpg
427.53068017959595	n/a	helping?	why_hand	n/a	yes	incorrect	task-tomspunt/H_111.jpg
429.5647699832916	n/a	helping?	why_hand	n/a	no	incorrect	task-tomspunt/H_012.jpg
434.8167300224304	n/a	both hands?	how_hand	n/a	yes	incorrect	task-tomspunt/H_111.jpg
436.8674900531769	n/a	both hands?	how_hand	n/a	yes	incorrect	task-tomspunt/H_027.jpg
438.90159010887146	1.4602398872375488	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
440.6689100265503	1.0265300273895264	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
442.0027401447296	1.069350004196167	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
443.3865900039673	1.175260066986084	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
444.8704800605774	0.8247900009155273	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
446.00424003601074	0.0244600772857666	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_627.jpg
452.33993005752563	0.022030115127563477	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
452.6733901500702	0.02144002914428711	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
453.00685000419617	0.021399974822998047	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
453.3403000831604	0.021450042724609375	healthy?	why_hand	yes	no	incorrect	task-tomspunt/H_019.jpg
453.67376017570496	0.021049976348876953	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
454.00722002983093	0.021229982376098633	healthy?	why_hand	yes	no	incorrect	task-tomspunt/H_007.jpg
454.3406801223755	0.021159887313842773	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
454.67412996292114	0.021030187606811523	healthy?	why_hand	yes	no	incorrect	task-tomspunt/H_130.jpg
471.3970401287079	0.8188400268554688	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
472.5307900905609	1.2363100051879883	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
474.08137011528015	0.9139499664306641	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
475.29849004745483	1.1692299842834473	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
476.78238010406494	0.7525699138641357	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
477.84944009780884	0.845710039138794	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
478.9998700618744	1.1694300174713135	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
480.4837601184845	1.3530199527740479	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
488.9202401638031	0.6916499137878418	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
489.9206099510193	0.7193901538848877	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_754.jpg
490.9543299674988	0.024389982223510742	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
491.28779006004333	0.9406099319458008	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
492.53825998306274	0.9066801071166992	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
493.755380153656	n/a	looking at camera?	how_face	n/a	no	incorrect	task-tomspunt/F_582.jpg
495.7894699573517	n/a	looking at camera?	how_face	n/a	yes	incorrect	task-tomspunt/F_774.jpg
497.82355999946594	n/a	looking at camera?	how_face	n/a	no	incorrect	task-tomspunt/F_743.jpg
507.8773100376129	n/a	self-doubt?	why_face	n/a	yes	incorrect	task-tomspunt/F_798.jpg
509.9114000797272	n/a	self-doubt?	why_face	n/a	no	incorrect	task-tomspunt/F_086.jpg
511.94549012184143	n/a	self-doubt?	why_face	n/a	yes	incorrect	task-tomspunt/F_544.jpg
513.9795801639557	1.2695097923278809	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
515.5635101795197	0.019079923629760742	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
515.8969700336456	0.018919944763183594	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
516.2304201126099	0.919409990310669	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
517.4642200469971	1.1526501178741455	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
525.4005100727081	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_581.jpg
527.4346001148224	0.7772400379180908	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
528.5183401107788	0.026599884033203125	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_332.jpg
528.8517999649048	0.8601400852203369	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
530.0189001560211	n/a	self-protection?	why_hand	n/a	no	incorrect	task-tomspunt/H_532.jpg
532.0529899597168	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_189.jpg
534.087080001831	n/a	self-protection?	why_hand	n/a	no	incorrect	task-tomspunt/H_006.jpg
536.1211700439453	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_038.jpg
543.6239700317383	0.6878700256347656	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
544.624340057373	1.0697200298309326	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
546.0081901550293	1.4373698234558105	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
547.7588500976562	0.01979994773864746	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
548.0923001766205	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_362.jpg
550.1263999938965	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_189.jpg
552.1604900360107	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_170.jpg
554.194580078125	n/a	lifting?	how_hand	n/a	no	incorrect	task-tomspunt/H_077.jpg
561.4973001480103	n/a	looking to side?	how_face	n/a	yes	incorrect	task-tomspunt/F_716.jpg
563.5313999652863	n/a	looking to side?	how_face	n/a	no	incorrect	task-tomspunt/F_798.jpg
565.5654900074005	1.9593300819396973	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_760.jpg
567.5995800495148	0.018690109252929688	looking to side?	how_face	no	yes	incorrect	task-tomspunt/F_110.jpg
567.9330401420593	1.1125600337982178	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
569.3502299785614	0.018850088119506836	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
569.683690071106	n/a	looking to side?	how_face	n/a	no	incorrect	task-tomspunt/F_111.jpg
571.7177801132202	0.7781698703765869	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
583.9723501205444	n/a	proud?	why_face	n/a	yes	incorrect	task-tomspunt/F_083.jpg
586.0064401626587	n/a	proud?	why_face	n/a	yes	incorrect	task-tomspunt/F_582.jpg
588.0405399799347	n/a	proud?	why_face	n/a	yes	incorrect	task-tomspunt/F_618.jpg
590.074630022049	n/a	proud?	why_face	n/a	no	incorrect	task-tomspunt/F_776.jpg
592.1087200641632	0.669950008392334	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
593.0924201011658	0.4358398914337158	proud?	why_face	yes	no	incorrect	task-tomspunt/F_760.jpg
593.8427000045776	0.8025400638580322	proud?	why_face	yes	no	incorrect	task-tomspunt/F_412.jpg
594.9597799777985	0.785750150680542	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
0.0789713764190672	2.03409123420715	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.0789713764190672	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
17.5354804897308	2.10078430175781	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
17.5354804897308	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
36.6592788600922	2.0841109752655	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
36.6592788600922	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
55.6163480186462	2.10078525543213	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
55.6163480186462	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
73.1395506763458	2.1007833480835	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
73.1395506763458	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
95.6312711143494	2.10078382492065	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.6312711143494	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
113.50460313797	2.10078382492065	proud?	block_question_presentation	n/a	n/a	n/a	n/a
113.50460313797	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
131.027804841995	2.10078430175781	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
131.027804841995	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.134929647446	2.10078406333923	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.134929647446	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
167.974915018082	2.10078501701355	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
167.974915018082	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
