onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
46.783910036087036	0.8230700492858887	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
47.91765999794006	1.138660192489624	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
49.368200063705444	0.8352899551391602	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
50.518630027770996	0.8876800537109375	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
51.71907997131348	1.2706201076507568	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
65.6742901802063	0.702089786529541	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
66.69133019447327	0.8185298442840576	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
67.82509016990662	0.8145098686218262	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
68.94217014312744	0.8014099597930908	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
70.05925011634827	1.1514999866485596	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
71.52647018432617	0.663139820098877	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
72.49348998069763	1.8654601573944092	reaching?	how_hand	no	yes	incorrect	task-tomspunt/H_474.jpg
74.52759003639221	0.018229961395263672	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
84.78140997886658	0.6513800621032715	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
85.74844002723694	0.741840124130249	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
86.79883003234863	0.5573899745941162	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
87.66582012176514	0.6571800708770752	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
88.6328501701355	0.5401499271392822	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
89.4831600189209	0.6568000316619873	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
90.45019006729126	0.5394101142883301	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
91.30051016807556	0.7558698654174805	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
106.25609016418457	0.6014499664306641	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
107.1730899810791	0.71871018409729	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
108.2068099975586	0.6849701404571533	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
109.20719003677368	0.6830699443817139	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
110.19089007377625	1.0684800148010254	argument?	why_face	yes	no	incorrect	task-tomspunt/F_433.jpg
111.5747401714325	0.6853299140930176	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
112.57510995864868	1.0014300346374512	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
113.8922700881958	0.651939868927002	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
128.73113012313843	1.1419599056243896	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
130.1816701889038	0.7746798992156982	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
131.26541018486023	0.7350399494171143	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
132.31580018997192	0.7578399181365967	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
133.38286995887756	1.0688800811767578	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
134.7667200565338	1.0399599075317383	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
136.11722016334534	0.9521999359130859	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
137.38436007499695	0.8394100666046143	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
146.27101016044617	0.7517998218536377	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
147.33807015419006	0.7515599727630615	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
148.40514016151428	0.7179198265075684	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
149.43885016441345	0.9188299179077148	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
150.67265009880066	0.9021599292755127	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
151.88977003097534	0.8356199264526367	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
153.0401999950409	0.6345000267028809	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
153.99055004119873	1.3856401443481445	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
163.7942099571228	0.9622600078582764	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
165.061350107193	1.5691299438476562	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
166.9453899860382	1.278210163116455	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
168.52930998802185	0.6940200328826904	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
169.52968001365662	0.6852400302886963	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
170.53005003929138	0.8095400333404541	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
171.64714002609253	0.8925700187683105	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
172.847589969635	0.8088099956512451	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
182.46784019470215	0.6217598915100098	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
183.4015200138092	0.8516199588775635	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
184.56861996650696	0.6543500423431396	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
185.53565001487732	0.7019901275634766	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
186.5527000427246	0.6346499919891357	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
187.50305008888245	0.7205898761749268	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
188.53677010536194	0.752810001373291	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
189.60384011268616	0.5864200592041016	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
203.95919013023376	0.6346900463104248	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
204.9095401763916	0.7134499549865723	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
205.9265899658203	0.5969099998474121	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
206.82692003250122	0.6470401287078857	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
207.77728009223938	0.5463299751281738	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
208.62760019302368	0.8460099697113037	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
209.77803015708923	0.6183598041534424	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
210.7117099761963	0.8514001369476318	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
222.7495300769806	0.690079927444458	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
223.74990010261536	0.8353800773620605	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
224.9003300666809	0.7559499740600586	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
225.96740007400513	0.8354001045227051	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
227.11782002449036	0.6218199729919434	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
228.0515100955963	0.8054399490356445	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
229.16859006881714	0.7042100429534912	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
230.18564009666443	1.0205399990081787	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
240.2727301120758	0.9020299911499023	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
241.4898500442505	0.8847401142120361	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
242.69029998779297	0.7012801170349121	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
243.70734000205994	0.9186899662017822	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
244.94114017486572	0.9020998477935791	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
246.1582601070404	1.0181200504302979	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
247.49208998680115	1.0982701778411865	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
248.8926100730896	1.084779977798462	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
258.1460599899292	0.885200023651123	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
259.34651017189026	0.9102299213409424	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
260.56363010406494	0.8847899436950684	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
261.7640800476074	0.7685000896453857	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
262.84782004356384	0.584589958190918	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
263.74815011024475	0.9754500389099121	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
265.03196001052856	0.7576899528503418	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
266.0990300178528	0.8740100860595703	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
276.0193901062012	0.7708399295806885	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
277.1031301021576	0.7864699363708496	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
278.2035400867462	0.8201899528503418	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
279.33730006217957	0.7855799198150635	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
280.4377100467682	0.8019700050354004	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
281.554790019989	0.6019999980926514	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
282.47180008888245	0.8019900321960449	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
283.58888006210327	0.6183700561523438	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
293.5592701435089	1.0348398685455322	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
294.90977001190186	0.5679199695587158	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
295.7934401035309	0.7134699821472168	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
296.81048011779785	0.9299299716949463	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
298.04427003860474	0.6954100131988525	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
299.0446500778198	0.918450117111206	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
300.2784399986267	0.7681701183319092	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
301.36217999458313	0.6274499893188477	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
311.349240064621	0.8404300212860107	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
312.4996700286865	0.8013601303100586	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
313.61675000190735	0.6062700748443604	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
314.5337600708008	0.6731100082397461	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
315.51746010780334	0.5560998916625977	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
316.38444995880127	0.4685702323913574	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
317.1680700778961	0.9215600490570068	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
318.4018700122833	0.5383801460266113	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
330.3896701335907	0.8352599143981934	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
331.54010009765625	0.983259916305542	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
332.82390999794006	0.5184199810028076	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
333.65756011009216	0.6013000011444092	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
334.5745601654053	0.518319845199585	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
335.4082100391388	0.6684701442718506	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
336.39191007614136	0.6012699604034424	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
337.3089201450348	0.9351298809051514	admiring?	why_face	yes	no	incorrect	task-tomspunt/F_692.jpg
348.4630801677704	0.8273899555206299	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
349.5968301296234	1.144209861755371	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
351.0473701953888	0.825659990310669	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
352.18113017082214	0.8015298843383789	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
353.29821014404297	0.5415098667144775	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
354.1485300064087	0.6513099670410156	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
355.11556005477905	0.5574600696563721	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
355.98255014419556	1.0180799961090088	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
365.986279964447	0.6208200454711914	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
366.91996002197266	0.5870201587677002	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
367.8203001022339	1.019279956817627	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
369.15412998199463	1.1192100048065186	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
370.5879900455475	0.6857500076293945	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
371.5883700847626	1.001889944076538	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
372.9055199623108	0.8186302185058594	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
374.0392801761627	0.7179198265075684	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
383.8762800693512	0.8013501167297363	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
384.99337005615234	0.9348499774932861	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
386.24382996559143	0.6182801723480225	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
387.17751002311707	0.6850500106811523	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_779.jpg
388.17789006233215	0.595789909362793	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
389.07822012901306	0.5850398540496826	looking to side?	how_face	yes	no	incorrect	task-tomspunt/F_798.jpg
389.9785599708557	1.2182300090789795	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
391.5124599933624	0.9186899662017822	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
401.7162699699402	0.6572802066802979	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
402.68330001831055	0.8731200695037842	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
403.8670699596405	1.4235000610351562	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
405.6010501384735	1.0219898223876953	argument?	why_face	yes	no	incorrect	task-tomspunt/F_433.jpg
406.93488001823425	0.7054300308227539	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
407.95193004608154	0.7880499362945557	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
409.05234003067017	0.7180900573730469	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
410.08606004714966	0.8535599708557129	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
419.55626010894775	1.0514500141143799	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
420.9234299659729	0.5512700080871582	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
421.7904200553894	0.602060079574585	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_581.jpg
422.70743012428284	0.5678000450134277	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_006.jpg
423.59108996391296	0.6518599987030029	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
424.5581200122833	0.6850399971008301	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_332.jpg
425.5584900379181	0.9681301116943359	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_443.jpg
426.8423101902008	0.818699836730957	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
437.06278014183044	0.6853899955749512	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
438.06316018104553	0.6012699604034424	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
438.9801700115204	0.6934499740600586	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
439.98054003715515	0.692500114440918	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
440.9809100627899	1.3522701263427734	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
442.6482000350952	1.1515400409698486	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
444.1154100894928	1.0416200160980225	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
445.46591997146606	1.3078200817108154	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
454.8527500629425	0.754040002822876	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
455.9198200702667	0.5517499446868896	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
456.7868101596832	0.9036400318145752	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
458.0039300918579	0.7524099349975586	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
459.0709900856018	1.069040060043335	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
460.45484018325806	1.0520999431610107	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
461.8220200538635	n/a	competing?	why_hand	n/a	no	incorrect	task-tomspunt/H_483.jpg
463.8561100959778	n/a	competing?	why_hand	n/a	yes	incorrect	task-tomspunt/H_261.jpg
472.742760181427	0.7349398136138916	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
473.7931501865387	0.7679898738861084	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
474.8768901824951	0.651939868927002	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
475.8439099788666	0.935230016708374	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
477.09438014030457	1.0014300346374512	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
478.4115400314331	1.0520601272583008	lifting?	how_hand	yes	no	incorrect	task-tomspunt/H_077.jpg
479.77871012687683	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_443.jpg
481.8128101825714	0.9771499633789062	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
490.8161599636078	0.42350006103515625	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
491.54977011680603	0.5853400230407715	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
492.4501099586487	0.5185601711273193	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
493.28375005722046	0.6513700485229492	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
494.2507801055908	0.5183498859405518	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
495.084419965744	0.7052001953125	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
496.1014699935913	0.5215799808502197	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
496.9351100921631	0.9051098823547363	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
509.03963017463684	n/a	proud?	why_face	n/a	yes	incorrect	task-tomspunt/F_582.jpg
511.0737199783325	0.9018402099609375	proud?	why_face	yes	no	incorrect	task-tomspunt/F_776.jpg
512.2908401489258	0.6519899368286133	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
513.2578699588776	0.7852301597595215	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
514.3582801818848	0.7019197940826416	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
515.3753199577332	0.7852602005004883	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
516.4757301807404	0.8688697814941406	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
517.6595101356506	0.7474498748779297	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
527.9966900348663	0.7854700088500977	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
529.0971100330353	0.793450117111206	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
530.1975200176239	0.5679299831390381	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
531.0811800956726	0.8918800354003906	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
532.2816300392151	1.002120018005371	helping?	why_hand	no	no	correct	task-tomspunt/H_012.jpg
533.5987801551819	1.0075998306274414	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
534.9159400463104	1.0408000946044922	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
536.2664501667023	0.8184998035430908	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
546.2201600074768	n/a	reaching?	how_hand	n/a	yes	incorrect	task-tomspunt/H_474.jpg
548.2542500495911	1.3526201248168945	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
549.9215400218964	1.0021400451660156	reaching?	how_hand	no	no	correct	task-tomspunt/H_132.jpg
551.2387001514435	0.735339879989624	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
552.2890901565552	0.8180298805236816	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
553.4228401184082	0.8518099784851074	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
554.5899500846863	1.151439905166626	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
556.0571601390839	0.6498098373413086	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
565.1939001083374	0.9854300022125244	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
566.4943900108337	0.778670072555542	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
567.5781199932098	0.6121201515197754	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
568.4951300621033	0.6620299816131592	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
569.4621601104736	0.5281200408935547	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
570.2957999706268	0.6015901565551758	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
571.2128100395203	0.8851001262664795	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
572.4132599830627	0.810340166091919	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
583.9842400550842	0.7391500473022461	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
585.0346300601959	0.8549699783325195	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_128.jpg
586.201740026474	0.6179499626159668	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
587.1354200839996	0.6012499332427979	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
588.0524301528931	1.0211899280548096	self-doubt?	why_face	yes	no	incorrect	task-tomspunt/F_086.jpg
589.3862600326538	0.7539501190185547	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
590.4533200263977	1.12034010887146	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
591.8871901035309	1.1858100891113281	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
0.0908548736572263	2.0174195766449	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
0.0908548736572263	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
19.1146161460876	2.10078382492065	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
19.1146161460876	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
38.1717228794098	2.10078358650208	competing?	block_question_presentation	n/a	n/a	n/a	n/a
38.1717228794098	0.3	competing?	block_question_presentation	n/a	n/a	n/a	n/a
60.6634447479248	2.08411026000977	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
60.6634447479248	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
79.7705697917938	2.1007833480835	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
79.7705697917938	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
101.24524353981	2.10078525543213	argument?	block_question_presentation	n/a	n/a	n/a	n/a
101.24524353981	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
123.720291843414	2.10078430175781	helping?	block_question_presentation	n/a	n/a	n/a	n/a
123.720291843414	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
141.260166397095	2.1007833480835	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
141.260166397095	0.3	both hands?	block_question_presentation	n/a	n/a	n/a	n/a
158.783367624283	2.10078454017639	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
158.783367624283	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
177.456999530792	2.1007821559906	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
177.456999530792	0.3	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
