onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
122.191	1.583	rating_expectation	896.0	589.0	Supplication	city	Audio	n/a
122.225	1.55	expectation_mouse_trajectory	896.0	589.0	Supplication	city	Audio	n/a
128.31	5.993	narrative_presentation	n/a	n/a	Rivalry-of-kin	city	Audio	task-narratives/Narrative8Situation6.mp3
134.303	2.617	rating_feeling	1016.0	657.0	Rivalry-of-kin	city	Audio	n/a
136.253	0.667	feeling_mouse_trajectory	1016.0	657.0	Rivalry-of-kin	city	Audio	n/a
138.328	1.367	rating_expectation	1023.0	612.0	Rivalry-of-kin	city	Audio	n/a
138.395	1.3	expectation_mouse_trajectory	1023.0	612.0	Rivalry-of-kin	city	Audio	n/a
145.399	10.783	narrative_presentation	n/a	n/a	Recovery-of-a-lost-one	beach	Audio	task-narratives/Narrative8Situation7.mp3
156.182	2.867	rating_feeling	797.0	564.0	Recovery-of-a-lost-one	beach	Audio	n/a
157.682	1.367	feeling_mouse_trajectory	797.0	564.0	Recovery-of-a-lost-one	beach	Audio	n/a
160.223	2.033	rating_expectation	813.0	564.0	Recovery-of-a-lost-one	beach	Audio	n/a
160.739	1.517	expectation_mouse_trajectory	813.0	564.0	Recovery-of-a-lost-one	beach	Audio	n/a
167.292	11.291	narrative_presentation	n/a	n/a	Rivalry-of-superior-versus-inferior	beach	Audio	task-narratives/Narrative8Situation8.mp3
178.582	3.217	rating_feeling	778.0	553.0	Rivalry-of-superior-versus-inferior	beach	Audio	n/a
179.632	2.167	feeling_mouse_trajectory	778.0	553.0	Rivalry-of-superior-versus-inferior	beach	Audio	n/a
182.611	1.883	rating_expectation	756.0	556.0	Rivalry-of-superior-versus-inferior	beach	Audio	n/a
183.045	1.45	expectation_mouse_trajectory	756.0	556.0	Rivalry-of-superior-versus-inferior	beach	Audio	n/a
189.666	10.116	narrative_presentation	n/a	n/a	Slaying-of-kin-unrecognized	beach	Audio	task-narratives/Narrative8Situation9.mp3
199.782	2.333	rating_feeling	830.0	540.0	Slaying-of-kin-unrecognized	beach	Audio	n/a
200.716	1.4	feeling_mouse_trajectory	830.0	540.0	Slaying-of-kin-unrecognized	beach	Audio	n/a
203.823	1.883	rating_expectation	827.0	567.0	Slaying-of-kin-unrecognized	beach	Audio	n/a
204.423	1.283	expectation_mouse_trajectory	827.0	567.0	Slaying-of-kin-unrecognized	beach	Audio	n/a
209.908	54.295	narrative_presentation	n/a	n/a	Deliverance	prison	Audio	task-narratives/Narrative7Situation1.mp3
264.204	1.7	rating_feeling	730.0	504.0	Deliverance	prison	Audio	n/a
264.554	1.35	feeling_mouse_trajectory	730.0	504.0	Deliverance	prison	Audio	n/a
268.243	2.8	rating_expectation	745.0	465.0	Deliverance	prison	Audio	n/a
268.943	2.1	expectation_mouse_trajectory	745.0	465.0	Deliverance	prison	Audio	n/a
275.298	5.96	narrative_presentation	n/a	n/a	Adultery	prison	Audio	task-narratives/Narrative7Situation2.mp3
281.258	3.783	rating_feeling	765.0	494.0	Adultery	prison	Audio	n/a
282.241	2.8	feeling_mouse_trajectory	765.0	494.0	Adultery	prison	Audio	n/a
285.29	3.967	rating_expectation	767.0	494.0	Adultery	prison	Audio	n/a
285.89	3.367	expectation_mouse_trajectory	767.0	494.0	Adultery	prison	Audio	n/a
297.373	7.444	narrative_presentation	n/a	n/a	Pursuit	prison	Audio	task-narratives/Narrative7Situation3.mp3
304.817	3.983	rating_feeling	853.0	579.0	Pursuit	prison	Audio	n/a
306.867	1.933	feeling_mouse_trajectory	853.0	579.0	Pursuit	prison	Audio	n/a
308.841	2.033	rating_expectation	844.0	567.0	Pursuit	prison	Audio	n/a
309.491	1.383	expectation_mouse_trajectory	844.0	567.0	Pursuit	prison	Audio	n/a
315.914	11.495	narrative_presentation	n/a	n/a	Conflict-with-a-god	park	Audio	task-narratives/Narrative7Situation4.mp3
327.409	3.7	rating_feeling	812.0	581.0	Conflict-with-a-god	park	Audio	n/a
328.042	3.067	feeling_mouse_trajectory	812.0	581.0	Conflict-with-a-god	park	Audio	n/a
331.44	1.817	rating_expectation	798.0	568.0	Conflict-with-a-god	park	Audio	n/a
331.54	1.717	expectation_mouse_trajectory	798.0	568.0	Conflict-with-a-god	park	Audio	n/a
340.522	7.98	narrative_presentation	n/a	n/a	Recovery-of-a-lost-one	park	Audio	task-narratives/Narrative7Situation5.mp3
348.502	3.667	rating_feeling	833.0	562.0	Recovery-of-a-lost-one	park	Audio	n/a
351.752	0.417	feeling_mouse_trajectory	833.0	562.0	Recovery-of-a-lost-one	park	Audio	n/a
352.541	3.967	rating_expectation	856.0	580.0	Recovery-of-a-lost-one	park	Audio	n/a
353.041	3.467	expectation_mouse_trajectory	856.0	580.0	Recovery-of-a-lost-one	park	Audio	n/a
359.596	8.791	narrative_presentation	n/a	n/a	Supplication	park	Audio	task-narratives/Narrative7Situation6.mp3
368.386	3.967	rating_feeling	881.0	624.0	Supplication	park	Audio	n/a
371.703	0.65	feeling_mouse_trajectory	881.0	624.0	Supplication	park	Audio	n/a
372.423	3.9	rating_expectation	952.0	598.0	Supplication	park	Audio	n/a
372.456	3.867	expectation_mouse_trajectory	952.0	598.0	Supplication	park	Audio	n/a
381.487	16.65	narrative_presentation	n/a	n/a	Involuntary-crimes-of-love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
398.138	3.7	rating_feeling	970.0	651.0	Involuntary-crimes-of-love	hospital	Audio	n/a
400.788	1.05	feeling_mouse_trajectory	970.0	651.0	Involuntary-crimes-of-love	hospital	Audio	n/a
402.176	2.15	rating_expectation	992.0	655.0	Involuntary-crimes-of-love	hospital	Audio	n/a
402.359	1.967	expectation_mouse_trajectory	992.0	655.0	Involuntary-crimes-of-love	hospital	Audio	n/a
408.232	8.786	narrative_presentation	n/a	n/a	An-enemy-loved	hospital	Audio	task-narratives/Narrative7Situation8.mp3
417.017	n/a	rating_feeling	n/a	n/a	An-enemy-loved	hospital	Audio	n/a
421.056	2.95	rating_expectation	887	601	An-enemy-loved	hospital	Audio	n/a
421.689	2.317	expectation_mouse_trajectory	887	601	An-enemy-loved	hospital	Audio	n/a
427.138	7.98	narrative_presentation	n/a	n/a	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
435.118	3.317	rating_feeling	1064.0	630.0	Ambition	hospital	Audio	n/a
435.668	2.767	feeling_mouse_trajectory	1064.0	630.0	Ambition	hospital	Audio	n/a
439.157	2.383	rating_expectation	1052	655	Ambition	hospital	Audio	n/a
439.623	1.917	expectation_mouse_trajectory	1052	655	Ambition	hospital	Audio	n/a
