onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
136.64384007453918	1.3059399127960205	face	n/a	sex	anger	female	African	young	task-faces/5Anger_Model1_1Female_3African_1Young.mp4
137.9497799873352	n/a	rating	n/a	sex	anger	female	African	young	n/a
139.86061000823975	2.0406699180603027	face	n/a	sex	pleasure	male	WC	old	task-faces/8Pleasure_Model3_2Male_1WC_2Old.mp4
141.90127992630005	n/a	rating	n/a	sex	pleasure	male	WC	old	n/a
144.81163001060486	1.3079099655151367	face	n/a	sex	fear	male	African	young	task-faces/3Fear_Model5_2Male_3African_1Young.mp4
146.11953997612	n/a	rating	n/a	sex	fear	male	African	young	n/a
148.02769994735718	2.043329954147339	face	n/a	sex	pleasure	male	WC	young	task-faces/8Pleasure_Model4_2Male_1WC_1Young.mp4
150.07102990150452	n/a	rating	n/a	sex	pleasure	male	WC	young	n/a
151.9772400856018	2.0452799797058105	face	n/a	sex	pain	female	WC	young	task-faces/7Pain_Model1_1Female_1WC_1Young.mp4
154.02252006530762	n/a	rating	n/a	sex	pain	female	WC	young	n/a
157.92972993850708	1.3114299774169922	face	n/a	sex	sad	female	WC	young	task-faces/6Sad_Model4_1Female_1WC_1Young.mp4
159.24115991592407	n/a	rating	n/a	sex	sad	female	WC	young	n/a
163.14830994606018	1.3114900588989258	face	n/a	sex	happy	male	African	old	task-faces/1Happy_Model5_2Male_3African_2Old.mp4
164.4598000049591	n/a	rating	n/a	sex	happy	male	African	old	n/a
169.3663899898529	1.3124299049377441	face	n/a	sex	surprise	male	WC	old	task-faces/2Surprise_Model2_2Male_1WC_2Old.mp4
170.67881989479065	n/a	rating	n/a	sex	surprise	male	WC	old	n/a
173.5857799053192	1.3113000392913818	face	n/a	sex	disgust	female	African	young	task-faces/4Disgust_Model5_1Female_3African_1Young.mp4
174.8970799446106	n/a	rating	n/a	sex	disgust	female	African	young	n/a
177.80429005622864	1.3110499382019043	face	n/a	sex	happy	female	WC	young	task-faces/1Happy_Model5_1Female_1WC_1Young.mp4
179.11533999443054	n/a	rating	n/a	sex	happy	female	WC	young	n/a
181.0275399684906	2.039289951324463	face	n/a	sex	pleasure	female	WC	old	task-faces/8Pleasure_Model3_1Female_1WC_2Old.mp4
183.06682991981506	n/a	rating	n/a	sex	pleasure	female	WC	old	n/a
185.9781699180603	1.3069300651550293	face	n/a	sex	fear	male	WC	young	task-faces/3Fear_Model4_2Male_1WC_1Young.mp4
187.28509998321533	n/a	rating	n/a	sex	fear	male	WC	young	n/a
189.19435000419617	1.3086299896240234	face	n/a	sex	happy	female	African	old	task-faces/1Happy_Model3_1Female_3African_2Old.mp4
190.5029799938202	n/a	rating	n/a	sex	happy	female	African	old	n/a
194.41190004348755	1.3097200393676758	face	n/a	sex	surprise	male	WC	young	task-faces/2Surprise_Model5_2Male_1WC_1Young.mp4
195.72162008285522	n/a	rating	n/a	sex	surprise	male	WC	young	n/a
199.62893986701965	1.3113200664520264	face	n/a	sex	anger	female	WC	young	task-faces/5Anger_Model4_1Female_1WC_1Young.mp4
200.94025993347168	n/a	rating	n/a	sex	anger	female	WC	young	n/a
203.8469898700714	1.3115301132202148	face	n/a	sex	surprise	female	African	young	task-faces/2Surprise_Model5_1Female_3African_1Young.mp4
205.15851998329163	n/a	rating	n/a	sex	surprise	female	African	young	n/a
208.0653998851776	1.31138014793396	face	n/a	sex	surprise	female	WC	old	task-faces/2Surprise_Model2_1Female_1WC_2Old.mp4
209.37678003311157	n/a	rating	n/a	sex	surprise	female	WC	old	n/a
212.2842800617218	1.3107600212097168	face	n/a	sex	sad	male	WC	young	task-faces/6Sad_Model2_2Male_1WC_1Young.mp4
213.59504008293152	n/a	rating	n/a	sex	sad	male	WC	young	n/a
216.5019600391388	1.3113398551940918	face	n/a	sex	surprise	female	African	old	task-faces/2Surprise_Model4_1Female_3African_2Old.mp4
217.81329989433289	n/a	rating	n/a	sex	surprise	female	African	old	n/a
220.71148991584778	1.3034000396728516	face	n/a	sex	anger	male	WC	old	task-faces/5Anger_Model4_2Male_1WC_2Old.mp4
222.01488995552063	n/a	rating	n/a	sex	anger	male	WC	old	n/a
224.92875003814697	1.3043999671936035	face	n/a	sex	happy	female	EA	young	task-faces/1Happy_Model5_1Female_2EA_1Young.mp4
226.23315000534058	n/a	rating	n/a	sex	happy	female	EA	young	n/a
229.14535999298096	1.3060500621795654	face	n/a	sex	disgust	female	EA	young	task-faces/4Disgust_Model4_1Female_2EA_1Young.mp4
230.45141005516052	n/a	rating	n/a	sex	disgust	female	EA	young	n/a
232.3609700202942	1.3083200454711914	face	n/a	sex	surprise	female	WC	young	task-faces/2Surprise_Model3_1Female_1WC_1Young.mp4
233.66929006576538	n/a	rating	n/a	sex	surprise	female	WC	young	n/a
235.57790994644165	2.042880058288574	face	n/a	sex	pain	female	EA	young	task-faces/7Pain_Model2_1Female_2EA_1Young.mp4
237.62079000473022	n/a	rating	n/a	sex	pain	female	EA	young	n/a
241.52853989601135	1.3108899593353271	face	n/a	sex	sad	female	African	old	task-faces/6Sad_Model1_1Female_3African_2Old.mp4
242.83942985534668	n/a	rating	n/a	sex	sad	female	African	old	n/a
244.74586987495422	1.3114399909973145	face	n/a	sex	surprise	male	EA	old	task-faces/2Surprise_Model4_2Male_2EA_2Old.mp4
246.05730986595154	n/a	rating	n/a	sex	surprise	male	EA	old	n/a
251.96449995040894	1.3122000694274902	face	n/a	sex	surprise	male	African	old	task-faces/2Surprise_Model2_2Male_3African_2Old.mp4
253.27670001983643	n/a	rating	n/a	sex	surprise	male	African	old	n/a
255.18343997001648	1.311150074005127	face	n/a	sex	anger	female	EA	old	task-faces/5Anger_Model5_1Female_2EA_2Old.mp4
256.4945900440216	n/a	rating	n/a	sex	anger	female	EA	old	n/a
259.40216994285583	1.3106799125671387	face	n/a	sex	sad	female	African	young	task-faces/6Sad_Model3_1Female_3African_1Young.mp4
260.712849855423	n/a	rating	n/a	sex	sad	female	African	young	n/a
263.6199600696564	1.3111498355865479	face	n/a	sex	sad	female	WC	old	task-faces/6Sad_Model2_1Female_1WC_2Old.mp4
264.9311099052429	n/a	rating	n/a	sex	sad	female	WC	old	n/a
267.84535002708435	2.0376298427581787	face	n/a	sex	pleasure	male	EA	young	task-faces/8Pleasure_Model2_2Male_2EA_1Young.mp4
269.88297986984253	n/a	rating	n/a	sex	pleasure	male	EA	young	n/a
271.7945399284363	2.0399301052093506	face	n/a	sex	pleasure	female	EA	old	task-faces/8Pleasure_Model1_1Female_2EA_2Old.mp4
273.83447003364563	n/a	rating	n/a	sex	pleasure	female	EA	old	n/a
276.7455599308014	1.3071701526641846	face	n/a	sex	surprise	female	EA	young	task-faces/2Surprise_Model5_1Female_2EA_1Young.mp4
278.0527300834656	n/a	rating	n/a	sex	surprise	female	EA	young	n/a
279.96140003204346	1.3092098236083984	face	n/a	sex	happy	female	African	young	task-faces/1Happy_Model3_1Female_3African_1Young.mp4
281.27060985565186	n/a	rating	n/a	sex	happy	female	African	young	n/a
284.1789000034332	2.0435900688171387	face	n/a	sex	pleasure	male	African	old	task-faces/8Pleasure_Model3_2Male_3African_2Old.mp4
286.22249007225037	n/a	rating	n/a	sex	pleasure	male	African	old	n/a
289.12924003601074	1.3115098476409912	face	n/a	sex	surprise	male	African	young	task-faces/2Surprise_Model5_2Male_3African_1Young.mp4
290.44074988365173	n/a	rating	n/a	sex	surprise	male	African	young	n/a
292.3466799259186	1.3119499683380127	face	n/a	sex	disgust	male	WC	old	task-faces/4Disgust_Model2_2Male_1WC_2Old.mp4
293.6586298942566	n/a	rating	n/a	sex	disgust	male	WC	old	n/a
297.5657398700714	1.3115301132202148	face	n/a	sex	anger	male	EA	young	task-faces/5Anger_Model2_2Male_2EA_1Young.mp4
298.8772699832916	n/a	rating	n/a	sex	anger	male	EA	young	n/a
301.78404998779297	1.3114800453186035	face	n/a	sex	anger	male	WC	young	task-faces/5Anger_Model1_2Male_1WC_1Young.mp4
303.0955300331116	n/a	rating	n/a	sex	anger	male	WC	young	n/a
305.9957699775696	1.3013498783111572	face	n/a	sex	happy	male	EA	old	task-faces/1Happy_Model3_2Male_2EA_2Old.mp4
307.29711985588074	n/a	rating	n/a	sex	happy	male	EA	old	n/a
309.20290994644165	2.0457000732421875	face	n/a	sex	pleasure	female	WC	young	task-faces/8Pleasure_Model5_1Female_1WC_1Young.mp4
311.24861001968384	n/a	rating	n/a	sex	pleasure	female	WC	young	n/a
313.16084003448486	1.3056600093841553	face	n/a	sex	fear	female	African	old	task-faces/3Fear_Model3_1Female_3African_2Old.mp4
314.466500043869	n/a	rating	n/a	sex	fear	female	African	old	n/a
317.37935996055603	1.3053998947143555	face	n/a	sex	fear	female	EA	old	task-faces/3Fear_Model4_1Female_2EA_2Old.mp4
318.6847598552704	n/a	rating	n/a	sex	fear	female	EA	old	n/a
321.59608006477356	1.3069398403167725	face	n/a	sex	sad	female	EA	old	task-faces/6Sad_Model3_1Female_2EA_2Old.mp4
322.90301990509033	n/a	rating	n/a	sex	sad	female	EA	old	n/a
325.8126299381256	1.308650016784668	face	n/a	sex	disgust	female	EA	old	task-faces/4Disgust_Model5_1Female_2EA_2Old.mp4
327.1212799549103	n/a	rating	n/a	sex	disgust	female	EA	old	n/a
329.02846002578735	1.3106999397277832	face	n/a	sex	sad	male	EA	old	task-faces/6Sad_Model1_2Male_2EA_2Old.mp4
330.33915996551514	n/a	rating	n/a	sex	sad	male	EA	old	n/a
334.2464599609375	2.044950008392334	face	n/a	sex	pain	male	EA	old	task-faces/7Pain_Model3_2Male_2EA_2Old.mp4
336.29140996932983	n/a	rating	n/a	sex	pain	male	EA	old	n/a
339.19864988327026	1.3110201358795166	face	n/a	sex	sad	male	WC	old	task-faces/6Sad_Model2_2Male_1WC_2Old.mp4
340.5096700191498	n/a	rating	n/a	sex	sad	male	WC	old	n/a
344.4165198802948	1.3117899894714355	face	n/a	sex	fear	male	EA	young	task-faces/3Fear_Model4_2Male_2EA_1Young.mp4
345.72830986976624	n/a	rating	n/a	sex	fear	male	EA	young	n/a
348.63499999046326	2.045180082321167	face	n/a	sex	pleasure	male	African	young	task-faces/8Pleasure_Model3_2Male_3African_1Young.mp4
350.6801800727844	n/a	rating	n/a	sex	pleasure	male	African	young	n/a
353.578959941864	1.3028099536895752	face	n/a	sex	sad	male	African	young	task-faces/6Sad_Model4_2Male_3African_1Young.mp4
354.8817698955536	n/a	rating	n/a	sex	sad	male	African	young	n/a
358.7958400249481	2.038179874420166	face	n/a	sex	pain	male	EA	young	task-faces/7Pain_Model1_2Male_2EA_1Young.mp4
360.8340198993683	n/a	rating	n/a	sex	pain	male	EA	young	n/a
362.7450499534607	1.3068499565124512	face	n/a	sex	disgust	male	EA	young	task-faces/4Disgust_Model4_2Male_2EA_1Young.mp4
364.05189990997314	n/a	rating	n/a	sex	disgust	male	EA	young	n/a
365.96174001693726	1.308039903640747	face	n/a	sex	happy	female	EA	old	task-faces/1Happy_Model3_1Female_2EA_2Old.mp4
367.269779920578	n/a	rating	n/a	sex	happy	female	EA	old	n/a
371.17913007736206	1.3092899322509766	face	n/a	sex	fear	male	EA	old	task-faces/3Fear_Model4_2Male_2EA_2Old.mp4
372.48842000961304	n/a	rating	n/a	sex	fear	male	EA	old	n/a
375.3957099914551	1.3109700679779053	face	n/a	sex	sad	male	African	old	task-faces/6Sad_Model1_2Male_3African_2Old.mp4
376.706680059433	n/a	rating	n/a	sex	sad	male	African	old	n/a
379.613970041275	1.3109798431396484	face	n/a	sex	anger	female	African	old	task-faces/5Anger_Model2_1Female_3African_2Old.mp4
380.9249498844147	n/a	rating	n/a	sex	anger	female	African	old	n/a
385.8321499824524	2.045419931411743	face	n/a	sex	pleasure	female	African	old	task-faces/8Pleasure_Model5_1Female_3African_2Old.mp4
387.87756991386414	n/a	rating	n/a	sex	pleasure	female	African	old	n/a
389.7832598686218	1.3122000694274902	face	n/a	sex	disgust	male	EA	old	task-faces/4Disgust_Model2_2Male_2EA_2Old.mp4
391.0954599380493	n/a	rating	n/a	sex	disgust	male	EA	old	n/a
395.0024800300598	1.3116099834442139	face	n/a	sex	disgust	female	African	old	task-faces/4Disgust_Model5_1Female_3African_2Old.mp4
396.314090013504	n/a	rating	n/a	sex	disgust	female	African	old	n/a
399.2131600379944	1.3025200366973877	face	n/a	sex	fear	female	EA	young	task-faces/3Fear_Model1_1Female_2EA_1Young.mp4
400.5156800746918	n/a	rating	n/a	sex	fear	female	EA	young	n/a
404.42997002601624	1.3043498992919922	face	n/a	sex	fear	female	WC	old	task-faces/3Fear_Model5_1Female_1WC_2Old.mp4
405.7343199253082	n/a	rating	n/a	sex	fear	female	WC	old	n/a
408.64625000953674	1.3063299655914307	face	n/a	sex	anger	female	WC	old	task-faces/5Anger_Model4_1Female_1WC_2Old.mp4
409.9525799751282	n/a	rating	n/a	sex	anger	female	WC	old	n/a
411.86189007759094	1.308579921722412	face	n/a	sex	anger	male	African	young	task-faces/5Anger_Model5_2Male_3African_1Young.mp4
413.17046999931335	n/a	rating	n/a	sex	anger	male	African	young	n/a
415.0782299041748	1.3101201057434082	face	n/a	sex	happy	female	WC	old	task-faces/1Happy_Model2_1Female_1WC_2Old.mp4
416.3883500099182	n/a	rating	n/a	sex	happy	female	WC	old	n/a
