onset	duration	question	event_type	participant_response	normative_response	response_accuracy	stim_file
61.76904010772705	0.7760899066925049	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
62.85278010368347	0.6594600677490234	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
63.81980013847351	0.7591500282287598	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
64.88687014579773	0.5528600215911865	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
65.75385999679565	0.5581700801849365	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
66.62085008621216	0.6912200450897217	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
67.62122011184692	0.6405699253082275	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
78.15848016738892	0.986879825592041	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
79.45897006988525	0.9030699729919434	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
80.67609000205994	1.00285005569458	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_189.jpg
81.99325013160706	1.2024400234222412	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
83.51048016548157	1.452699899673462	lifting?	how_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
85.27781009674072	1.2022900581359863	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
86.79504013061523	1.1025400161743164	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
88.21222996711731	1.0500600337982178	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
100.6335301399231	0.8358299732208252	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
101.78396010398865	0.7358300685882568	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
102.83435010910034	0.819119930267334	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
103.96811008453369	0.9362499713897705	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
105.2185800075531	1.1858701705932617	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
106.71913003921509	1.2194600105285645	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
108.25304007530212	1.0429399013519287	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
109.60353994369507	1.6749801635742188	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
118.50686001777649	1.2357399463653564	proud?	why_face	yes	yes	correct	task-tomspunt/F_598.jpg
120.05744004249573	1.1048500537872314	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
121.4746401309967	0.8206398487091064	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
122.60839009284973	0.8536598682403564	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
123.77549004554749	1.303149938583374	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
125.39276003837585	1.4527099132537842	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
127.16008996963501	1.102640151977539	proud?	why_face	yes	yes	correct	task-tomspunt/F_618.jpg
128.577290058136	1.8505198955535889	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
136.04674005508423	0.915179967880249	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
137.2638599872589	0.7358701229095459	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
138.3142499923706	0.7193000316619873	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
139.3479700088501	n/a	looking to side?	how_face	n/a	no	incorrect	task-tomspunt/F_779.jpg
141.38206005096436	1.2024800777435303	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
142.89929008483887	0.9857900142669678	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
144.1997799873352	1.1695001125335693	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
145.683660030365	1.0189099311828613	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
155.1538600921631	0.9865798950195312	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
156.45434999465942	1.1578500270843506	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
157.921560049057	1.024049997329712	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
159.25539016723633	1.2861700057983398	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
160.8559901714325	0.8392698764801025	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
162.00642013549805	1.1555800437927246	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
163.47362995147705	0.8549802303314209	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
164.6407401561737	0.9857199192047119	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
172.99384999275208	0.752310037612915	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
174.06090998649597	0.6179699897766113	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
174.9779200553894	0.9674899578094482	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
176.24505996704102	0.6674201488494873	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
177.21209001541138	0.8192501068115234	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
178.34584999084473	0.6689300537109375	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
179.3295500278473	0.6857500076293945	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
180.32992005348206	0.8820500373840332	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
190.88385009765625	0.6191799640655518	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
191.8175401687622	0.7861499786376953	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
192.91795015335083	0.8610999584197998	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
194.08505010604858	0.75288987159729	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
195.15211009979248	0.8434300422668457	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
196.30254006385803	0.7264499664306641	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
197.33626008033752	0.6690399646759033	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
198.3199601173401	1.1193900108337402	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
208.6738200187683	0.7216799259185791	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
209.7075400352478	0.8043899536132812	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
210.82463002204895	0.6709201335906982	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
211.8083300590515	0.820080041885376	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
212.94208002090454	0.8036501407623291	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
214.05915999412537	1.1194400787353516	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
215.49303007125854	0.6357500553131104	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
216.4433901309967	0.6520400047302246	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
226.747230052948	1.0192301273345947	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
228.08106017112732	0.8642399311065674	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
229.24816012382507	1.0358200073242188	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
230.59867000579834	1.069309949874878	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
231.9825201034546	1.0358798503875732	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
233.33301997184753	1.0627601146697998	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
234.70020008087158	1.078739881515503	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
236.08405017852783	1.6360399723052979	self-doubt?	why_face	no	yes	incorrect	task-tomspunt/F_584.jpg
245.78766012191772	0.6691298484802246	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
246.7713601589203	0.6243398189544678	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
247.70504999160767	0.669219970703125	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
248.68875002861023	0.7024500370025635	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
249.7057900428772	0.6230199337005615	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
250.63947010040283	0.8227598667144775	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
251.77323007583618	0.6721398830413818	looking at camera?	how_face	no	no	correct	task-tomspunt/F_754.jpg
252.75693011283875	0.7550199031829834	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
264.57800006866455	0.9340500831604004	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
265.81180000305176	0.9858601093292236	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
267.11228013038635	1.1360998153686523	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
268.56281995773315	0.8025000095367432	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
269.6799099445343	0.6822400093078613	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
270.66360998153687	0.9188601970672607	both hands?	how_hand	no	no	correct	task-tomspunt/H_159.jpg
271.89740014076233	1.519819974899292	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
273.7314200401306	0.9524199962615967	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
283.3683400154114	1.4273900985717773	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
285.1023199558258	0.9191200733184814	self-protection?	why_hand	no	no	correct	task-tomspunt/H_006.jpg
286.3361201286316	1.142699956893921	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_581.jpg
287.7866599559784	1.6694700717926025	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
289.7707300186157	0.8748800754547119	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
290.954509973526	1.0413000583648682	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_038.jpg
292.3050100803375	1.0406498908996582	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
293.65550994873047	1.0065300464630127	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
304.859689950943	0.8690001964569092	smiling?	how_face	yes	yes	correct	task-tomspunt/F_759.jpg
306.04347014427185	0.73580002784729	smiling?	how_face	no	no	correct	task-tomspunt/F_412.jpg
307.09386014938354	0.735529899597168	smiling?	how_face	yes	yes	correct	task-tomspunt/F_593.jpg
308.14425015449524	0.7855298519134521	smiling?	how_face	no	no	correct	task-tomspunt/F_712.jpg
309.24466013908386	1.0366899967193604	smiling?	how_face	yes	yes	correct	task-tomspunt/F_695.jpg
310.5951600074768	0.7686600685119629	smiling?	how_face	yes	yes	correct	task-tomspunt/F_139.jpg
311.6789000034332	0.7192301750183105	smiling?	how_face	yes	yes	correct	task-tomspunt/F_083.jpg
312.7126200199127	0.769089937210083	smiling?	how_face	no	no	correct	task-tomspunt/F_758.jpg
322.64966011047363	0.7127199172973633	admiring?	why_face	yes	yes	correct	task-tomspunt/F_593.jpg
323.6667101383209	1.0024700164794922	admiring?	why_face	no	no	correct	task-tomspunt/F_129.jpg
324.98386001586914	0.8695700168609619	admiring?	why_face	yes	yes	correct	task-tomspunt/F_759.jpg
326.1676399707794	1.344980001449585	admiring?	why_face	no	no	correct	task-tomspunt/F_692.jpg
327.81825017929077	0.7938997745513916	admiring?	why_face	yes	yes	correct	task-tomspunt/F_779.jpg
328.9186601638794	0.6767098903656006	admiring?	why_face	yes	yes	correct	task-tomspunt/F_590.jpg
329.9023699760437	0.7600500583648682	admiring?	why_face	yes	yes	correct	task-tomspunt/F_648.jpg
330.9694299697876	0.835780143737793	admiring?	why_face	no	no	correct	task-tomspunt/F_110.jpg
340.53966999053955	0.7190999984741211	competing?	why_hand	yes	yes	correct	task-tomspunt/H_261.jpg
341.5733799934387	0.5889999866485596	competing?	why_hand	yes	yes	correct	task-tomspunt/H_170.jpg
342.47372007369995	0.9222800731658936	competing?	why_hand	no	no	correct	task-tomspunt/H_483.jpg
343.70750999450684	0.521049976348877	competing?	why_hand	yes	yes	correct	task-tomspunt/H_132.jpg
344.54116010665894	0.6541998386383057	competing?	why_hand	yes	yes	correct	task-tomspunt/H_136.jpg
345.5081901550293	0.5871999263763428	competing?	why_hand	yes	yes	correct	task-tomspunt/H_003.jpg
346.4085199832916	0.9038300514221191	competing?	why_hand	no	no	correct	task-tomspunt/H_126.jpg
347.6256401538849	1.0195798873901367	competing?	why_hand	no	no	correct	task-tomspunt/H_502.jpg
362.0143401622772	0.7478799819946289	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_003.jpg
363.0647301673889	0.7355899810791016	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_364.jpg
364.1151201725006	1.2692198753356934	reaching?	how_hand	no	no	correct	task-tomspunt/H_532.jpg
365.699049949646	0.8022501468658447	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_006.jpg
366.8161301612854	1.3030898571014404	reaching?	how_hand	no	no	correct	task-tomspunt/H_438.jpg
368.43340015411377	0.8120598793029785	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_007.jpg
369.5504801273346	1.2947800159454346	reaching?	how_hand	yes	yes	correct	task-tomspunt/H_474.jpg
371.15108013153076	0.7857298851013184	reaching?	how_hand	yes	no	incorrect	task-tomspunt/H_132.jpg
379.8543300628662	0.7411699295043945	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_403.jpg
380.9047200679779	0.6905999183654785	open mouth?	how_face	no	no	correct	task-tomspunt/F_648.jpg
381.90509009361267	0.6403799057006836	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_776.jpg
382.85545015335083	0.7191998958587646	open mouth?	how_face	no	no	correct	task-tomspunt/F_584.jpg
383.8891701698303	0.5561997890472412	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_844.jpg
384.7561500072479	0.639240026473999	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_692.jpg
385.7065100669861	0.6023800373077393	open mouth?	how_face	yes	yes	correct	task-tomspunt/F_086.jpg
386.6235201358795	0.8886699676513672	open mouth?	how_face	no	no	correct	task-tomspunt/F_544.jpg
398.527960062027	0.7021999359130859	argument?	why_face	yes	yes	correct	task-tomspunt/F_403.jpg
399.54500007629395	0.7357800006866455	argument?	why_face	no	no	correct	task-tomspunt/F_844.jpg
400.59540009498596	0.9359500408172607	argument?	why_face	yes	yes	correct	task-tomspunt/F_712.jpg
401.84586000442505	1.052720069885254	argument?	why_face	yes	yes	correct	task-tomspunt/F_758.jpg
403.2130401134491	0.9658198356628418	argument?	why_face	no	no	correct	task-tomspunt/F_433.jpg
404.4801800251007	0.9024901390075684	argument?	why_face	yes	yes	correct	task-tomspunt/F_716.jpg
405.6972999572754	0.9695901870727539	argument?	why_face	no	no	correct	task-tomspunt/F_139.jpg
406.9811100959778	0.9357900619506836	argument?	why_face	yes	yes	correct	task-tomspunt/F_743.jpg
416.75142002105713	1.0691399574279785	helping?	why_hand	yes	yes	correct	task-tomspunt/H_024.jpg
418.1352701187134	0.7601199150085449	helping?	why_hand	yes	yes	correct	task-tomspunt/H_349.jpg
419.2023301124573	0.8525500297546387	helping?	why_hand	yes	yes	correct	task-tomspunt/H_077.jpg
420.36944007873535	0.7425999641418457	helping?	why_hand	yes	yes	correct	task-tomspunt/H_474.jpg
421.41983008384705	1.0358800888061523	helping?	why_hand	no	no	correct	task-tomspunt/H_091.jpg
422.77032995224	0.9086501598358154	helping?	why_hand	no	no	correct	task-tomspunt/H_159.jpg
423.98745012283325	0.808419942855835	helping?	why_hand	yes	yes	correct	task-tomspunt/H_111.jpg
425.1045401096344	1.0692298412322998	helping?	why_hand	yes	no	incorrect	task-tomspunt/H_012.jpg
434.8248300552368	0.7537801265716553	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_111.jpg
435.8918900489807	0.6368999481201172	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_027.jpg
436.8422501087189	0.8866598606109619	both hands?	how_hand	no	no	correct	task-tomspunt/H_091.jpg
438.04269003868103	0.6364400386810303	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_167.jpg
438.9930500984192	1.6356499195098877	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_581.jpg
440.94377994537354	0.735950231552124	both hands?	how_hand	yes	no	incorrect	task-tomspunt/H_159.jpg
441.99416995048523	1.219170093536377	both hands?	how_hand	yes	yes	correct	task-tomspunt/H_349.jpg
443.52806997299194	1.4005000591278076	both hands?	how_hand	no	no	correct	task-tomspunt/H_627.jpg
452.33136010169983	1.0025599002838135	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_438.jpg
453.64850997924805	0.8029301166534424	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_364.jpg
454.7655999660492	0.880000114440918	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_362.jpg
455.94937014579773	0.8356599807739258	healthy?	why_hand	no	no	correct	task-tomspunt/H_019.jpg
457.0998001098633	0.6288199424743652	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_167.jpg
458.0334801673889	0.8954198360443115	healthy?	why_hand	no	no	correct	task-tomspunt/H_007.jpg
459.2339301109314	1.161679983139038	healthy?	why_hand	yes	yes	correct	task-tomspunt/H_627.jpg
460.701140165329	0.8955998420715332	healthy?	why_hand	no	no	correct	task-tomspunt/H_130.jpg
471.38846015930176	0.6904599666595459	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_126.jpg
472.38883996009827	0.7401201725006104	pressing button?	how_hand	no	no	correct	task-tomspunt/H_130.jpg
473.43922996520996	0.753770112991333	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_483.jpg
474.50628995895386	1.039250135421753	pressing button?	how_hand	no	no	correct	task-tomspunt/H_024.jpg
475.8568000793457	0.6191098690032959	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_332.jpg
476.79048013687134	0.6025099754333496	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_019.jpg
477.7074899673462	1.0383501052856445	pressing button?	how_hand	no	no	correct	task-tomspunt/H_261.jpg
479.0579900741577	0.6875400543212891	pressing button?	how_hand	yes	yes	correct	task-tomspunt/H_502.jpg
488.9116599559784	0.9177000522613525	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_618.jpg
490.12878012657166	0.019199848175048828	looking at camera?	how_face	yes	no	incorrect	task-tomspunt/F_754.jpg
490.46223998069763	1.0025100708007812	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_129.jpg
491.77940011024475	1.002269983291626	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_598.jpg
493.0965600013733	0.73580002784729	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_128.jpg
494.146950006485	0.8524401187896729	looking at camera?	how_face	no	no	correct	task-tomspunt/F_582.jpg
495.31404995918274	0.7190401554107666	looking at camera?	how_face	yes	yes	correct	task-tomspunt/F_774.jpg
496.34776997566223	0.7689900398254395	looking at camera?	how_face	no	no	correct	task-tomspunt/F_743.jpg
507.8854100704193	0.8863799571990967	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_798.jpg
509.08585000038147	0.8596301078796387	self-doubt?	why_face	no	no	correct	task-tomspunt/F_086.jpg
510.25295996665955	0.7093501091003418	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_544.jpg
511.2699999809265	0.8753001689910889	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_754.jpg
512.4537801742554	1.3253200054168701	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_111.jpg
514.0877201557159	1.3693299293518066	self-doubt?	why_face	yes	yes	correct	task-tomspunt/F_584.jpg
515.7716801166534	0.7902898788452148	self-doubt?	why_face	no	no	correct	task-tomspunt/F_128.jpg
516.8720901012421	1.2691998481750488	self-doubt?	why_face	no	no	correct	task-tomspunt/F_774.jpg
525.4086101055145	1.1867599487304688	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_581.jpg
526.9091701507568	0.7695698738098145	self-protection?	why_hand	no	yes	incorrect	task-tomspunt/H_443.jpg
527.9929001331329	1.0195200443267822	self-protection?	why_hand	no	no	correct	task-tomspunt/H_332.jpg
529.326740026474	1.0527899265289307	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_027.jpg
530.6939101219177	1.019279956817627	self-protection?	why_hand	no	no	correct	task-tomspunt/H_532.jpg
532.0277400016785	1.2016100883483887	self-protection?	why_hand	yes	yes	correct	task-tomspunt/H_189.jpg
533.5283000469208	1.5692501068115234	self-protection?	why_hand	yes	no	incorrect	task-tomspunt/H_006.jpg
535.4123401641846	n/a	self-protection?	why_hand	n/a	yes	incorrect	task-tomspunt/H_038.jpg
543.6154000759125	1.2360398769378662	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_443.jpg
545.1659801006317	0.9859199523925781	lifting?	how_hand	no	no	correct	task-tomspunt/H_038.jpg
546.4664599895477	0.928879976272583	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_136.jpg
547.7002501487732	1.1284599304199219	lifting?	how_hand	no	no	correct	task-tomspunt/H_012.jpg
549.1341199874878	0.728020191192627	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_362.jpg
550.1678400039673	n/a	lifting?	how_hand	n/a	yes	incorrect	task-tomspunt/H_189.jpg
552.2019300460815	1.8399500846862793	lifting?	how_hand	yes	yes	correct	task-tomspunt/H_170.jpg
554.2360301017761	1.1763498783111572	lifting?	how_hand	no	no	correct	task-tomspunt/H_077.jpg
561.4887299537659	0.686150074005127	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_716.jpg
562.4890999794006	0.7358100414276123	looking to side?	how_face	no	no	correct	task-tomspunt/F_798.jpg
563.5394899845123	0.7059600353240967	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_760.jpg
564.5565400123596	0.706089973449707	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_110.jpg
565.5735900402069	1.1214499473571777	looking to side?	how_face	no	no	correct	task-tomspunt/F_779.jpg
567.0074501037598	0.7715699672698975	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_590.jpg
568.0911900997162	0.8541100025177002	looking to side?	how_face	no	no	correct	task-tomspunt/F_111.jpg
569.2582900524139	0.63673996925354	looking to side?	how_face	yes	yes	correct	task-tomspunt/F_433.jpg
583.9804501533508	0.9818699359893799	proud?	why_face	yes	yes	correct	task-tomspunt/F_083.jpg
585.2642600536346	0.7978799343109131	proud?	why_face	yes	yes	correct	task-tomspunt/F_582.jpg
586.3646700382233	1.732569932937622	proud?	why_face	no	yes	incorrect	task-tomspunt/F_618.jpg
588.3987600803375	1.1197600364685059	proud?	why_face	no	no	correct	task-tomspunt/F_776.jpg
589.8326301574707	1.0473198890686035	proud?	why_face	no	yes	incorrect	task-tomspunt/F_598.jpg
591.183140039444	0.836280107498169	proud?	why_face	no	no	correct	task-tomspunt/F_760.jpg
592.3335700035095	0.6862900257110596	proud?	why_face	no	no	correct	task-tomspunt/F_412.jpg
593.3339400291443	1.1526100635528564	proud?	why_face	yes	yes	correct	task-tomspunt/F_695.jpg
0.0703925991058347	2.05076384544373	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
0.0703925991058347	0.3	reaching?	block_question_presentation	n/a	n/a	n/a	n/a
17.5435755157471	2.10078263282776	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
17.5435755157471	0.3	healthy?	block_question_presentation	n/a	n/a	n/a	n/a
36.6507005596161	2.10078310966492	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
36.6507005596161	0.3	admiring?	block_question_presentation	n/a	n/a	n/a	n/a
55.607769241333	2.10078382492065	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
55.607769241333	0.3	smiling?	block_question_presentation	n/a	n/a	n/a	n/a
73.1476442718506	2.10078287124634	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
73.1476442718506	0.3	lifting?	block_question_presentation	n/a	n/a	n/a	n/a
95.622691860199	2.10078406333923	helping?	block_question_presentation	n/a	n/a	n/a	n/a
95.622691860199	0.3	helping?	block_question_presentation	n/a	n/a	n/a	n/a
113.496024599075	2.10078287124634	proud?	block_question_presentation	n/a	n/a	n/a	n/a
113.496024599075	0.3	proud?	block_question_presentation	n/a	n/a	n/a	n/a
131.035898675919	2.10078287124634	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
131.035898675919	0.3	looking to side?	block_question_presentation	n/a	n/a	n/a	n/a
150.143024673462	2.10078239440918	argument?	block_question_presentation	n/a	n/a	n/a	n/a
150.143024673462	0.3	argument?	block_question_presentation	n/a	n/a	n/a	n/a
167.983010520935	2.1007833480835	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
167.983010520935	0.3	open mouth?	block_question_presentation	n/a	n/a	n/a	n/a
185.873015632629	2.1007833480835	pressing button?	block_question_presentation	n/a	n/a	n/a	n/a
