onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
353.863	17.097	narrative_presentation	n/a	n/a	Erroneous-judgement	town	Text	task-narratives/Narrative3Situation2.txt
370.96	3.537	rating_feeling	1126	672	Erroneous-judgement	town	Text	n/a
372.293	2.204	feeling_mouse_trajectory	1126	672	Erroneous-judgement	town	Text	n/a
374.991	1.752	rating_expectation	577	535	Erroneous-judgement	town	Text	n/a
375.608	1.136	expectation_mouse_trajectory	577	535	Erroneous-judgement	town	Text	n/a
381.056	10.391	narrative_presentation	n/a	n/a	Revolt	town	Text	task-narratives/Narrative3Situation3.txt
391.447	2.768	rating_feeling	824	595	Revolt	town	Text	n/a
392.697	1.518	feeling_mouse_trajectory	824	595	Revolt	town	Text	n/a
395.464	2.478	rating_expectation	693	574	Revolt	town	Text	n/a
395.93	2.011	expectation_mouse_trajectory	693	574	Revolt	town	Text	n/a
400.547	28.147	narrative_presentation	n/a	n/a	The-enigma	city	Text	task-narratives/Narrative3Situation4.txt
428.694	2.72	rating_feeling	1109	674	The-enigma	city	Text	n/a
430.311	1.103	feeling_mouse_trajectory	1109	674	The-enigma	city	Text	n/a
432.711	1.868	rating_expectation	761	652	The-enigma	city	Text	n/a
433.195	1.384	expectation_mouse_trajectory	761	652	The-enigma	city	Text	n/a
439.778	15.076	narrative_presentation	n/a	n/a	Deliverance	city	Text	task-narratives/Narrative3Situation5.txt
454.854	2.539	rating_feeling	768	584	Deliverance	city	Text	n/a
456.254	1.139	feeling_mouse_trajectory	768	584	Deliverance	city	Text	n/a
458.875	1.988	rating_expectation	552	441	Deliverance	city	Text	n/a
459.291	1.571	expectation_mouse_trajectory	552	441	Deliverance	city	Text	n/a
465.938	15.075	narrative_presentation	n/a	n/a	Remorse	city	Text	task-narratives/Narrative3Situation6.txt
481.013	2.818	rating_feeling	1090	663	Remorse	city	Text	n/a
482.729	1.101	feeling_mouse_trajectory	1090	663	Remorse	city	Text	n/a
485.031	1.601	rating_expectation	711	548	Remorse	city	Text	n/a
485.597	1.034	expectation_mouse_trajectory	711	548	Remorse	city	Text	n/a
493.115	36.85	narrative_presentation	n/a	n/a	Loss-of-loved-one	forest	Text	task-narratives/Narrative3Situation7.txt
529.964	3.818	rating_feeling	606	371	Loss-of-loved-one	forest	Text	n/a
532.014	1.768	feeling_mouse_trajectory	606	371	Loss-of-loved-one	forest	Text	n/a
533.982	2.243	rating_expectation	646	423	Loss-of-loved-one	forest	Text	n/a
534.799	1.426	expectation_mouse_trajectory	646	423	Loss-of-loved-one	forest	Text	n/a
540.065	9.706	narrative_presentation	n/a	n/a	All-sacrificed-for-passion	forest	Text	task-narratives/Narrative3Situation8.txt
549.772	2.787	rating_feeling	660	482	All-sacrificed-for-passion	forest	Text	n/a
551.122	1.437	feeling_mouse_trajectory	660	482	All-sacrificed-for-passion	forest	Text	n/a
553.792	2.019	rating_expectation	546	427	All-sacrificed-for-passion	forest	Text	n/a
554.192	1.619	expectation_mouse_trajectory	546	427	All-sacrificed-for-passion	forest	Text	n/a
558.856	27.487	narrative_presentation	n/a	n/a	Discovery-of-dishonour-of-loved-one	forest	Text	task-narratives/Narrative3Situation9.txt
586.343	3.702	rating_feeling	581	383	Discovery-of-dishonour-of-loved-one	forest	Text	n/a
587.643	2.402	feeling_mouse_trajectory	581	383	Discovery-of-dishonour-of-loved-one	forest	Text	n/a
590.375	3.139	rating_expectation	582	381	Discovery-of-dishonour-of-loved-one	forest	Text	n/a
591.141	2.372	expectation_mouse_trajectory	582	381	Discovery-of-dishonour-of-loved-one	forest	Text	n/a
