onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
212.83	1.343	expectation_mouse_trajectory	818	568	An enemy loved	beach	Audio	n/a
219.435	37.949	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
257.384	1.768	rating_feeling	634	390	Mistaken jealousy	beach	Audio	n/a
257.934	1.218	feeling_mouse_trajectory	634	390	Mistaken jealousy	beach	Audio	n/a
261.424	1.567	rating_expectation	818	568	Mistaken jealousy	beach	Audio	n/a
261.824	1.167	expectation_mouse_trajectory	818	568	Mistaken jealousy	beach	Audio	n/a
267.504	25.983	narrative_presentation	n/a	n/a	Recovery of a lost one	town	Audio	task-narratives/Narrative6Situation1.mp3
293.486	2.635	rating_feeling	634	390	Recovery of a lost one	town	Audio	n/a
294.02	2.101	feeling_mouse_trajectory	634	390	Recovery of a lost one	town	Audio	n/a
297.512	2.534	rating_expectation	818	568	Recovery of a lost one	town	Audio	n/a
297.896	2.151	expectation_mouse_trajectory	818	568	Recovery of a lost one	town	Audio	n/a
304.567	27.983	narrative_presentation	n/a	n/a	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
332.55	1.734	rating_feeling	634	390	The enigma	town	Audio	n/a
333.184	1.101	feeling_mouse_trajectory	634	390	The enigma	town	Audio	n/a
336.577	1.534	rating_expectation	818	568	The enigma	town	Audio	n/a
336.61	1.501	expectation_mouse_trajectory	818	568	The enigma	town	Audio	n/a
345.633	11.979	narrative_presentation	n/a	n/a	Revolt	town	Audio	task-narratives/Narrative6Situation3.mp3
357.612	1.723	rating_feeling	634	390	Revolt	town	Audio	n/a
358.196	1.139	feeling_mouse_trajectory	634	390	Revolt	town	Audio	n/a
361.641	2.154	rating_expectation	818	568	Revolt	town	Audio	n/a
361.941	1.854	expectation_mouse_trajectory	818	568	Revolt	town	Audio	n/a
367.709	11.975	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
379.684	1.667	rating_feeling	634	390	Loss of loved one	swamp	Audio	n/a
380.184	1.167	feeling_mouse_trajectory	634	390	Loss of loved one	swamp	Audio	n/a
383.711	2.034	rating_expectation	818	568	Loss of loved one	swamp	Audio	n/a
384.261	1.484	expectation_mouse_trajectory	818	568	Loss of loved one	swamp	Audio	n/a
389.766	7.312	narrative_presentation	n/a	n/a	An enemy loved	swamp	Audio	task-narratives/Narrative6Situation5.mp3
397.078	3.702	rating_feeling	634	390	An enemy loved	swamp	Audio	n/a
398.662	2.118	feeling_mouse_trajectory	634	390	An enemy loved	swamp	Audio	n/a
401.101	2.556	rating_expectation	818	568	An enemy loved	swamp	Audio	n/a
402.201	1.456	expectation_mouse_trajectory	818	568	An enemy loved	swamp	Audio	n/a
407.155	10.813	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
417.968	2.151	rating_feeling	634	390	Daring Enterprise	swamp	Audio	n/a
418.335	1.784	feeling_mouse_trajectory	634	390	Daring Enterprise	swamp	Audio	n/a
421.992	2.368	rating_expectation	818	568	Daring Enterprise	swamp	Audio	n/a
422.475	1.884	expectation_mouse_trajectory	818	568	Daring Enterprise	swamp	Audio	n/a
431.051	23.284	narrative_presentation	n/a	n/a	Self-sacrifice for kin	city	Audio	task-narratives/Narrative6Situation7.mp3
454.335	2.42	rating_feeling	634	390	Self-sacrifice for kin	city	Audio	n/a
455.318	1.436	feeling_mouse_trajectory	634	390	Self-sacrifice for kin	city	Audio	n/a
458.357	1.885	rating_expectation	818	568	Self-sacrifice for kin	city	Audio	n/a
458.391	1.852	expectation_mouse_trajectory	818	568	Self-sacrifice for kin	city	Audio	n/a
467.411	5.276	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
472.687	3.985	rating_feeling	634	390	Falling prey to misfortune	city	Audio	n/a
474.72	1.952	feeling_mouse_trajectory	634	390	Falling prey to misfortune	city	Audio	n/a
476.713	0.028	rating_expectation	818	568	Falling prey to misfortune	city	Audio	n/a
476.779	-0.038	expectation_mouse_trajectory	818	568	Falling prey to misfortune	city	Audio	n/a
484.768	9.317	narrative_presentation	n/a	n/a	Madness	city	Audio	task-narratives/Narrative6Situation9.mp3
494.085	2.405	rating_feeling	634	390	Madness	city	Audio	n/a
494.952	1.538	feeling_mouse_trajectory	634	390	Madness	city	Audio	n/a
498.124	1.787	rating_expectation	818	568	Madness	city	Audio	n/a
498.607	1.303	expectation_mouse_trajectory	818	568	Madness	city	Audio	n/a
