onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
111.572	0.7	rating	0.5631	intensity	pain	male	WC	old	n/a
111.989	0.283	rating_mouse_trajectory	0.5631	intensity	pain	male	WC	old	n/a
113.478	1.312	face	n/a	intensity	happy	male	African	young	task-faces/1Happy_Model2_2Male_3African_1Young.mp4
114.79	1.183	rating	0.5773	intensity	happy	male	African	young	n/a
115.29	0.683	rating_mouse_trajectory	0.5773	intensity	happy	male	African	young	n/a
116.694	1.314	face	n/a	intensity	fear	male	WC	old	task-faces/3Fear_Model2_2Male_1WC_2Old.mp4
118.008	0.767	rating	0.3892	intensity	fear	male	WC	old	n/a
118.325	0.45	rating_mouse_trajectory	0.3892	intensity	fear	male	WC	old	n/a
120.929	2.047	face	n/a	intensity	pain	female	African	old	task-faces/7Pain_Model4_1Female_3African_2Old.mp4
122.977	1.517	rating	0.3426	intensity	pain	female	African	old	n/a
123.493	1.0	rating_mouse_trajectory	0.3426	intensity	pain	female	African	old	n/a
125.896	1.316	face	n/a	intensity	sad	male	WC	old	task-faces/6Sad_Model5_2Male_1WC_2Old.mp4
127.212	1.517	rating	0.0324	intensity	sad	male	WC	old	n/a
127.628	1.1	rating_mouse_trajectory	0.0324	intensity	sad	male	WC	old	n/a
130.129	1.317	face	n/a	intensity	surprise	female	EA	old	task-faces/2Surprise_Model1_1Female_2EA_2Old.mp4
131.447	1.117	rating	0.5672	intensity	surprise	female	EA	old	n/a
131.98	0.583	rating_mouse_trajectory	0.5672	intensity	surprise	female	EA	old	n/a
133.362	1.302	face	n/a	intensity	disgust	male	EA	old	task-faces/4Disgust_Model5_2Male_2EA_2Old.mp4
134.664	0.933	rating	0.3932	intensity	disgust	male	EA	old	n/a
135.014	0.583	rating_mouse_trajectory	0.3932	intensity	disgust	male	EA	old	n/a
136.571	1.311	face	n/a	intensity	happy	female	EA	old	task-faces/1Happy_Model2_1Female_2EA_2Old.mp4
137.882	1.25	rating	0.8038	intensity	happy	female	EA	old	n/a
138.249	0.883	rating_mouse_trajectory	0.8038	intensity	happy	female	EA	old	n/a
140.806	1.312	face	n/a	intensity	sad	female	African	young	task-faces/6Sad_Model1_1Female_3African_1Young.mp4
142.117	1.133	rating	0.0554	intensity	sad	female	African	young	n/a
142.467	0.783	rating_mouse_trajectory	0.0554	intensity	sad	female	African	young	n/a
144.039	1.313	face	n/a	intensity	happy	male	EA	old	task-faces/1Happy_Model4_2Male_2EA_2Old.mp4
145.352	1.75	rating	0.7249	intensity	happy	male	EA	old	n/a
145.785	1.317	rating_mouse_trajectory	0.7249	intensity	happy	male	EA	old	n/a
147.275	2.045	face	n/a	intensity	pleasure	male	African	young	task-faces/8Pleasure_Model4_2Male_3African_1Young.mp4
149.32	1.65	rating	0.6177	intensity	pleasure	male	African	young	n/a
149.787	1.183	rating_mouse_trajectory	0.6177	intensity	pleasure	male	African	young	n/a
153.244	1.311	face	n/a	intensity	fear	male	African	young	task-faces/3Fear_Model3_2Male_3African_1Young.mp4
154.555	1.233	rating	0.1485	intensity	fear	male	African	young	n/a
154.838	0.95	rating_mouse_trajectory	0.1485	intensity	fear	male	African	young	n/a
158.463	2.045	face	n/a	intensity	pleasure	female	African	old	task-faces/8Pleasure_Model2_1Female_3African_2Old.mp4
160.507	1.6	rating	0.3993	intensity	pleasure	female	African	old	n/a
160.957	1.15	rating_mouse_trajectory	0.3993	intensity	pleasure	female	African	old	n/a
165.429	1.314	face	n/a	intensity	surprise	male	WC	young	task-faces/2Surprise_Model2_2Male_1WC_1Young.mp4
166.743	1.85	rating	0.106	intensity	surprise	male	WC	young	n/a
167.326	1.267	rating_mouse_trajectory	0.106	intensity	surprise	male	WC	young	n/a
169.663	1.315	face	n/a	intensity	sad	female	African	old	task-faces/6Sad_Model5_1Female_3African_2Old.mp4
170.978	1.15	rating	0.0837	intensity	sad	female	African	old	n/a
171.311	0.817	rating_mouse_trajectory	0.0837	intensity	sad	female	African	old	n/a
173.896	1.317	face	n/a	intensity	surprise	female	African	young	task-faces/2Surprise_Model3_1Female_3African_1Young.mp4
175.213	1.467	rating	0.6561	intensity	surprise	female	African	young	n/a
175.563	1.117	rating_mouse_trajectory	0.6561	intensity	surprise	female	African	young	n/a
177.13	1.301	face	n/a	intensity	anger	male	EA	old	task-faces/5Anger_Model1_2Male_2EA_2Old.mp4
178.431	1.217	rating	0.8018	intensity	anger	male	EA	old	n/a
178.764	0.883	rating_mouse_trajectory	0.8018	intensity	anger	male	EA	old	n/a
181.349	1.316	face	n/a	intensity	anger	female	EA	old	task-faces/5Anger_Model2_1Female_2EA_2Old.mp4
182.666	1.833	rating	0.7411	intensity	anger	female	EA	old	n/a
182.999	1.5	rating_mouse_trajectory	0.7411	intensity	anger	female	EA	old	n/a
184.588	1.312	face	n/a	intensity	happy	female	African	young	task-faces/1Happy_Model5_1Female_3African_1Young.mp4
185.9	1.817	rating	0.5793	intensity	happy	female	African	young	n/a
186.184	1.533	rating_mouse_trajectory	0.5793	intensity	happy	female	African	young	n/a
189.823	1.312	face	n/a	intensity	fear	female	African	old	task-faces/3Fear_Model4_1Female_3African_2Old.mp4
191.135	1.45	rating	0.1748	intensity	fear	female	African	old	n/a
191.452	1.133	rating_mouse_trajectory	0.1748	intensity	fear	female	African	old	n/a
195.059	2.045	face	n/a	intensity	pain	male	African	young	task-faces/7Pain_Model5_2Male_3African_1Young.mp4
197.104	0.7	rating	0.7451	intensity	pain	male	African	young	n/a
197.421	0.383	rating_mouse_trajectory	0.7451	intensity	pain	male	African	young	n/a
200.012	1.311	face	n/a	intensity	disgust	female	African	young	task-faces/4Disgust_Model1_1Female_3African_1Young.mp4
201.323	0.6	rating	0.5125	intensity	disgust	female	African	young	n/a
201.623	0.3	rating_mouse_trajectory	0.5125	intensity	disgust	female	African	young	n/a
204.229	2.046	face	n/a	intensity	pleasure	male	WC	old	task-faces/8Pleasure_Model1_2Male_1WC_2Old.mp4
206.274	1.517	rating	0.5469	intensity	pleasure	male	WC	old	n/a
206.741	1.05	rating_mouse_trajectory	0.5469	intensity	pleasure	male	WC	old	n/a
209.196	1.297	face	n/a	intensity	disgust	male	African	old	task-faces/4Disgust_Model4_2Male_3African_2Old.mp4
210.493	1.383	rating	0.5146	intensity	disgust	male	African	old	n/a
211.243	0.633	rating_mouse_trajectory	0.5146	intensity	disgust	male	African	old	n/a
213.413	1.315	face	n/a	intensity	anger	male	WC	old	task-faces/5Anger_Model5_2Male_1WC_2Old.mp4
214.728	0.683	rating	0.6177	intensity	anger	male	WC	old	n/a
215.028	0.383	rating_mouse_trajectory	0.6177	intensity	anger	male	WC	old	n/a
217.646	1.316	face	n/a	intensity	sad	female	EA	young	task-faces/6Sad_Model4_1Female_2EA_1Young.mp4
218.962	0.45	rating	0.1262	intensity	sad	female	EA	young	n/a
219.262	0.15	rating_mouse_trajectory	0.1262	intensity	sad	female	EA	young	n/a
221.869	1.312	face	n/a	intensity	sad	male	African	young	task-faces/6Sad_Model5_2Male_3African_1Young.mp4
223.181	1.433	rating	0.0777	intensity	sad	male	African	young	n/a
223.531	1.083	rating_mouse_trajectory	0.0777	intensity	sad	male	African	young	n/a
226.096	1.303	face	n/a	intensity	happy	female	WC	young	task-faces/1Happy_Model3_1Female_1WC_1Young.mp4
227.399	0.5	rating	0.7876	intensity	happy	female	WC	young	n/a
227.699	0.2	rating_mouse_trajectory	0.7876	intensity	happy	female	WC	young	n/a
229.322	2.045	face	n/a	intensity	pain	female	WC	old	task-faces/7Pain_Model2_1Female_1WC_2Old.mp4
231.367	1.767	rating	0.6541	intensity	pain	female	WC	old	n/a
231.75	1.383	rating_mouse_trajectory	0.6541	intensity	pain	female	WC	old	n/a
233.29	1.312	face	n/a	intensity	fear	male	EA	old	task-faces/3Fear_Model3_2Male_2EA_2Old.mp4
234.602	1.667	rating	0.557	intensity	fear	male	EA	old	n/a
235.352	0.917	rating_mouse_trajectory	0.557	intensity	fear	male	EA	old	n/a
238.525	1.312	face	n/a	intensity	surprise	male	WC	old	task-faces/2Surprise_Model3_2Male_1WC_2Old.mp4
239.837	1.867	rating	0.6238	intensity	surprise	male	WC	old	n/a
241.637	0.067	rating_mouse_trajectory	0.6238	intensity	surprise	male	WC	old	n/a
241.745	1.31	face	n/a	intensity	sad	female	EA	old	task-faces/6Sad_Model2_1Female_2EA_2Old.mp4
243.055	0.983	rating	0.0	intensity	sad	female	EA	old	n/a
243.105	0.933	rating_mouse_trajectory	0.0	intensity	sad	female	EA	old	n/a
248.962	1.312	face	n/a	intensity	sad	male	EA	young	task-faces/6Sad_Model1_2Male_2EA_1Young.mp4
250.274	0.45	rating	0.0	intensity	sad	male	EA	young	n/a
250.674	0.05	rating_mouse_trajectory	0.0	intensity	sad	male	EA	young	n/a
252.18	2.046	face	n/a	intensity	pain	female	EA	young	task-faces/7Pain_Model3_1Female_2EA_1Young.mp4
254.226	0.783	rating	0.6258	intensity	pain	female	EA	young	n/a
254.492	0.517	rating_mouse_trajectory	0.6258	intensity	pain	female	EA	young	n/a
257.147	1.314	face	n/a	intensity	surprise	male	African	old	task-faces/2Surprise_Model5_2Male_3African_2Old.mp4
258.461	0.75	rating	0.6744	intensity	surprise	male	African	old	n/a
258.844	0.367	rating_mouse_trajectory	0.6744	intensity	surprise	male	African	old	n/a
261.379	1.316	face	n/a	intensity	sad	male	EA	old	task-faces/6Sad_Model3_2Male_2EA_2Old.mp4
262.695	1.867	rating	0.0546	intensity	sad	male	EA	old	n/a
263.112	1.45	rating_mouse_trajectory	0.0546	intensity	sad	male	EA	old	n/a
265.613	1.317	face	n/a	intensity	surprise	female	African	old	task-faces/2Surprise_Model3_1Female_3African_2Old.mp4
266.93	1.133	rating	0.6299	intensity	surprise	female	African	old	n/a
267.314	0.75	rating_mouse_trajectory	0.6299	intensity	surprise	female	African	old	n/a
268.836	1.312	face	n/a	intensity	surprise	male	EA	old	task-faces/2Surprise_Model5_2Male_2EA_2Old.mp4
270.148	1.367	rating	0.6824	intensity	surprise	male	EA	old	n/a
270.515	1.0	rating_mouse_trajectory	0.6824	intensity	surprise	male	EA	old	n/a
273.055	2.045	face	n/a	intensity	pleasure	male	WC	young	task-faces/8Pleasure_Model2_2Male_1WC_1Young.mp4
275.1	1.133	rating	0.6885	intensity	pleasure	male	WC	young	n/a
275.2	1.033	rating_mouse_trajectory	0.6885	intensity	pleasure	male	WC	young	n/a
277.024	1.311	face	n/a	intensity	happy	female	EA	young	task-faces/1Happy_Model3_1Female_2EA_1Young.mp4
278.335	1.367	rating	0.6845	intensity	happy	female	EA	young	n/a
278.718	0.983	rating_mouse_trajectory	0.6845	intensity	happy	female	EA	young	n/a
281.258	1.311	face	n/a	intensity	surprise	female	EA	young	task-faces/2Surprise_Model2_1Female_2EA_1Young.mp4
282.57	1.283	rating	0.5692	intensity	surprise	female	EA	young	n/a
282.97	0.883	rating_mouse_trajectory	0.5692	intensity	surprise	female	EA	young	n/a
285.493	1.311	face	n/a	intensity	disgust	male	EA	young	task-faces/4Disgust_Model1_2Male_2EA_1Young.mp4
286.804	0.817	rating	0.5651	intensity	disgust	male	EA	young	n/a
287.054	0.567	rating_mouse_trajectory	0.5651	intensity	disgust	male	EA	young	n/a
288.727	1.312	face	n/a	intensity	surprise	female	WC	young	task-faces/2Surprise_Model1_1Female_1WC_1Young.mp4
290.039	0.983	rating	0.6905	intensity	surprise	female	WC	young	n/a
290.439	0.583	rating_mouse_trajectory	0.6905	intensity	surprise	female	WC	young	n/a
293.946	1.312	face	n/a	intensity	fear	female	EA	old	task-faces/3Fear_Model3_1Female_2EA_2Old.mp4
295.258	1.867	rating	0.5227	intensity	fear	female	EA	old	n/a
295.774	1.35	rating_mouse_trajectory	0.5227	intensity	fear	female	EA	old	n/a
298.181	2.045	face	n/a	intensity	pain	male	WC	young	task-faces/7Pain_Model3_2Male_1WC_1Young.mp4
300.226	0.967	rating	0.6541	intensity	pain	male	WC	young	n/a
300.276	0.917	rating_mouse_trajectory	0.6541	intensity	pain	male	WC	young	n/a
303.146	2.049	face	n/a	intensity	pain	male	EA	old	task-faces/7Pain_Model2_2Male_2EA_2Old.mp4
305.195	1.717	rating	0.5975	intensity	pain	male	EA	old	n/a
305.595	1.317	rating_mouse_trajectory	0.5975	intensity	pain	male	EA	old	n/a
307.112	1.301	face	n/a	intensity	sad	female	WC	old	task-faces/6Sad_Model3_1Female_1WC_2Old.mp4
308.413	0.967	rating	0.0999	intensity	sad	female	WC	old	n/a
308.779	0.6	rating_mouse_trajectory	0.0999	intensity	sad	female	WC	old	n/a
310.329	2.035	face	n/a	intensity	pleasure	female	WC	old	task-faces/8Pleasure_Model4_1Female_1WC_2Old.mp4
312.364	1.483	rating	0.6602	intensity	pleasure	female	WC	old	n/a
312.797	1.05	rating_mouse_trajectory	0.6602	intensity	pleasure	female	WC	old	n/a
315.279	1.303	face	n/a	intensity	fear	female	African	young	task-faces/3Fear_Model1_1Female_3African_1Young.mp4
316.582	1.75	rating	0.0506	intensity	fear	female	African	young	n/a
316.932	1.4	rating_mouse_trajectory	0.0506	intensity	fear	female	African	young	n/a
319.506	1.311	face	n/a	intensity	anger	male	WC	young	task-faces/5Anger_Model3_2Male_1WC_1Young.mp4
320.817	0.75	rating	0.6177	intensity	anger	male	WC	young	n/a
321.1	0.467	rating_mouse_trajectory	0.6177	intensity	anger	male	WC	young	n/a
323.741	1.311	face	n/a	intensity	sad	male	African	old	task-faces/6Sad_Model3_2Male_3African_2Old.mp4
325.052	1.25	rating	0.0708	intensity	sad	male	African	old	n/a
325.435	0.867	rating_mouse_trajectory	0.0708	intensity	sad	male	African	old	n/a
326.975	1.312	face	n/a	intensity	fear	female	WC	old	task-faces/3Fear_Model2_1Female_1WC_2Old.mp4
328.287	0.85	rating	0.5611	intensity	fear	female	WC	old	n/a
328.62	0.517	rating_mouse_trajectory	0.5611	intensity	fear	female	WC	old	n/a
332.211	2.045	face	n/a	intensity	pain	female	WC	young	task-faces/7Pain_Model3_1Female_1WC_1Young.mp4
334.255	0.983	rating	0.6683	intensity	pain	female	WC	young	n/a
334.572	0.667	rating_mouse_trajectory	0.6683	intensity	pain	female	WC	young	n/a
337.163	1.311	face	n/a	intensity	happy	male	EA	young	task-faces/1Happy_Model3_2Male_2EA_1Young.mp4
338.474	0.983	rating	0.7128	intensity	happy	male	EA	young	n/a
338.957	0.5	rating_mouse_trajectory	0.7128	intensity	happy	male	EA	young	n/a
342.38	1.313	face	n/a	intensity	surprise	female	WC	old	task-faces/2Surprise_Model1_1Female_1WC_2Old.mp4
343.692	1.783	rating	0.6764	intensity	surprise	female	WC	old	n/a
344.526	0.95	rating_mouse_trajectory	0.6764	intensity	surprise	female	WC	old	n/a
346.614	2.047	face	n/a	intensity	pain	female	EA	old	task-faces/7Pain_Model5_1Female_2EA_2Old.mp4
348.661	1.133	rating	0.7006	intensity	pain	female	EA	old	n/a
349.144	0.65	rating_mouse_trajectory	0.7006	intensity	pain	female	EA	old	n/a
351.58	2.05	face	n/a	intensity	pleasure	female	EA	old	task-faces/8Pleasure_Model2_1Female_2EA_2Old.mp4
353.629	1.2	rating	0.5631	intensity	pleasure	female	EA	old	n/a
353.929	0.9	rating_mouse_trajectory	0.5631	intensity	pleasure	female	EA	old	n/a
357.545	2.036	face	n/a	intensity	pleasure	female	African	young	task-faces/8Pleasure_Model4_1Female_3African_1Young.mp4
359.582	1.017	rating	0.5692	intensity	pleasure	female	African	young	n/a
359.932	0.667	rating_mouse_trajectory	0.5692	intensity	pleasure	female	African	young	n/a
361.494	1.305	face	n/a	intensity	anger	male	African	young	task-faces/5Anger_Model3_2Male_3African_1Young.mp4
362.799	0.9	rating	0.5995	intensity	anger	male	African	young	n/a
363.216	0.483	rating_mouse_trajectory	0.5995	intensity	anger	male	African	young	n/a
364.722	1.312	face	n/a	intensity	anger	female	African	young	task-faces/5Anger_Model3_1Female_3African_1Young.mp4
366.034	0.733	rating	0.6197	intensity	anger	female	African	young	n/a
366.517	0.25	rating_mouse_trajectory	0.6197	intensity	anger	female	African	young	n/a
369.958	1.312	face	n/a	intensity	anger	female	EA	young	task-faces/5Anger_Model2_1Female_2EA_1Young.mp4
371.269	1.183	rating	0.6319	intensity	anger	female	EA	young	n/a
371.753	0.7	rating_mouse_trajectory	0.6319	intensity	anger	female	EA	young	n/a
374.196	2.042	face	n/a	intensity	pleasure	male	African	old	task-faces/8Pleasure_Model5_2Male_3African_2Old.mp4
376.238	1.867	rating	0.5388	intensity	pleasure	male	African	old	n/a
376.854	1.25	rating_mouse_trajectory	0.5388	intensity	pleasure	male	African	old	n/a
379.163	1.31	face	n/a	intensity	disgust	female	WC	old	task-faces/4Disgust_Model3_1Female_1WC_2Old.mp4
380.473	0.883	rating	0.377	intensity	disgust	female	WC	old	n/a
380.889	0.467	rating_mouse_trajectory	0.377	intensity	disgust	female	WC	old	n/a
385.379	1.312	face	n/a	intensity	anger	female	WC	young	task-faces/5Anger_Model3_1Female_1WC_1Young.mp4
386.692	1.567	rating	0.5591	intensity	anger	female	WC	young	n/a
387.125	1.133	rating_mouse_trajectory	0.5591	intensity	anger	female	WC	young	n/a
388.612	2.048	face	n/a	intensity	pain	male	African	old	task-faces/7Pain_Model3_2Male_3African_2Old.mp4
390.66	0.667	rating	0.5429	intensity	pain	male	African	old	n/a
391.077	0.25	rating_mouse_trajectory	0.5429	intensity	pain	male	African	old	n/a
394.58	1.315	face	n/a	intensity	happy	male	WC	old	task-faces/1Happy_Model4_2Male_1WC_2Old.mp4
395.895	1.15	rating	0.6602	intensity	happy	male	WC	old	n/a
396.278	0.767	rating_mouse_trajectory	0.6602	intensity	happy	male	WC	old	n/a
398.813	2.051	face	n/a	intensity	pleasure	male	EA	old	task-faces/8Pleasure_Model1_2Male_2EA_2Old.mp4
400.864	1.867	rating	0.557	intensity	pleasure	male	EA	old	n/a
401.247	1.483	rating_mouse_trajectory	0.557	intensity	pleasure	male	EA	old	n/a
404.779	2.036	face	n/a	intensity	pleasure	female	EA	young	task-faces/8Pleasure_Model4_1Female_2EA_1Young.mp4
406.816	1.367	rating	0.6096	intensity	pleasure	female	EA	young	n/a
407.283	0.9	rating_mouse_trajectory	0.6096	intensity	pleasure	female	EA	young	n/a
409.739	1.311	face	n/a	intensity	anger	male	African	old	task-faces/5Anger_Model1_2Male_3African_2Old.mp4
411.051	1.217	rating	0.6946	intensity	anger	male	African	old	n/a
411.601	0.667	rating_mouse_trajectory	0.6946	intensity	anger	male	African	old	n/a
412.975	1.31	face	n/a	intensity	happy	female	African	old	task-faces/1Happy_Model2_1Female_3African_2Old.mp4
414.285	0.7	rating	0.7917	intensity	happy	female	African	old	n/a
414.719	0.267	rating_mouse_trajectory	0.7917	intensity	happy	female	African	old	n/a
416.208	1.312	face	n/a	intensity	disgust	female	EA	old	task-faces/4Disgust_Model4_1Female_2EA_2Old.mp4
417.52	0.783	rating	0.2779	intensity	disgust	female	EA	old	n/a
417.97	0.333	rating_mouse_trajectory	0.2779	intensity	disgust	female	EA	old	n/a
