onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
261.409	1.157	expectation_mouse_trajectory	1174	376	Enmity of kin	prison	Text	task-narratives/Narrative5Situation1.mp3
267.814	28.062	narrative_presentation	n/a	n/a	The enigma	town	Text	task-narratives/Narrative5Situation2.mp3
295.875	1.484	rating_feeling	1002	373	The enigma	town	Text	task-narratives/Narrative5Situation2.mp3
296.375	0.984	feeling_mouse_trajectory	1002	373	The enigma	town	Text	task-narratives/Narrative5Situation2.mp3
299.907	1.309	rating_expectation	1174	376	The enigma	town	Text	task-narratives/Narrative5Situation2.mp3
300.324	0.892	expectation_mouse_trajectory	1174	376	The enigma	town	Text	task-narratives/Narrative5Situation2.mp3
306.962	13.265	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
320.227	1.501	rating_feeling	1002	373	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
320.677	1.051	feeling_mouse_trajectory	1002	373	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
324.266	1.117	rating_expectation	1174	376	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
324.616	0.767	expectation_mouse_trajectory	1174	376	Discovery of dishonour of loved one	prison	Text	task-narratives/Narrative5Situation3.mp3
329.32	20.104	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
349.425	1.807	rating_feeling	1002	373	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
349.741	1.49	feeling_mouse_trajectory	1002	373	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
353.443	1.406	rating_expectation	1174	376	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
353.91	0.939	expectation_mouse_trajectory	1174	376	Loss of loved one	swamp	Text	task-narratives/Narrative5Situation4.mp3
362.515	14.063	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
376.579	2.168	rating_feeling	1002	373	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
376.862	1.884	feeling_mouse_trajectory	1002	373	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
380.603	1.834	rating_expectation	1174	376	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
381.37	1.068	expectation_mouse_trajectory	1174	376	Necessity of sacrificing loved ones	park	Text	task-narratives/Narrative5Situation5.mp3
387.658	5.427	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
393.085	2.074	rating_feeling	1002	373	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
393.769	1.391	feeling_mouse_trajectory	1002	373	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
397.11	1.806	rating_expectation	1174	376	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
397.476	1.439	expectation_mouse_trajectory	1174	376	Daring Enterprise	swamp	Text	task-narratives/Narrative5Situation6.mp3
405.182	20.766	narrative_presentation	n/a	n/a	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
425.948	2.084	rating_feeling	1002	373	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
426.864	1.168	feeling_mouse_trajectory	1002	373	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
429.972	1.494	rating_expectation	1174	376	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
430.739	0.727	expectation_mouse_trajectory	1174	376	Revolt	beach	Text	task-narratives/Narrative5Situation7.mp3
437.027	7.233	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
444.26	1.555	rating_feeling	1002	373	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
444.826	0.988	feeling_mouse_trajectory	1002	373	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
448.282	1.404	rating_expectation	1174	376	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
448.615	1.07	expectation_mouse_trajectory	1174	376	Falling prey to misfortune	city	Text	task-narratives/Narrative5Situation8.mp3
455.335	37.892	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
493.227	1.97	rating_feeling	1002	373	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
493.843	1.353	feeling_mouse_trajectory	1002	373	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
497.268	2.102	rating_expectation	1174	376	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
497.634	1.735	expectation_mouse_trajectory	1174	376	Mistaken jealousy	beach	Text	task-narratives/Narrative5Situation9.mp3
