onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
67.329	1.24	rating_mouse_trajectory	0.2961	intensity	pleasure	female	WC	young	n/a
69.836	1.328	face	n/a	intensity	disgust	female	EA	young	task-faces/4Disgust_Model3_1Female_2EA_1Young.mp4
71.164	1.856	rating	0.2395	intensity	disgust	female	EA	young	n/a
71.831	1.189	rating_mouse_trajectory	0.2395	intensity	disgust	female	EA	young	n/a
74.089	2.061	face	n/a	intensity	pain	female	WC	old	task-faces/7Pain_Model2_1Female_1WC_2Old.mp4
76.149	1.47	rating	0.3426	intensity	pain	female	WC	old	n/a
76.899	0.72	rating_mouse_trajectory	0.3426	intensity	pain	female	WC	old	n/a
79.057	1.327	face	n/a	intensity	happy	male	EA	old	task-faces/1Happy_Model4_2Male_2EA_2Old.mp4
80.384	1.852	rating	0.3022	intensity	happy	male	EA	old	n/a
81.568	0.669	rating_mouse_trajectory	0.3022	intensity	happy	male	EA	old	n/a
85.291	1.313	face	n/a	intensity	anger	female	African	young	task-faces/5Anger_Model3_1Female_3African_1Young.mp4
86.603	1.867	rating	0.1828	intensity	anger	female	African	young	n/a
87.77	0.7	rating_mouse_trajectory	0.1828	intensity	anger	female	African	young	n/a
88.524	1.314	face	n/a	intensity	sad	female	EA	old	task-faces/6Sad_Model2_1Female_2EA_2Old.mp4
89.838	1.417	rating	0.1545	intensity	sad	female	EA	old	n/a
90.421	0.833	rating_mouse_trajectory	0.1545	intensity	sad	female	EA	old	n/a
92.762	1.311	face	n/a	intensity	anger	female	African	old	task-faces/5Anger_Model4_1Female_3African_2Old.mp4
94.073	1.25	rating	0.5692	intensity	anger	female	African	old	n/a
94.606	0.717	rating_mouse_trajectory	0.5692	intensity	anger	female	African	old	n/a
95.991	2.034	face	n/a	intensity	pain	male	WC	young	task-faces/7Pain_Model3_2Male_1WC_1Young.mp4
98.024	1.579	rating	0.6197	intensity	pain	male	WC	young	n/a
98.191	1.412	rating_mouse_trajectory	0.6197	intensity	pain	male	WC	young	n/a
100.931	1.311	face	n/a	intensity	fear	female	WC	old	task-faces/3Fear_Model2_1Female_1WC_2Old.mp4
102.242	1.65	rating	0.3305	intensity	fear	female	WC	old	n/a
103.609	0.283	rating_mouse_trajectory	0.3305	intensity	fear	female	WC	old	n/a
105.15	2.045	face	n/a	intensity	pleasure	female	EA	old	task-faces/8Pleasure_Model2_1Female_2EA_2Old.mp4
107.194	1.833	rating	0.729	intensity	pleasure	female	EA	old	n/a
107.528	1.5	rating_mouse_trajectory	0.729	intensity	pleasure	female	EA	old	n/a
110.118	1.312	face	n/a	intensity	sad	female	WC	young	task-faces/6Sad_Model3_1Female_1WC_1Young.mp4
111.429	1.783	rating	0.0182	intensity	sad	female	WC	young	n/a
111.979	1.233	rating_mouse_trajectory	0.0182	intensity	sad	female	WC	young	n/a
113.352	2.045	face	n/a	intensity	pain	male	EA	old	task-faces/7Pain_Model2_2Male_2EA_2Old.mp4
115.397	1.867	rating	0.3002	intensity	pain	male	EA	old	n/a
115.681	1.583	rating_mouse_trajectory	0.3002	intensity	pain	male	EA	old	n/a
117.329	2.036	face	n/a	intensity	pain	female	WC	young	task-faces/7Pain_Model3_1Female_1WC_1Young.mp4
119.365	1.504	rating	0.8078	intensity	pain	female	WC	young	n/a
119.432	1.438	rating_mouse_trajectory	0.8078	intensity	pain	female	WC	young	n/a
121.272	1.311	face	n/a	intensity	disgust	female	African	young	task-faces/4Disgust_Model1_1Female_3African_1Young.mp4
122.583	1.25	rating	0.3042	intensity	disgust	female	African	young	n/a
123.517	0.317	rating_mouse_trajectory	0.3042	intensity	disgust	female	African	young	n/a
125.49	1.311	face	n/a	intensity	anger	male	African	old	task-faces/5Anger_Model1_2Male_3African_2Old.mp4
126.802	0.45	rating	1.0	intensity	anger	male	African	old	n/a
127.202	0.05	rating_mouse_trajectory	1.0	intensity	anger	male	African	old	n/a
129.708	1.312	face	n/a	intensity	sad	female	African	young	task-faces/6Sad_Model1_1Female_3African_1Young.mp4
131.02	0.433	rating	0.0	intensity	sad	female	African	young	n/a
131.337	0.117	rating_mouse_trajectory	0.0	intensity	sad	female	African	young	n/a
133.926	1.312	face	n/a	intensity	surprise	male	EA	old	task-faces/2Surprise_Model5_2Male_2EA_2Old.mp4
135.238	1.535	rating	0.2132	intensity	surprise	male	EA	old	n/a
135.805	0.969	rating_mouse_trajectory	0.2132	intensity	surprise	male	EA	old	n/a
137.142	1.314	face	n/a	intensity	happy	male	EA	young	task-faces/1Happy_Model3_2Male_2EA_1Young.mp4
138.456	1.035	rating	0.5591	intensity	happy	male	EA	young	n/a
138.856	0.635	rating_mouse_trajectory	0.5591	intensity	happy	male	EA	young	n/a
140.373	1.301	face	n/a	intensity	surprise	female	EA	old	task-faces/2Surprise_Model1_1Female_2EA_2Old.mp4
141.674	1.869	rating	0.29	intensity	surprise	female	EA	old	n/a
142.624	0.919	rating_mouse_trajectory	0.29	intensity	surprise	female	EA	old	n/a
144.592	2.051	face	n/a	intensity	pain	female	EA	old	task-faces/7Pain_Model5_1Female_2EA_2Old.mp4
146.642	1.481	rating	0.6582	intensity	pain	female	EA	old	n/a
147.159	0.964	rating_mouse_trajectory	0.6582	intensity	pain	female	EA	old	n/a
148.557	1.303	face	n/a	intensity	sad	female	EA	young	task-faces/6Sad_Model4_1Female_2EA_1Young.mp4
149.86	1.4	rating	0.3426	intensity	sad	female	EA	young	n/a
150.96	0.3	rating_mouse_trajectory	0.3426	intensity	sad	female	EA	young	n/a
151.773	1.305	face	n/a	intensity	anger	male	EA	old	task-faces/5Anger_Model1_2Male_2EA_2Old.mp4
153.078	1.558	rating	0.8968	intensity	anger	male	EA	old	n/a
153.345	1.292	rating_mouse_trajectory	0.8968	intensity	anger	male	EA	old	n/a
157.002	1.312	face	n/a	intensity	sad	male	African	old	task-faces/6Sad_Model3_2Male_3African_2Old.mp4
158.313	0.69	rating	0.0	intensity	sad	male	African	old	n/a
158.647	0.356	rating_mouse_trajectory	0.0	intensity	sad	male	African	old	n/a
162.237	1.311	face	n/a	intensity	sad	male	African	young	task-faces/6Sad_Model5_2Male_3African_1Young.mp4
163.549	1.604	rating	0.0918	intensity	sad	male	African	young	n/a
163.882	1.271	rating_mouse_trajectory	0.0918	intensity	sad	male	African	young	n/a
168.472	1.312	face	n/a	intensity	happy	male	WC	young	task-faces/1Happy_Model4_2Male_1WC_1Young.mp4
169.784	1.869	rating	0.5247	intensity	happy	male	WC	young	n/a
170.301	1.352	rating_mouse_trajectory	0.5247	intensity	happy	male	WC	young	n/a
172.708	1.311	face	n/a	intensity	surprise	male	WC	old	task-faces/2Surprise_Model3_2Male_1WC_2Old.mp4
174.019	1.7	rating	0.3851	intensity	surprise	male	WC	old	n/a
175.036	0.683	rating_mouse_trajectory	0.3851	intensity	surprise	male	WC	old	n/a
176.925	1.312	face	n/a	intensity	happy	male	WC	old	task-faces/1Happy_Model4_2Male_1WC_2Old.mp4
178.237	1.835	rating	0.5995	intensity	happy	male	WC	old	n/a
178.837	1.235	rating_mouse_trajectory	0.5995	intensity	happy	male	WC	old	n/a
180.157	2.048	face	n/a	intensity	pleasure	male	EA	old	task-faces/8Pleasure_Model1_2Male_2EA_2Old.mp4
182.206	0.868	rating	0.286	intensity	pleasure	male	EA	old	n/a
182.539	0.535	rating_mouse_trajectory	0.286	intensity	pleasure	male	EA	old	n/a
185.124	1.316	face	n/a	intensity	fear	female	EA	old	task-faces/3Fear_Model3_1Female_2EA_2Old.mp4
186.441	1.413	rating	0.2273	intensity	fear	female	EA	old	n/a
187.091	0.763	rating_mouse_trajectory	0.2273	intensity	fear	female	EA	old	n/a
188.346	2.046	face	n/a	intensity	pain	male	EA	young	task-faces/7Pain_Model5_2Male_2EA_1Young.mp4
190.392	1.585	rating	0.1444	intensity	pain	male	EA	young	n/a
191.192	0.785	rating_mouse_trajectory	0.1444	intensity	pain	male	EA	young	n/a
194.308	2.053	face	n/a	intensity	pleasure	male	EA	young	task-faces/8Pleasure_Model5_2Male_2EA_1Young.mp4
196.361	1.769	rating	0.1828	intensity	pleasure	male	EA	young	n/a
197.011	1.119	rating_mouse_trajectory	0.1828	intensity	pleasure	male	EA	young	n/a
200.289	1.308	face	n/a	intensity	surprise	female	WC	old	task-faces/2Surprise_Model1_1Female_1WC_2Old.mp4
201.596	1.574	rating	0.0574	intensity	surprise	female	WC	old	n/a
202.196	0.974	rating_mouse_trajectory	0.0574	intensity	surprise	female	WC	old	n/a
204.525	1.306	face	n/a	intensity	anger	female	WC	old	task-faces/5Anger_Model2_1Female_1WC_2Old.mp4
205.831	1.859	rating	0.5631	intensity	anger	female	WC	old	n/a
206.598	1.092	rating_mouse_trajectory	0.5631	intensity	anger	female	WC	old	n/a
208.758	1.308	face	n/a	intensity	happy	female	EA	young	task-faces/1Happy_Model3_1Female_2EA_1Young.mp4
210.066	1.054	rating	0.642	intensity	happy	female	EA	young	n/a
210.583	0.537	rating_mouse_trajectory	0.642	intensity	happy	female	EA	young	n/a
212.974	1.311	face	n/a	intensity	disgust	female	EA	old	task-faces/4Disgust_Model4_1Female_2EA_2Old.mp4
214.284	1.802	rating	0.1485	intensity	disgust	female	EA	old	n/a
215.468	0.619	rating_mouse_trajectory	0.1485	intensity	disgust	female	EA	old	n/a
217.19	1.312	face	n/a	intensity	disgust	male	EA	old	task-faces/4Disgust_Model5_2Male_2EA_2Old.mp4
218.502	1.118	rating	0.199	intensity	disgust	male	EA	old	n/a
218.869	0.751	rating_mouse_trajectory	0.199	intensity	disgust	male	EA	old	n/a
221.425	2.046	face	n/a	intensity	pain	female	African	old	task-faces/7Pain_Model4_1Female_3African_2Old.mp4
223.471	1.735	rating	0.373	intensity	pain	female	African	old	n/a
224.288	0.918	rating_mouse_trajectory	0.373	intensity	pain	female	African	old	n/a
226.392	1.314	face	n/a	intensity	disgust	female	WC	young	task-faces/4Disgust_Model4_1Female_1WC_1Young.mp4
227.706	1.135	rating	0.3386	intensity	disgust	female	WC	young	n/a
228.539	0.302	rating_mouse_trajectory	0.3386	intensity	disgust	female	WC	young	n/a
230.626	1.315	face	n/a	intensity	disgust	female	WC	old	task-faces/4Disgust_Model3_1Female_1WC_2Old.mp4
231.941	1.852	rating	0.1687	intensity	disgust	female	WC	old	n/a
232.857	0.935	rating_mouse_trajectory	0.1687	intensity	disgust	female	WC	old	n/a
233.857	1.301	face	n/a	intensity	surprise	female	African	young	task-faces/2Surprise_Model3_1Female_3African_1Young.mp4
235.159	1.852	rating	0.2213	intensity	surprise	female	African	young	n/a
236.075	0.935	rating_mouse_trajectory	0.2213	intensity	surprise	female	African	young	n/a
237.073	1.303	face	n/a	intensity	fear	female	WC	young	task-faces/3Fear_Model1_1Female_1WC_1Young.mp4
238.377	0.593	rating	0.0	intensity	fear	female	WC	young	n/a
238.693	0.277	rating_mouse_trajectory	0.0	intensity	fear	female	WC	young	n/a
242.283	2.045	face	n/a	intensity	pleasure	female	EA	young	task-faces/8Pleasure_Model4_1Female_2EA_1Young.mp4
244.329	1.792	rating	0.2395	intensity	pleasure	female	EA	young	n/a
245.212	0.908	rating_mouse_trajectory	0.2395	intensity	pleasure	female	EA	young	n/a
246.252	1.312	face	n/a	intensity	fear	male	African	old	task-faces/3Fear_Model3_2Male_3African_2Old.mp4
247.563	1.44	rating	0.0595	intensity	fear	male	African	old	n/a
247.83	1.173	rating_mouse_trajectory	0.0595	intensity	fear	male	African	old	n/a
253.487	2.046	face	n/a	intensity	pleasure	female	African	old	task-faces/8Pleasure_Model2_1Female_3African_2Old.mp4
255.533	1.183	rating	0.2091	intensity	pleasure	female	African	old	n/a
256.133	0.583	rating_mouse_trajectory	0.2091	intensity	pleasure	female	African	old	n/a
257.442	1.309	face	n/a	intensity	fear	male	EA	old	task-faces/3Fear_Model3_2Male_2EA_2Old.mp4
258.751	0.902	rating	0.106	intensity	fear	male	EA	old	n/a
259.034	0.619	rating_mouse_trajectory	0.106	intensity	fear	male	EA	old	n/a
261.657	1.312	face	n/a	intensity	happy	male	African	old	task-faces/1Happy_Model2_2Male_3African_2Old.mp4
262.969	1.635	rating	0.6177	intensity	happy	male	African	old	n/a
263.836	0.768	rating_mouse_trajectory	0.6177	intensity	happy	male	African	old	n/a
265.875	1.312	face	n/a	intensity	surprise	male	African	young	task-faces/2Surprise_Model2_2Male_3African_1Young.mp4
267.187	1.85	rating	0.6339	intensity	surprise	male	African	young	n/a
267.887	1.15	rating_mouse_trajectory	0.6339	intensity	surprise	male	African	young	n/a
270.108	1.314	face	n/a	intensity	disgust	male	African	young	task-faces/4Disgust_Model3_2Male_3African_1Young.mp4
271.422	0.951	rating	0.2334	intensity	disgust	male	African	young	n/a
271.972	0.401	rating_mouse_trajectory	0.2334	intensity	disgust	male	African	young	n/a
273.345	1.312	face	n/a	intensity	disgust	male	EA	young	task-faces/4Disgust_Model1_2Male_2EA_1Young.mp4
274.657	1.769	rating	0.1748	intensity	disgust	male	EA	young	n/a
276.057	0.369	rating_mouse_trajectory	0.1748	intensity	disgust	male	EA	young	n/a
277.575	1.317	face	n/a	intensity	happy	female	WC	young	task-faces/1Happy_Model3_1Female_1WC_1Young.mp4
278.892	1.002	rating	0.5874	intensity	happy	female	WC	young	n/a
279.408	0.485	rating_mouse_trajectory	0.5874	intensity	happy	female	WC	young	n/a
280.807	2.036	face	n/a	intensity	pleasure	male	African	old	task-faces/8Pleasure_Model5_2Male_3African_2Old.mp4
282.843	0.768	rating	0.3507	intensity	pleasure	male	African	old	n/a
283.143	0.468	rating_mouse_trajectory	0.3507	intensity	pleasure	male	African	old	n/a
285.75	1.311	face	n/a	intensity	anger	male	African	young	task-faces/5Anger_Model3_2Male_3African_1Young.mp4
287.061	1.692	rating	0.4984	intensity	anger	male	African	young	n/a
288.311	0.442	rating_mouse_trajectory	0.4984	intensity	anger	male	African	young	n/a
289.985	1.312	face	n/a	intensity	happy	female	WC	old	task-faces/1Happy_Model3_1Female_1WC_2Old.mp4
291.296	1.19	rating	0.6218	intensity	happy	female	WC	old	n/a
291.93	0.557	rating_mouse_trajectory	0.6218	intensity	happy	female	WC	old	n/a
293.219	1.312	face	n/a	intensity	fear	female	African	old	task-faces/3Fear_Model4_1Female_3African_2Old.mp4
294.531	0.806	rating	0.2476	intensity	fear	female	African	old	n/a
294.864	0.472	rating_mouse_trajectory	0.2476	intensity	fear	female	African	old	n/a
298.441	1.309	face	n/a	intensity	disgust	male	WC	young	task-faces/4Disgust_Model1_2Male_1WC_1Young.mp4
299.749	1.104	rating	0.0898	intensity	disgust	male	WC	young	n/a
300.383	0.47	rating_mouse_trajectory	0.0898	intensity	disgust	male	WC	young	n/a
302.657	1.31	face	n/a	intensity	anger	female	EA	old	task-faces/5Anger_Model2_1Female_2EA_2Old.mp4
303.968	1.502	rating	0.6197	intensity	anger	female	EA	old	n/a
305.001	0.469	rating_mouse_trajectory	0.6197	intensity	anger	female	EA	old	n/a
306.874	1.312	face	n/a	intensity	surprise	female	African	old	task-faces/2Surprise_Model3_1Female_3African_2Old.mp4
308.186	0.535	rating	0.466	intensity	surprise	female	African	old	n/a
310.092	1.312	face	n/a	intensity	surprise	female	WC	young	task-faces/2Surprise_Model1_1Female_1WC_1Young.mp4
311.404	0.301	rating	0.466	intensity	surprise	female	WC	young	n/a
313.308	1.314	face	n/a	intensity	fear	male	WC	young	task-faces/3Fear_Model2_2Male_1WC_1Young.mp4
314.622	0.701	rating	0.2395	intensity	fear	male	WC	young	n/a
314.972	0.351	rating_mouse_trajectory	0.2395	intensity	fear	male	WC	young	n/a
317.541	1.315	face	n/a	intensity	sad	female	WC	old	task-faces/6Sad_Model3_1Female_1WC_2Old.mp4
318.857	1.168	rating	0.004	intensity	sad	female	WC	old	n/a
319.223	0.802	rating_mouse_trajectory	0.004	intensity	sad	female	WC	old	n/a
321.775	1.317	face	n/a	intensity	anger	female	EA	young	task-faces/5Anger_Model2_1Female_2EA_1Young.mp4
323.091	1.519	rating	0.2314	intensity	anger	female	EA	young	n/a
324.075	0.535	rating_mouse_trajectory	0.2314	intensity	anger	female	EA	young	n/a
326.008	2.036	face	n/a	intensity	pain	female	EA	young	task-faces/7Pain_Model3_1Female_2EA_1Young.mp4
328.043	1.702	rating	0.553	intensity	pain	female	EA	young	n/a
328.927	0.819	rating_mouse_trajectory	0.553	intensity	pain	female	EA	young	n/a
329.957	1.304	face	n/a	intensity	happy	female	African	old	task-faces/1Happy_Model2_1Female_3African_2Old.mp4
331.261	1.059	rating	0.7087	intensity	happy	female	African	old	n/a
331.845	0.475	rating_mouse_trajectory	0.7087	intensity	happy	female	African	old	n/a
335.185	1.312	face	n/a	intensity	sad	male	EA	old	task-faces/6Sad_Model3_2Male_2EA_2Old.mp4
336.496	0.657	rating	0.0959	intensity	sad	male	EA	old	n/a
336.88	0.273	rating_mouse_trajectory	0.0959	intensity	sad	male	EA	old	n/a
339.42	1.312	face	n/a	intensity	sad	male	WC	young	task-faces/6Sad_Model4_2Male_1WC_1Young.mp4
340.731	1.783	rating	0.0263	intensity	sad	male	WC	young	n/a
341.265	1.25	rating_mouse_trajectory	0.0263	intensity	sad	male	WC	young	n/a
344.655	1.312	face	n/a	intensity	fear	male	EA	young	task-faces/3Fear_Model5_2Male_2EA_1Young.mp4
345.967	1.153	rating	0.2698	intensity	fear	male	EA	young	n/a
346.733	0.386	rating_mouse_trajectory	0.2698	intensity	fear	male	EA	young	n/a
348.875	1.31	face	n/a	intensity	sad	male	WC	old	task-faces/6Sad_Model5_2Male_1WC_2Old.mp4
350.185	1.869	rating	0.1646	intensity	sad	male	WC	old	n/a
351.202	0.852	rating_mouse_trajectory	0.1646	intensity	sad	male	WC	old	n/a
353.091	1.312	face	n/a	intensity	fear	female	EA	young	task-faces/3Fear_Model5_1Female_2EA_1Young.mp4
354.403	0.851	rating	0.5307	intensity	fear	female	EA	young	n/a
354.836	0.418	rating_mouse_trajectory	0.5307	intensity	fear	female	EA	young	n/a
358.325	1.313	face	n/a	intensity	anger	male	WC	young	task-faces/5Anger_Model3_2Male_1WC_1Young.mp4
359.638	0.285	rating	0.466	intensity	anger	male	WC	young	n/a
361.556	1.317	face	n/a	intensity	happy	male	African	young	task-faces/1Happy_Model2_2Male_3African_1Young.mp4
362.873	1.852	rating	0.3204	intensity	happy	male	African	young	n/a
363.956	0.768	rating_mouse_trajectory	0.3204	intensity	happy	male	African	young	n/a
364.791	1.3	face	n/a	intensity	anger	male	WC	old	task-faces/5Anger_Model5_2Male_1WC_2Old.mp4
366.091	1.185	rating	0.5085	intensity	anger	male	WC	old	n/a
367.007	0.268	rating_mouse_trajectory	0.5085	intensity	anger	male	WC	old	n/a
369.998	1.312	face	n/a	intensity	sad	male	EA	young	task-faces/6Sad_Model1_2Male_2EA_1Young.mp4
371.309	1.044	rating	0.0332	intensity	sad	male	EA	young	n/a
371.643	0.71	rating_mouse_trajectory	0.0332	intensity	sad	male	EA	young	n/a
374.225	1.319	face	n/a	intensity	happy	female	EA	old	task-faces/1Happy_Model2_1Female_2EA_2Old.mp4
375.544	1.109	rating	0.6379	intensity	happy	female	EA	old	n/a
376.044	0.609	rating_mouse_trajectory	0.6379	intensity	happy	female	EA	old	n/a
378.468	2.045	face	n/a	intensity	pleasure	female	WC	old	task-faces/8Pleasure_Model4_1Female_1WC_2Old.mp4
380.513	1.19	rating	0.2314	intensity	pleasure	female	WC	old	n/a
380.88	0.824	rating_mouse_trajectory	0.2314	intensity	pleasure	female	WC	old	n/a
385.437	1.312	face	n/a	intensity	surprise	male	African	old	task-faces/2Surprise_Model5_2Male_3African_2Old.mp4
386.749	1.721	rating	0.1323	intensity	surprise	male	African	old	n/a
387.599	0.871	rating_mouse_trajectory	0.1323	intensity	surprise	male	African	old	n/a
388.671	1.312	face	n/a	intensity	fear	male	African	young	task-faces/3Fear_Model3_2Male_3African_1Young.mp4
389.983	1.853	rating	0.017	intensity	fear	male	African	young	n/a
390.166	1.67	rating_mouse_trajectory	0.017	intensity	fear	male	African	young	n/a
393.907	1.311	face	n/a	intensity	disgust	female	African	old	task-faces/4Disgust_Model1_1Female_3African_2Old.mp4
395.218	1.117	rating	0.6824	intensity	disgust	female	African	old	n/a
395.835	0.5	rating_mouse_trajectory	0.6824	intensity	disgust	female	African	old	n/a
398.126	2.045	face	n/a	intensity	pleasure	male	WC	young	task-faces/8Pleasure_Model2_2Male_1WC_1Young.mp4
400.17	1.719	rating	0.5854	intensity	pleasure	male	WC	young	n/a
400.92	0.969	rating_mouse_trajectory	0.5854	intensity	pleasure	male	WC	young	n/a
404.091	2.048	face	n/a	intensity	pleasure	male	WC	old	task-faces/8Pleasure_Model1_2Male_1WC_2Old.mp4
406.139	0.768	rating	0.1828	intensity	pleasure	male	WC	old	n/a
406.439	0.468	rating_mouse_trajectory	0.1828	intensity	pleasure	male	WC	old	n/a
409.063	2.045	face	n/a	intensity	pain	male	African	young	task-faces/7Pain_Model5_2Male_3African_1Young.mp4
411.108	1.519	rating	0.2051	intensity	pain	male	African	young	n/a
411.991	0.635	rating_mouse_trajectory	0.2051	intensity	pain	male	African	young	n/a
413.024	1.302	face	n/a	intensity	fear	male	WC	old	task-faces/3Fear_Model2_2Male_1WC_2Old.mp4
414.325	1.135	rating	0.1889	intensity	fear	male	WC	old	n/a
414.842	0.618	rating_mouse_trajectory	0.1889	intensity	fear	male	WC	old	n/a
416.232	1.312	face	n/a	intensity	surprise	female	EA	young	task-faces/2Surprise_Model2_1Female_2EA_1Young.mp4
417.543	1.817	rating	0.5065	intensity	surprise	female	EA	young	n/a
418.793	0.567	rating_mouse_trajectory	0.5065	intensity	surprise	female	EA	young	n/a
