onset	duration	trial_type	response_value	rating_type	expression	sex	race	age	stim_file
66.975	1.311	face	n/a	intensity	happy	male	EA	old	task-faces/1Happy_Model1_2Male_2EA_2Old.mp4
68.286	0.954	rating	0.7128	intensity	happy	male	EA	old	n/a
68.352	0.887	rating_mouse_trajectory	0.7128	intensity	happy	male	EA	old	n/a
71.195	2.043	face	n/a	intensity	pleasure	male	WC	old	task-faces/8Pleasure_Model2_2Male_1WC_2Old.mp4
73.237	0.936	rating	0.3871	intensity	pleasure	male	WC	old	n/a
73.754	0.419	rating_mouse_trajectory	0.3871	intensity	pleasure	male	WC	old	n/a
76.161	1.311	face	n/a	intensity	fear	male	African	old	task-faces/3Fear_Model4_2Male_3African_2Old.mp4
77.472	1.702	rating	0.1444	intensity	fear	male	African	old	n/a
78.456	0.719	rating_mouse_trajectory	0.1444	intensity	fear	male	African	old	n/a
82.378	1.313	face	n/a	intensity	disgust	female	African	young	task-faces/4Disgust_Model4_1Female_3African_1Young.mp4
83.691	1.435	rating	0.5429	intensity	disgust	female	African	young	n/a
84.141	0.985	rating_mouse_trajectory	0.5429	intensity	disgust	female	African	young	n/a
85.611	1.315	face	n/a	intensity	surprise	male	WC	young	task-faces/2Surprise_Model3_2Male_1WC_1Young.mp4
86.926	1.185	rating	0.371	intensity	surprise	male	WC	young	n/a
87.593	0.518	rating_mouse_trajectory	0.371	intensity	surprise	male	WC	young	n/a
89.845	2.049	face	n/a	intensity	pleasure	male	EA	young	task-faces/8Pleasure_Model4_2Male_2EA_1Young.mp4
91.894	1.412	rating	0.199	intensity	pleasure	male	EA	young	n/a
92.328	0.979	rating_mouse_trajectory	0.199	intensity	pleasure	male	EA	young	n/a
93.812	1.301	face	n/a	intensity	anger	male	WC	old	task-faces/5Anger_Model3_2Male_1WC_2Old.mp4
95.112	0.951	rating	0.5065	intensity	anger	male	WC	old	n/a
95.512	0.551	rating_mouse_trajectory	0.5065	intensity	anger	male	WC	old	n/a
98.019	1.311	face	n/a	intensity	disgust	female	WC	young	task-faces/4Disgust_Model5_1Female_1WC_1Young.mp4
99.33	1.852	rating	0.3629	intensity	disgust	female	WC	young	n/a
100.397	0.785	rating_mouse_trajectory	0.3629	intensity	disgust	female	WC	young	n/a
102.249	1.316	face	n/a	intensity	surprise	female	WC	old	task-faces/2Surprise_Model3_1Female_1WC_2Old.mp4
103.565	1.508	rating	0.286	intensity	surprise	female	WC	old	n/a
104.532	0.541	rating_mouse_trajectory	0.286	intensity	surprise	female	WC	old	n/a
106.49	1.31	face	n/a	intensity	sad	male	African	old	task-faces/6Sad_Model2_2Male_3African_2Old.mp4
107.8	1.473	rating	0.0756	intensity	sad	male	African	old	n/a
108.317	0.956	rating_mouse_trajectory	0.0756	intensity	sad	male	African	old	n/a
109.722	1.313	face	n/a	intensity	disgust	male	WC	young	task-faces/4Disgust_Model2_2Male_1WC_1Young.mp4
111.035	1.538	rating	0.5267	intensity	disgust	male	WC	young	n/a
111.818	0.755	rating_mouse_trajectory	0.5267	intensity	disgust	male	WC	young	n/a
112.961	1.308	face	n/a	intensity	anger	female	African	old	task-faces/5Anger_Model3_1Female_3African_2Old.mp4
114.269	1.87	rating	0.2981	intensity	anger	female	African	old	n/a
115.703	0.437	rating_mouse_trajectory	0.2981	intensity	anger	female	African	old	n/a
116.194	2.043	face	n/a	intensity	pain	female	African	young	task-faces/7Pain_Model3_1Female_3African_1Young.mp4
118.238	1.036	rating	0.8463	intensity	pain	female	African	young	n/a
118.621	0.652	rating_mouse_trajectory	0.8463	intensity	pain	female	African	young	n/a
121.164	1.308	face	n/a	intensity	surprise	male	EA	young	task-faces/2Surprise_Model2_2Male_2EA_1Young.mp4
122.472	0.901	rating	0.4094	intensity	surprise	male	EA	young	n/a
122.972	0.401	rating_mouse_trajectory	0.4094	intensity	surprise	male	EA	young	n/a
125.379	1.312	face	n/a	intensity	happy	male	WC	young	task-faces/1Happy_Model2_2Male_1WC_1Young.mp4
126.691	1.402	rating	0.5328	intensity	happy	male	WC	young	n/a
127.374	0.719	rating_mouse_trajectory	0.5328	intensity	happy	male	WC	young	n/a
129.615	1.31	face	n/a	intensity	disgust	female	EA	young	task-faces/4Disgust_Model5_1Female_2EA_1Young.mp4
130.926	0.918	rating	0.6885	intensity	disgust	female	EA	young	n/a
131.359	0.485	rating_mouse_trajectory	0.6885	intensity	disgust	female	EA	young	n/a
132.844	1.299	face	n/a	intensity	happy	male	African	old	task-faces/1Happy_Model3_2Male_3African_2Old.mp4
134.143	1.085	rating	0.7755	intensity	happy	male	African	old	n/a
134.493	0.735	rating_mouse_trajectory	0.7755	intensity	happy	male	African	old	n/a
136.061	2.051	face	n/a	intensity	pleasure	male	African	young	task-faces/8Pleasure_Model2_2Male_3African_1Young.mp4
138.112	1.152	rating	0.1485	intensity	pleasure	male	African	young	n/a
138.495	0.768	rating_mouse_trajectory	0.1485	intensity	pleasure	male	African	young	n/a
141.018	1.312	face	n/a	intensity	anger	female	WC	old	task-faces/5Anger_Model1_1Female_1WC_2Old.mp4
142.33	0.835	rating	0.642	intensity	anger	female	WC	old	n/a
142.713	0.452	rating_mouse_trajectory	0.642	intensity	anger	female	WC	old	n/a
144.244	1.304	face	n/a	intensity	disgust	female	EA	old	task-faces/4Disgust_Model3_1Female_2EA_2Old.mp4
145.548	0.959	rating	0.3932	intensity	disgust	female	EA	old	n/a
146.048	0.459	rating_mouse_trajectory	0.3932	intensity	disgust	female	EA	old	n/a
147.478	1.304	face	n/a	intensity	surprise	female	African	old	task-faces/2Surprise_Model1_1Female_3African_2Old.mp4
148.782	0.841	rating	0.5307	intensity	surprise	female	African	old	n/a
149.199	0.424	rating_mouse_trajectory	0.5307	intensity	surprise	female	African	old	n/a
152.706	1.311	face	n/a	intensity	anger	female	EA	young	task-faces/5Anger_Model1_1Female_2EA_1Young.mp4
154.018	1.472	rating	0.4155	intensity	anger	female	EA	young	n/a
154.851	0.639	rating_mouse_trajectory	0.4155	intensity	anger	female	EA	young	n/a
157.947	1.306	face	n/a	intensity	fear	male	WC	old	task-faces/3Fear_Model1_2Male_1WC_2Old.mp4
159.253	0.87	rating	0.3952	intensity	fear	male	WC	old	n/a
159.77	0.354	rating_mouse_trajectory	0.3952	intensity	fear	male	WC	old	n/a
164.176	1.312	face	n/a	intensity	fear	male	EA	young	task-faces/3Fear_Model1_2Male_2EA_1Young.mp4
165.488	0.901	rating	0.373	intensity	fear	male	EA	young	n/a
166.005	0.385	rating_mouse_trajectory	0.373	intensity	fear	male	EA	young	n/a
168.395	1.312	face	n/a	intensity	anger	female	African	young	task-faces/5Anger_Model2_1Female_3African_1Young.mp4
169.707	1.435	rating	0.3002	intensity	anger	female	African	young	n/a
170.707	0.435	rating_mouse_trajectory	0.3002	intensity	anger	female	African	young	n/a
172.632	1.31	face	n/a	intensity	anger	male	African	young	task-faces/5Anger_Model1_2Male_3African_1Young.mp4
173.942	0.751	rating	0.7047	intensity	anger	male	African	young	n/a
174.242	0.451	rating_mouse_trajectory	0.7047	intensity	anger	male	African	young	n/a
175.865	2.045	face	n/a	intensity	pleasure	male	African	old	task-faces/8Pleasure_Model2_2Male_3African_2Old.mp4
177.91	1.669	rating	0.1828	intensity	pleasure	male	African	old	n/a
178.26	1.319	rating_mouse_trajectory	0.1828	intensity	pleasure	male	African	old	n/a
180.829	1.299	face	n/a	intensity	disgust	male	African	old	task-faces/4Disgust_Model1_2Male_3African_2Old.mp4
182.128	1.151	rating	0.4316	intensity	disgust	male	African	old	n/a
182.878	0.401	rating_mouse_trajectory	0.4316	intensity	disgust	male	African	old	n/a
184.045	1.301	face	n/a	intensity	disgust	male	WC	old	task-faces/4Disgust_Model3_2Male_1WC_2Old.mp4
185.346	1.068	rating	0.4155	intensity	disgust	male	WC	old	n/a
185.946	0.468	rating_mouse_trajectory	0.4155	intensity	disgust	male	WC	old	n/a
189.253	1.311	face	n/a	intensity	surprise	female	EA	old	task-faces/2Surprise_Model4_1Female_2EA_2Old.mp4
190.565	1.775	rating	0.5914	intensity	surprise	female	EA	old	n/a
191.365	0.975	rating_mouse_trajectory	0.5914	intensity	surprise	female	EA	old	n/a
194.492	1.308	face	n/a	intensity	anger	male	African	old	task-faces/5Anger_Model5_2Male_3African_2Old.mp4
195.8	1.057	rating	0.5287	intensity	anger	male	African	old	n/a
196.416	0.44	rating_mouse_trajectory	0.5287	intensity	anger	male	African	old	n/a
198.723	1.312	face	n/a	intensity	anger	male	WC	young	task-faces/5Anger_Model4_2Male_1WC_1Young.mp4
200.035	0.888	rating	0.646	intensity	anger	male	WC	young	n/a
200.335	0.588	rating_mouse_trajectory	0.646	intensity	anger	male	WC	young	n/a
202.959	1.311	face	n/a	intensity	surprise	male	WC	old	task-faces/2Surprise_Model5_2Male_1WC_2Old.mp4
204.27	1.103	rating	0.5227	intensity	surprise	male	WC	old	n/a
204.736	0.637	rating_mouse_trajectory	0.5227	intensity	surprise	male	WC	old	n/a
207.178	2.044	face	n/a	intensity	pain	male	WC	young	task-faces/7Pain_Model5_2Male_1WC_1Young.mp4
209.221	1.118	rating	0.7027	intensity	pain	male	WC	young	n/a
209.555	0.785	rating_mouse_trajectory	0.7027	intensity	pain	male	WC	young	n/a
212.145	1.311	face	n/a	intensity	disgust	female	WC	old	task-faces/4Disgust_Model2_1Female_1WC_2Old.mp4
213.456	1.102	rating	0.3608	intensity	disgust	female	WC	old	n/a
213.89	0.668	rating_mouse_trajectory	0.3608	intensity	disgust	female	WC	old	n/a
216.362	2.046	face	n/a	intensity	pain	female	EA	young	task-faces/7Pain_Model4_1Female_2EA_1Young.mp4
218.408	0.901	rating	0.6278	intensity	pain	female	EA	young	n/a
218.642	0.668	rating_mouse_trajectory	0.6278	intensity	pain	female	EA	young	n/a
221.333	1.31	face	n/a	intensity	sad	male	WC	old	task-faces/6Sad_Model1_2Male_1WC_2Old.mp4
222.643	1.802	rating	0.0959	intensity	sad	male	WC	old	n/a
223.126	1.318	rating_mouse_trajectory	0.0959	intensity	sad	male	WC	old	n/a
225.561	2.05	face	n/a	intensity	pleasure	female	WC	old	task-faces/8Pleasure_Model1_1Female_1WC_2Old.mp4
227.612	1.445	rating	0.1181	intensity	pleasure	female	WC	old	n/a
228.095	0.962	rating_mouse_trajectory	0.1181	intensity	pleasure	female	WC	old	n/a
229.528	1.302	face	n/a	intensity	fear	female	WC	old	task-faces/3Fear_Model3_1Female_1WC_2Old.mp4
230.83	1.41	rating	0.5995	intensity	fear	female	WC	old	n/a
231.696	0.544	rating_mouse_trajectory	0.5995	intensity	fear	female	WC	old	n/a
232.743	2.038	face	n/a	intensity	pain	male	WC	old	task-faces/7Pain_Model1_2Male_1WC_2Old.mp4
234.781	1.476	rating	0.6339	intensity	pain	male	WC	old	n/a
235.581	0.676	rating_mouse_trajectory	0.6339	intensity	pain	male	WC	old	n/a
238.705	1.311	face	n/a	intensity	disgust	male	African	young	task-faces/4Disgust_Model2_2Male_3African_1Young.mp4
240.016	1.14	rating	0.8159	intensity	disgust	male	African	young	n/a
240.466	0.69	rating_mouse_trajectory	0.8159	intensity	disgust	male	African	young	n/a
241.945	2.039	face	n/a	intensity	pain	female	WC	young	task-faces/7Pain_Model2_1Female_1WC_1Young.mp4
243.984	1.056	rating	0.5105	intensity	pain	female	WC	young	n/a
244.634	0.406	rating_mouse_trajectory	0.5105	intensity	pain	female	WC	young	n/a
249.908	1.312	face	n/a	intensity	anger	female	EA	old	task-faces/5Anger_Model3_1Female_2EA_2Old.mp4
251.22	0.703	rating	0.5328	intensity	anger	female	EA	old	n/a
251.504	0.419	rating_mouse_trajectory	0.5328	intensity	anger	female	EA	old	n/a
253.125	1.313	face	n/a	intensity	surprise	female	African	young	task-faces/2Surprise_Model4_1Female_3African_1Young.mp4
254.438	0.918	rating	0.7006	intensity	surprise	female	African	young	n/a
254.872	0.485	rating_mouse_trajectory	0.7006	intensity	surprise	female	African	young	n/a
257.345	1.312	face	n/a	intensity	fear	female	EA	old	task-faces/3Fear_Model2_1Female_2EA_2Old.mp4
258.657	0.885	rating	0.7654	intensity	fear	female	EA	old	n/a
259.04	0.502	rating_mouse_trajectory	0.7654	intensity	fear	female	EA	old	n/a
261.563	2.046	face	n/a	intensity	pleasure	female	African	young	task-faces/8Pleasure_Model5_1Female_3African_1Young.mp4
263.608	1.635	rating	0.8645	intensity	pleasure	female	African	young	n/a
263.908	1.335	rating_mouse_trajectory	0.8645	intensity	pleasure	female	African	young	n/a
266.532	2.045	face	n/a	intensity	pleasure	female	African	old	task-faces/8Pleasure_Model4_1Female_3African_2Old.mp4
268.577	1.235	rating	0.0574	intensity	pleasure	female	African	old	n/a
269.11	0.702	rating_mouse_trajectory	0.0574	intensity	pleasure	female	African	old	n/a
270.483	2.045	face	n/a	intensity	pleasure	male	WC	young	task-faces/8Pleasure_Model5_2Male_1WC_1Young.mp4
272.528	0.852	rating	0.5813	intensity	pleasure	male	WC	young	n/a
272.945	0.435	rating_mouse_trajectory	0.5813	intensity	pleasure	male	WC	young	n/a
275.436	1.31	face	n/a	intensity	happy	male	African	young	task-faces/1Happy_Model5_2Male_3African_1Young.mp4
276.747	0.968	rating	0.6177	intensity	happy	male	African	young	n/a
277.23	0.485	rating_mouse_trajectory	0.6177	intensity	happy	male	African	young	n/a
278.653	1.312	face	n/a	intensity	surprise	male	African	young	task-faces/2Surprise_Model4_2Male_3African_1Young.mp4
279.965	1.042	rating	0.6258	intensity	surprise	male	African	young	n/a
280.365	0.642	rating_mouse_trajectory	0.6258	intensity	surprise	male	African	young	n/a
282.888	2.045	face	n/a	intensity	pain	female	EA	old	task-faces/7Pain_Model3_1Female_2EA_2Old.mp4
284.933	0.74	rating	0.6056	intensity	pain	female	EA	old	n/a
285.266	0.407	rating_mouse_trajectory	0.6056	intensity	pain	female	EA	old	n/a
287.857	1.311	face	n/a	intensity	disgust	male	EA	old	task-faces/4Disgust_Model4_2Male_2EA_2Old.mp4
289.168	1.539	rating	0.6076	intensity	disgust	male	EA	old	n/a
289.751	0.956	rating_mouse_trajectory	0.6076	intensity	disgust	male	EA	old	n/a
291.091	2.045	face	n/a	intensity	pain	male	African	old	task-faces/7Pain_Model4_2Male_3African_2Old.mp4
293.136	0.92	rating	0.6501	intensity	pain	male	African	old	n/a
293.553	0.504	rating_mouse_trajectory	0.6501	intensity	pain	male	African	old	n/a
297.062	1.31	face	n/a	intensity	sad	female	African	young	task-faces/6Sad_Model5_1Female_3African_1Young.mp4
298.371	1.135	rating	0.3042	intensity	sad	female	African	young	n/a
299.005	0.502	rating_mouse_trajectory	0.3042	intensity	sad	female	African	young	n/a
301.278	2.046	face	n/a	intensity	pain	male	EA	young	task-faces/7Pain_Model3_2Male_2EA_1Young.mp4
303.323	1.468	rating	0.5692	intensity	pain	male	EA	young	n/a
304.34	0.452	rating_mouse_trajectory	0.5692	intensity	pain	male	EA	young	n/a
306.23	1.311	face	n/a	intensity	sad	female	EA	young	task-faces/6Sad_Model3_1Female_2EA_1Young.mp4
307.541	1.402	rating	0.1161	intensity	sad	female	EA	young	n/a
307.941	1.002	rating_mouse_trajectory	0.1161	intensity	sad	female	EA	young	n/a
309.461	2.049	face	n/a	intensity	pleasure	female	WC	young	task-faces/8Pleasure_Model1_1Female_1WC_1Young.mp4
311.51	1.683	rating	0.0263	intensity	pleasure	female	WC	young	n/a
311.96	1.233	rating_mouse_trajectory	0.0263	intensity	pleasure	female	WC	young	n/a
313.428	1.3	face	n/a	intensity	surprise	female	EA	young	task-faces/2Surprise_Model3_1Female_2EA_1Young.mp4
314.727	1.485	rating	0.5975	intensity	surprise	female	EA	young	n/a
315.794	0.418	rating_mouse_trajectory	0.5975	intensity	surprise	female	EA	young	n/a
317.645	1.317	face	n/a	intensity	sad	female	WC	old	task-faces/6Sad_Model1_1Female_1WC_2Old.mp4
318.962	1.052	rating	0.0554	intensity	sad	female	WC	old	n/a
319.346	0.668	rating_mouse_trajectory	0.0554	intensity	sad	female	WC	old	n/a
321.869	1.311	face	n/a	intensity	fear	female	African	young	task-faces/3Fear_Model5_1Female_3African_1Young.mp4
323.181	0.993	rating	0.377	intensity	fear	female	African	young	n/a
323.864	0.309	rating_mouse_trajectory	0.377	intensity	fear	female	African	young	n/a
326.104	2.045	face	n/a	intensity	pain	female	WC	old	task-faces/7Pain_Model5_1Female_1WC_2Old.mp4
328.149	1.407	rating	0.9535	intensity	pain	female	WC	old	n/a
328.349	1.207	rating_mouse_trajectory	0.9535	intensity	pain	female	WC	old	n/a
330.072	2.045	face	n/a	intensity	pain	female	African	old	task-faces/7Pain_Model3_1Female_3African_2Old.mp4
332.117	1.006	rating	0.8625	intensity	pain	female	African	old	n/a
332.401	0.722	rating_mouse_trajectory	0.8625	intensity	pain	female	African	old	n/a
336.045	1.308	face	n/a	intensity	anger	male	EA	old	task-faces/5Anger_Model3_2Male_2EA_2Old.mp4
337.353	1.121	rating	0.6015	intensity	anger	male	EA	old	n/a
337.986	0.487	rating_mouse_trajectory	0.6015	intensity	anger	male	EA	old	n/a
340.277	1.311	face	n/a	intensity	happy	male	EA	young	task-faces/1Happy_Model2_2Male_2EA_1Young.mp4
341.588	0.852	rating	0.5854	intensity	happy	male	EA	young	n/a
342.138	0.302	rating_mouse_trajectory	0.5854	intensity	happy	male	EA	young	n/a
345.494	1.312	face	n/a	intensity	sad	male	EA	old	task-faces/6Sad_Model2_2Male_2EA_2Old.mp4
346.806	1.867	rating	0.3224	intensity	sad	male	EA	old	n/a
347.706	0.967	rating_mouse_trajectory	0.3224	intensity	sad	male	EA	old	n/a
349.729	2.046	face	n/a	intensity	pleasure	male	EA	old	task-faces/8Pleasure_Model4_2Male_2EA_2Old.mp4
351.775	1.218	rating	0.2294	intensity	pleasure	male	EA	old	n/a
352.191	0.802	rating_mouse_trajectory	0.2294	intensity	pleasure	male	EA	old	n/a
354.695	1.315	face	n/a	intensity	disgust	male	EA	young	task-faces/4Disgust_Model2_2Male_2EA_1Young.mp4
356.01	1.218	rating	0.2597	intensity	disgust	male	EA	young	n/a
356.643	0.585	rating_mouse_trajectory	0.2597	intensity	disgust	male	EA	young	n/a
359.929	1.299	face	n/a	intensity	fear	female	WC	young	task-faces/3Fear_Model2_1Female_1WC_1Young.mp4
361.228	0.812	rating	0.6278	intensity	fear	female	WC	young	n/a
361.595	0.445	rating_mouse_trajectory	0.6278	intensity	fear	female	WC	young	n/a
363.151	1.311	face	n/a	intensity	fear	male	WC	young	task-faces/3Fear_Model5_2Male_1WC_1Young.mp4
364.463	0.968	rating	0.7451	intensity	fear	male	WC	young	n/a
364.846	0.585	rating_mouse_trajectory	0.7451	intensity	fear	male	WC	young	n/a
366.368	1.312	face	n/a	intensity	surprise	female	WC	young	task-faces/2Surprise_Model2_1Female_1WC_1Young.mp4
367.681	0.926	rating	0.7128	intensity	surprise	female	WC	young	n/a
368.197	0.409	rating_mouse_trajectory	0.7128	intensity	surprise	female	WC	young	n/a
371.605	1.311	face	n/a	intensity	anger	female	WC	young	task-faces/5Anger_Model5_1Female_1WC_1Young.mp4
372.916	0.891	rating	0.5712	intensity	anger	female	WC	young	n/a
373.449	0.357	rating_mouse_trajectory	0.5712	intensity	anger	female	WC	young	n/a
375.845	1.306	face	n/a	intensity	surprise	male	EA	old	task-faces/2Surprise_Model1_2Male_2EA_2Old.mp4
377.151	0.873	rating	0.6278	intensity	surprise	male	EA	old	n/a
377.551	0.473	rating_mouse_trajectory	0.6278	intensity	surprise	male	EA	old	n/a
380.075	1.311	face	n/a	intensity	fear	male	EA	old	task-faces/3Fear_Model2_2Male_2EA_2Old.mp4
381.386	0.904	rating	0.5934	intensity	fear	male	EA	old	n/a
381.786	0.504	rating_mouse_trajectory	0.5934	intensity	fear	male	EA	old	n/a
386.309	1.312	face	n/a	intensity	happy	female	African	old	task-faces/1Happy_Model4_1Female_3African_2Old.mp4
387.621	1.002	rating	0.6218	intensity	happy	female	African	old	n/a
388.271	0.352	rating_mouse_trajectory	0.6218	intensity	happy	female	African	old	n/a
389.527	2.046	face	n/a	intensity	pleasure	female	EA	old	task-faces/8Pleasure_Model3_1Female_2EA_2Old.mp4
391.573	1.635	rating	0.6157	intensity	pleasure	female	EA	old	n/a
392.306	0.902	rating_mouse_trajectory	0.6157	intensity	pleasure	female	EA	old	n/a
395.479	1.313	face	n/a	intensity	fear	female	EA	young	task-faces/3Fear_Model2_1Female_2EA_1Young.mp4
396.791	1.402	rating	0.5429	intensity	fear	female	EA	young	n/a
397.608	0.585	rating_mouse_trajectory	0.5429	intensity	fear	female	EA	young	n/a
399.712	1.315	face	n/a	intensity	sad	female	African	old	task-faces/6Sad_Model4_1Female_3African_2Old.mp4
401.026	0.802	rating	0.1667	intensity	sad	female	African	old	n/a
401.393	0.435	rating_mouse_trajectory	0.1667	intensity	sad	female	African	old	n/a
404.945	2.051	face	n/a	intensity	pain	male	EA	old	task-faces/7Pain_Model1_2Male_2EA_2Old.mp4
406.995	0.751	rating	0.4883	intensity	pain	male	EA	old	n/a
407.279	0.468	rating_mouse_trajectory	0.4883	intensity	pain	male	EA	old	n/a
409.902	1.311	face	n/a	intensity	sad	female	EA	old	task-faces/6Sad_Model1_1Female_2EA_2Old.mp4
411.213	1.443	rating	0.1181	intensity	sad	female	EA	old	n/a
411.98	0.676	rating_mouse_trajectory	0.1181	intensity	sad	female	EA	old	n/a
413.12	1.311	face	n/a	intensity	happy	female	African	young	task-faces/1Happy_Model4_1Female_3African_1Young.mp4
414.431	0.908	rating	0.64	intensity	happy	female	African	young	n/a
414.881	0.458	rating_mouse_trajectory	0.64	intensity	happy	female	African	young	n/a
416.361	1.305	face	n/a	intensity	sad	male	WC	young	task-faces/6Sad_Model5_2Male_1WC_1Young.mp4
417.666	1.474	rating	0.0453	intensity	sad	male	WC	young	n/a
418.299	0.841	rating_mouse_trajectory	0.0453	intensity	sad	male	WC	young	n/a
