onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
309.957	2.417	expectation_mouse_trajectory	1096.0	609.0	Pursuit	prison	Audio	task-narratives/Narrative7Situation3.mp3
315.528	11.485	narrative_presentation	n/a	n/a	Obtaining	city	Audio	task-narratives/Narrative7Situation4.mp3
327.012	3.45	rating_feeling	731.0	482.0	Obtaining	city	Audio	task-narratives/Narrative7Situation4.mp3
327.596	2.867	feeling_mouse_trajectory	731.0	482.0	Obtaining	city	Audio	task-narratives/Narrative7Situation4.mp3
331.037	2.267	rating_expectation	1096.0	609.0	Obtaining	city	Audio	task-narratives/Narrative7Situation4.mp3
331.703	1.6	expectation_mouse_trajectory	1096.0	609.0	Obtaining	city	Audio	task-narratives/Narrative7Situation4.mp3
340.105	7.988	narrative_presentation	n/a	n/a	Recovery of a lost one	park	Audio	task-narratives/Narrative7Situation5.mp3
348.094	n/a	rating_feeling	731.0	482.0	Recovery of a lost one	park	Audio	task-narratives/Narrative7Situation5.mp3
n/a	n/a	feeling_mouse_trajectory	731.0	482.0	Recovery of a lost one	park	Audio	task-narratives/Narrative7Situation5.mp3
352.123	2.15	rating_expectation	1096.0	609.0	Recovery of a lost one	park	Audio	task-narratives/Narrative7Situation5.mp3
352.573	1.7	expectation_mouse_trajectory	1096.0	609.0	Recovery of a lost one	park	Audio	task-narratives/Narrative7Situation5.mp3
359.178	8.787	narrative_presentation	n/a	n/a	Rivalry of kin	city	Audio	task-narratives/Narrative7Situation6.mp3
367.965	3.667	rating_feeling	731.0	482.0	Rivalry of kin	city	Audio	task-narratives/Narrative7Situation6.mp3
370.615	1.017	feeling_mouse_trajectory	731.0	482.0	Rivalry of kin	city	Audio	task-narratives/Narrative7Situation6.mp3
372.003	3.15	rating_expectation	1096.0	609.0	Rivalry of kin	city	Audio	task-narratives/Narrative7Situation6.mp3
373.72	1.433	expectation_mouse_trajectory	1096.0	609.0	Rivalry of kin	city	Audio	task-narratives/Narrative7Situation6.mp3
381.087	16.647	narrative_presentation	n/a	n/a	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
397.734	3.85	rating_feeling	731.0	482.0	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
398.151	3.433	feeling_mouse_trajectory	731.0	482.0	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
401.758	2.983	rating_expectation	1096.0	609.0	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
403.308	1.433	expectation_mouse_trajectory	1096.0	609.0	Involuntary crimes of love	hospital	Audio	task-narratives/Narrative7Situation7.mp3
407.813	8.786	narrative_presentation	n/a	n/a	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative7Situation8.mp3
416.598	3.483	rating_feeling	731.0	482.0	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative7Situation8.mp3
417.682	2.4	feeling_mouse_trajectory	731.0	482.0	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative7Situation8.mp3
420.637	3.95	rating_expectation	1096.0	609.0	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative7Situation8.mp3
422.154	2.433	expectation_mouse_trajectory	1096.0	609.0	Rivalry of superior versus inferior	beach	Audio	task-narratives/Narrative7Situation8.mp3
426.706	7.974	narrative_presentation	n/a	n/a	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
434.68	2.483	rating_feeling	731.0	482.0	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
436.58	0.583	feeling_mouse_trajectory	731.0	482.0	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
438.705	2.267	rating_expectation	1096.0	609.0	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
440.772	0.2	expectation_mouse_trajectory	1096.0	609.0	Ambition	hospital	Audio	task-narratives/Narrative7Situation9.mp3
